	OG	TSG
BOC	-1.0709101250917616	-0.419609386628147
ZNF286A	-1.0709101250917616	-0.419609386628147
ZNF517	-1.0709101250917616	-0.419609386628147
CCKAR	-1.0709101250917616	-0.419609386628147
FXYD5_ENST00000392217	-1.0709101250917616	-0.419609386628147
SPINK6	-1.0709101250917616	-0.419609386628147
FFAR3	-1.0709101250917616	-0.419609386628147
NOX5	-1.0709101250917616	-0.419609386628147
CA7	-1.0709101250917616	-0.419609386628147
ATHL1	-1.0709101250917616	-0.419609386628147
HEATR8_ENST00000339553	-1.0709101250917616	-0.419609386628147
SEC14L5	-1.0709101250917616	-0.419609386628147
RXFP4	-1.0709101250917616	-0.419609386628147
SSX3_ENST00000376895	-1.0709101250917616	-0.419609386628147
DDX25	-1.0709101250917616	-0.419609386628147
KRTAP1-4_ENST00000377747	-1.0709101250917616	-0.419609386628147
ATP13A4	-1.0709101250917616	-0.419609386628147
PRLHR	-1.0709101250917616	-0.419609386628147
R3HDM2_ENST00000441731	-1.0709101250917616	-0.419609386628147
DHRS7B	-1.0709101250917616	-0.419609386628147
SEPT12	-1.0709101250917616	-0.419609386628147
CLDN10_ENST00000299339	-1.0709101250917616	-0.419609386628147
NANOS3	-1.0709101250917616	-0.419609386628147
CRCT1	-1.0709101250917616	-0.419609386628147
D2HGDH_ENST00000544929	-1.0709101250917616	-0.419609386628147
GZMB_ENST00000382540	-1.0709101250917616	-0.419609386628147
TTLL9_ENST00000375935	-1.0709101250917616	-0.419609386628147
ZNF333	-1.0709101250917616	-0.419609386628147
TIMP4	-1.0709101250917616	-0.419609386628147
PPP2R2C_ENST00000335585	-1.0709101250917616	-0.419609386628147
EFR3B	-1.0709101250917616	-0.419609386628147
SSX5_ENST00000403001	-1.0709101250917616	-0.419609386628147
STRAP	-1.0709101250917616	-0.419609386628147
POMT1	-1.0709101250917616	-0.419609386628147
FBXL16	-1.0709101250917616	-0.419609386628147
HSD17B14	-1.0709101250917616	-0.419609386628147
SPATC1	-1.0709101250917616	-0.419609386628147
AOC2	-1.0709101250917616	-0.419609386628147
IL20RB_ENST00000329582	-1.0709101250917616	-0.419609386628147
PLXDC1	-1.0709101250917616	-0.419609386628147
WFIKKN2	-1.0709101250917616	-0.419609386628147
BGN	-1.0709101250917616	-0.419609386628147
BIRC7	-1.0709101250917616	-0.419609386628147
GJB1	-1.0709101250917616	-0.419609386628147
ST8SIA1	-1.0709101250917616	-0.419609386628147
AC005754.1	-1.0709101250917616	-0.419609386628147
IFNB1	-1.0709101250917616	-0.419609386628147
C5orf60	-1.0709101250917616	-0.419609386628147
TARM1	-1.0709101250917616	-0.419609386628147
PLBD1	-1.0709101250917616	-0.419609386628147
MKRN2	-1.0709101250917616	-0.419609386628147
NINJ2	-1.0709101250917616	-0.419609386628147
TMEM128	-1.0709101250917616	-0.419609386628147
MSLN_ENST00000446427	-1.0709101250917616	-0.419609386628147
NPAS2	-1.0709101250917616	-0.419609386628147
Q8NB83_HUMAN	-1.0709101250917616	-0.419609386628147
C14orf50	-1.0709101250917616	-0.419609386628147
SLC5A1	-1.0709101250917616	-0.419609386628147
CCDC33_ENST00000321288	-1.0709101250917616	-0.419609386628147
S1PR5	-1.0709101250917616	-0.419609386628147
C15orf54	-1.0709101250917616	-0.419609386628147
PTPRR_ENST00000283228	-1.0709101250917616	-0.419609386628147
SYVN1	-1.0709101250917616	-0.419609386628147
OSCAR	-1.0709101250917616	-0.419609386628147
SLC39A13_ENST00000362021	-1.0709101250917616	-0.419609386628147
PYDC1	-1.0709101250917616	-0.419609386628147
PSMA2	-1.0709101250917616	-0.419609386628147
LCN2	-1.0709101250917616	-0.419609386628147
UQCRH	-1.0709101250917616	-0.419609386628147
NUDT5	-1.0709101250917616	-0.419609386628147
SLC25A42	-1.0709101250917616	-0.419609386628147
RP11-231C14.2_ENST00000524087	-1.0709101250917616	-0.419609386628147
C17orf70_ENST00000327787	-1.0709101250917616	-0.419609386628147
ETV3L	-1.0709101250917616	-0.419609386628147
CPZ	-1.0709101250917616	-0.419609386628147
FLRT1	-1.0709101250917616	-0.419609386628147
GPR114	-1.0709101250917616	-0.419609386628147
NUAK2	-1.0709101250917616	-0.419609386628147
MFSD6L	-1.0709101250917616	-0.419609386628147
CSPG4	-1.0709101250917616	-0.419609386628147
ZNF786	-1.0709101250917616	-0.419609386628147
PRMT2	-1.0709101250917616	-0.419609386628147
TSPYL6	-1.0709101250917616	-0.419609386628147
C8orf46	-1.0709101250917616	-0.419609386628147
TCEA2	-1.0709101250917616	-0.419609386628147
SLC27A4	-1.0709101250917616	-0.419609386628147
S100A16	-1.0709101250917616	-0.419609386628147
RGS20	-1.0709101250917616	-0.419609386628147
C20orf71	-1.0709101250917616	-0.419609386628147
ZFP14	-1.0709101250917616	-0.419609386628147
NRIP2	-1.0709101250917616	-0.419609386628147
ANKRD53_ENST00000360589	-1.0709101250917616	-0.419609386628147
GPR112	-1.0709101250917616	-0.419609386628147
AFAP1L2_ENST00000541919	-1.0709101250917616	-0.419609386628147
PDLIM2	-1.0709101250917616	-0.419609386628147
SYT12	-1.0709101250917616	-0.419609386628147
MRPL46	-1.0709101250917616	-0.419609386628147
RRP7A	-1.0709101250917616	-0.419609386628147
HRH3	-1.0709101250917616	-0.419609386628147
SERPINA9_ENST00000337425	-1.0709101250917616	-0.419609386628147
CALCB	-1.0709101250917616	-0.419609386628147
S100A3	-1.0709101250917616	-0.419609386628147
VPS26B	-1.0709101250917616	-0.419609386628147
DMKN_ENST00000408915	-1.0709101250917616	-0.419609386628147
KIAA0953	-1.0709101250917616	-0.419609386628147
TTYH3	-1.0709101250917616	-0.419609386628147
CDRT15L2	-1.0709101250917616	-0.419609386628147
IQSEC1	-1.0709101250917616	-0.419609386628147
ZNF785	-1.0709101250917616	-0.419609386628147
GCOM1_ENST00000380561	-1.0709101250917616	-0.419609386628147
CCDC107	-1.0709101250917616	-0.419609386628147
THBS4	-1.0709101250917616	-0.419609386628147
C7orf53_ENST00000429049	-1.0709101250917616	-0.419609386628147
PSEN2_ENST00000391872	-1.0709101250917616	-0.419609386628147
TMEM101	-1.0709101250917616	-0.419609386628147
TUT1	-1.0709101250917616	-0.419609386628147
GRAMD1B	-1.0709101250917616	-0.419609386628147
ARSA	-1.0709101250917616	-0.419609386628147
XCL2	-1.0709101250917616	-0.419609386628147
NEUROG1	-1.0709101250917616	-0.419609386628147
MSLN	-1.0709101250917616	-0.419609386628147
TNMD	-1.0709101250917616	-0.419609386628147
CHST12	-1.0709101250917616	-0.419609386628147
WNT10A	-1.0709101250917616	-0.419609386628147
FAM78A_ENST00000464831	-1.0709101250917616	-0.419609386628147
LHX5	-1.0709101250917616	-0.419609386628147
SLC28A1_ENST00000537624	-1.0709101250917616	-0.419609386628147
TNFSF11	-1.0709101250917616	-0.419609386628147
FAM43A	-1.0709101250917616	-0.419609386628147
PLEKHG6_ENST00000304581	-1.0709101250917616	-0.419609386628147
HIPK4_ENST00000291823	-1.0709101250917616	-0.419609386628147
CHTF8_ENST00000448552	-1.0709101250917616	-0.419609386628147
QPRT	-1.0709101250917616	-0.419609386628147
IL6	-1.0709101250917616	-0.419609386628147
TOX	-1.0709101250917616	-0.419609386628147
NKX2-5	-1.0709101250917616	-0.419609386628147
GBE1_ENST00000429644	-1.0709101250917616	-0.419609386628147
NKPD1	-1.0709101250917616	-0.419609386628147
ANKRD1	-1.0709101250917616	-0.419609386628147
COTL1	-1.0709101250917616	-0.419609386628147
DISC1	-1.0709101250917616	-0.419609386628147
TRIM14	-1.0709101250917616	-0.419609386628147
MYH11	-1.0709101250917616	-0.419609386628147
ATP2B3_ENST00000370186	-1.0709101250917616	-0.419609386628147
ATCAY	-1.0709101250917616	-0.419609386628147
TRPM8	-1.0709101250917616	-0.419609386628147
NKD2_ENST00000537972	-1.0709101250917616	-0.419609386628147
C20orf160	-1.0709101250917616	-0.419609386628147
RAB2B	-1.0709101250917616	-0.419609386628147
YY1AP1	-1.0709101250917616	-0.419609386628147
MRPL27	-1.0709101250917616	-0.419609386628147
FTSJ2	-1.0709101250917616	-0.419609386628147
HKDC1	-1.0709101250917616	-0.419609386628147
MTMR12	-1.0709101250917616	-0.419609386628147
UBE3B	-1.0709101250917616	-0.419609386628147
CNGB1	-1.0709101250917616	-0.419609386628147
KIF21B_ENST00000422435	-1.0709101250917616	-0.419609386628147
MRPS17	-1.0709101250917616	-0.419609386628147
FAU	-1.0709101250917616	-0.419609386628147
AC007731_16	-1.0709101250917616	-0.419609386628147
GHSR	-1.0709101250917616	-0.419609386628147
SGTA	-1.0709101250917616	-0.419609386628147
CRK	-1.0709101250917616	-0.419609386628147
SERPINB6	-1.0709101250917616	-0.419609386628147
STAC2	-1.0709101250917616	-0.419609386628147
RSAD1	-1.0709101250917616	-0.419609386628147
GBP1	-1.0709101250917616	-0.419609386628147
PLEC_ENST00000436759	-1.0709101250917616	-0.419609386628147
MAGT1_ENST00000358075	-1.0709101250917616	-0.419609386628147
SLAMF9	-1.0709101250917616	-0.419609386628147
SNPH	-1.0709101250917616	-0.419609386628147
AMIGO3	-1.0709101250917616	-0.419609386628147
OR52I2	-1.0709101250917616	-0.419609386628147
ENTPD1	-1.0709101250917616	-0.419609386628147
ETV7	-1.0709101250917616	-0.419609386628147
TMCC2	-1.0709101250917616	-0.419609386628147
CHRNG	-1.0709101250917616	-0.419609386628147
CLDN15	-1.0709101250917616	-0.419609386628147
C1orf130	-1.0709101250917616	-0.419609386628147
LYRM1	-1.0709101250917616	-0.419609386628147
MRPL17	-1.0709101250917616	-0.419609386628147
SMTNL2	-1.0709101250917616	-0.419609386628147
NT5DC2_ENST00000422318	-1.0709101250917616	-0.419609386628147
LIMD1	-1.0709101250917616	-0.419609386628147
ANO7	-1.0709101250917616	-0.419609386628147
YJEFN3	-1.0709101250917616	-0.419609386628147
RNF17	-1.0709101250917616	-0.419609386628147
C1orf49	-1.0709101250917616	-0.419609386628147
PDXK	-1.0709101250917616	-0.419609386628147
CHRNA7_ENST00000454250	-1.0709101250917616	-0.419609386628147
MRPL41	-1.0709101250917616	-0.419609386628147
LASS2	-1.0709101250917616	-0.419609386628147
IL22RA1	-1.0709101250917616	-0.419609386628147
FAM101B	-1.0709101250917616	-0.419609386628147
HYAL3	-1.0709101250917616	-0.419609386628147
VSTM2B	-1.0709101250917616	-0.419609386628147
PRAMEF6	-1.0709101250917616	-0.419609386628147
mir-223	-1.0709101250917616	-0.419609386628147
ROBO3	-1.0709101250917616	-0.419609386628147
CTXN1	-1.0709101250917616	-0.419609386628147
WHSC2	-1.0709101250917616	-0.419609386628147
CASP4	-1.0709101250917616	-0.419609386628147
PRKG1_ENST00000401604	-1.0709101250917616	-0.419609386628147
ARHGEF10	-1.0709101250917616	-0.419609386628147
MCAM	-1.0709101250917616	-0.419609386628147
CDK5R2	-1.0709101250917616	-0.419609386628147
LMX1B_ENST00000355497	-1.0709101250917616	-0.419609386628147
SIK1	-1.0709101250917616	-0.419609386628147
CAPN12	-1.0709101250917616	-0.419609386628147
PDIA5	-1.0709101250917616	-0.419609386628147
PAX7	-1.0709101250917616	-0.419609386628147
RPS21	-1.0709101250917616	-0.419609386628147
UCK2	-1.0709101250917616	-0.419609386628147
C6orf145	-1.0709101250917616	-0.419609386628147
AGPAT3	-1.0709101250917616	-0.419609386628147
IL6_ENST00000420258	-1.0709101250917616	-0.419609386628147
ITIH3_ENST00000449956	-1.0709101250917616	-0.419609386628147
TERT_NM_198255.1	-1.0709101250917616	-0.419609386628147
ANKRD24_ENST00000262970	-1.0709101250917616	-0.419609386628147
ANO1_ENST00000355303	-1.0709101250917616	-0.419609386628147
ATOH7	-1.0709101250917616	-0.419609386628147
FKBP4	-1.0709101250917616	-0.419609386628147
GLIPR1	-1.0709101250917616	-0.419609386628147
C12orf66	-1.0709101250917616	-0.419609386628147
OBSCN_ENST00000570156	-1.0709101250917616	-0.419609386628147
SLC9A8	-1.0709101250917616	-0.419609386628147
GJB2	-1.0709101250917616	-0.419609386628147
SLC38A8	-1.0709101250917616	-0.419609386628147
TRIB2	-1.0709101250917616	-0.419609386628147
NAAA	-1.0709101250917616	-0.419609386628147
C4orf50	-1.0709101250917616	-0.419609386628147
SLC35D3	-1.0709101250917616	-0.419609386628147
AC026458.2	-1.0709101250917616	-0.419609386628147
PRR15	-1.0709101250917616	-0.419609386628147
ASPRV1	-1.0709101250917616	-0.419609386628147
SHISA2	-1.0709101250917616	-0.419609386628147
HAND2	-1.0709101250917616	-0.419609386628147
UBN1	-1.0709101250917616	-0.419609386628147
BCCIP_ENST00000278100	-1.0709101250917616	-0.419609386628147
TEKT5	-1.0709101250917616	-0.419609386628147
FLJ39369	-1.0709101250917616	-0.419609386628147
AGMAT	-1.0709101250917616	-0.419609386628147
CCBP2	-1.0709101250917616	-0.419609386628147
SLC12A8	-1.0709101250917616	-0.419609386628147
ASB18	-1.0709101250917616	-0.419609386628147
MAT2A	-1.0709101250917616	-0.419609386628147
LMX1B	-1.0709101250917616	-0.419609386628147
ALOX15B	-1.0709101250917616	-0.419609386628147
SEMA3C_ENST00000544525	-1.0709101250917616	-0.419609386628147
PDZD4	-1.0709101250917616	-0.419609386628147
DLGAP1	-1.0709101250917616	-0.419609386628147
PALLD_ENST00000508898	-1.0709101250917616	-0.419609386628147
TGFBRAP1	-1.0709101250917616	-0.419609386628147
UCP3	-1.0709101250917616	-0.419609386628147
VMO1_ENST00000441199	-1.0709101250917616	-0.419609386628147
ZC3HAV1	-1.0709101250917616	-0.419609386628147
HES1	-1.0709101250917616	-0.419609386628147
CAMK2A	-1.0709101250917616	-0.419609386628147
ADCY5	-1.0709101250917616	-0.419609386628147
MYO1C_ENST00000359786	-1.0709101250917616	-0.419609386628147
ZNF230	-1.0709101250917616	-0.419609386628147
SLC22A16_ENST00000330550	-1.0709101250917616	-0.419609386628147
ZNF576	-1.0709101250917616	-0.419609386628147
KCNRG	-1.0709101250917616	-0.419609386628147
MCCD1	-1.0709101250917616	-0.419609386628147
SSTR5	-1.0709101250917616	-0.419609386628147
MED9	-1.0709101250917616	-0.419609386628147
GALNTL1	-1.0709101250917616	-0.419609386628147
SEMA5B_ENST00000195173	-1.0709101250917616	-0.419609386628147
CD3D	-1.0709101250917616	-0.419609386628147
BCAN_ENST00000361588	-1.0709101250917616	-0.419609386628147
RPL39	-1.0709101250917616	-0.419609386628147
SUMO4	-1.0709101250917616	-0.419609386628147
MAP3K5	-1.0709101250917616	-0.419609386628147
DCHS2_ENST00000339452	-1.0709101250917616	-0.419609386628147
KRT37	-1.0709101250917616	-0.419609386628147
CDK18_ENST00000429964	-1.0709101250917616	-0.419609386628147
C8orf55	-1.0709101250917616	-0.419609386628147
B3GNT7	-1.0709101250917616	-0.419609386628147
ETS2_ENST00000360214	-1.0709101250917616	-0.419609386628147
TNFRSF10A	-1.0709101250917616	-0.419609386628147
KLF17	-1.0709101250917616	-0.419609386628147
UBE2E3	-1.0709101250917616	-0.419609386628147
LANCL2	-1.0709101250917616	-0.419609386628147
PHGR1	-1.0709101250917616	-0.419609386628147
ST6GALNAC4	-1.0709101250917616	-0.419609386628147
NOS3	-1.0709101250917616	-0.419609386628147
EIF4E	-1.0709101250917616	-0.419609386628147
KIAA1683	-1.0709101250917616	-0.419609386628147
F12	-1.0709101250917616	-0.419609386628147
DTWD2	-1.0709101250917616	-0.419609386628147
LYVE1	-1.0709101250917616	-0.419609386628147
ZBTB38	-1.0709101250917616	-0.419609386628147
FAM83E	-1.0709101250917616	-0.419609386628147
CYP1A2	-1.0709101250917616	-0.419609386628147
C10orf128_ENST00000374151	-1.0709101250917616	-0.419609386628147
FGD3_ENST00000375482	-1.0709101250917616	-0.419609386628147
IFRD2_ENST00000429673	-1.0709101250917616	-0.419609386628147
FEM1A	-1.0709101250917616	-0.419609386628147
LMX1B_ENST00000373474	-1.0709101250917616	-0.419609386628147
AWAT1	-1.0709101250917616	-0.419609386628147
TGFB2	-1.0709101250917616	-0.419609386628147
AIP	-1.0709101250917616	-0.419609386628147
KIAA0226L_ENST00000378797	-1.0709101250917616	-0.419609386628147
GABRR2	-1.0709101250917616	-0.419609386628147
C5orf51	-1.0709101250917616	-0.419609386628147
TMEM229A	-1.0709101250917616	-0.419609386628147
GPNMB	-1.0709101250917616	-0.419609386628147
SIRT5	-1.0709101250917616	-0.419609386628147
ACOX3	-1.0709101250917616	-0.419609386628147
CRYGB	-1.0709101250917616	-0.419609386628147
RHD	-1.0709101250917616	-0.419609386628147
PDXDC1	-1.0709101250917616	-0.419609386628147
TPD52L3_ENST00000314556	-1.0709101250917616	-0.419609386628147
MYOZ3	-1.0709101250917616	-0.419609386628147
DSCR6	-1.0709101250917616	-0.419609386628147
ALDH1A1	-1.0709101250917616	-0.419609386628147
NDUFA11	-1.0709101250917616	-0.419609386628147
UNKL_ENST00000248104	-1.0709101250917616	-0.419609386628147
FABP7_ENST00000356535	-1.0709101250917616	-0.419609386628147
DEFB133	-1.0709101250917616	-0.419609386628147
ENSG00000173213	-1.0709101250917616	-0.419609386628147
WRAP73	-1.0709101250917616	-0.419609386628147
ACN9	-1.0709101250917616	-0.419609386628147
C18orf45	-1.0709101250917616	-0.419609386628147
TRPM3	-1.0709101250917616	-0.419609386628147
GRK6_ENST00000528793	-1.0709101250917616	-0.419609386628147
OR14J1	-1.0709101250917616	-0.419609386628147
MSRA	-1.0709101250917616	-0.419609386628147
LMO4	-1.0709101250917616	-0.419609386628147
GH1	-1.0709101250917616	-0.419609386628147
PTX4_ENST00000447419	-1.0709101250917616	-0.419609386628147
TRIM35	-1.0709101250917616	-0.419609386628147
ZNF808	-1.0709101250917616	-0.419609386628147
IMPG1_ENST00000369952	-1.0709101250917616	-0.419609386628147
KDELC1	-1.0709101250917616	-0.419609386628147
C1QL2	-1.0709101250917616	-0.419609386628147
RANGAP1	-1.0709101250917616	-0.419609386628147
SLC2A1	-1.0709101250917616	-0.419609386628147
FOSL2	-1.0709101250917616	-0.419609386628147
ACTL8	-1.0709101250917616	-0.419609386628147
FAM127A_ENST00000257013	-1.0709101250917616	-0.419609386628147
WDR13_ENST00000218056	-1.0709101250917616	-0.419609386628147
GTF3C5	-1.0709101250917616	-0.419609386628147
HIGD1B	-1.0709101250917616	-0.419609386628147
RGSL1	-1.0709101250917616	-0.419609386628147
ATP6V1C1	-1.0709101250917616	-0.419609386628147
LYPD4	-1.0709101250917616	-0.419609386628147
NYX	-1.0709101250917616	-0.419609386628147
PAK2_ENST00000327134	-1.0709101250917616	-0.419609386628147
DYTN_ENST00000452335	-1.0709101250917616	-0.419609386628147
TSC22D2	-1.0709101250917616	-0.419609386628147
FAM124A	-1.0709101250917616	-0.419609386628147
CTNNA3_ENST00000545309	-1.0709101250917616	-0.419609386628147
ACTR5	-1.0709101250917616	-0.419609386628147
LRP11	-1.0709101250917616	-0.419609386628147
IL2	-1.0709101250917616	-0.419609386628147
FDX1L	-1.0709101250917616	-0.419609386628147
HMGA2_ENST00000354636	-1.0709101250917616	-0.419609386628147
SAMD5	-1.0709101250917616	-0.419609386628147
NUDT5_ENST00000378937	-1.0709101250917616	-0.419609386628147
RHBDF1	-1.0709101250917616	-0.419609386628147
CPE	-1.0709101250917616	-0.419609386628147
C10orf64	-1.0709101250917616	-0.419609386628147
B4GALNT4	-1.0709101250917616	-0.419609386628147
SERPINA9	-1.0709101250917616	-0.419609386628147
ADAMTS1	-1.0709101250917616	-0.419609386628147
CHD5_ENST00000262450	-1.0709101250917616	-0.419609386628147
MS4A6A	-1.0709101250917616	-0.419609386628147
STAR	-1.0709101250917616	-0.419609386628147
PLEKHB2_ENST00000404460	-1.0709101250917616	-0.419609386628147
RRP9	-1.0709101250917616	-0.419609386628147
SNTA1	-1.0709101250917616	-0.419609386628147
LCE6A	-1.0709101250917616	-0.419609386628147
EVX2	-1.0709101250917616	-0.419609386628147
TMEM158	-1.0709101250917616	-0.419609386628147
AFF3	-1.0709101250917616	-0.419609386628147
PRKG1	-1.0709101250917616	-0.419609386628147
PROC	-1.0709101250917616	-0.419609386628147
IL33	-1.0709101250917616	-0.419609386628147
CA12	-1.0709101250917616	-0.419609386628147
MS4A6A_ENST00000528851	-1.0709101250917616	-0.419609386628147
LIM2	-1.0709101250917616	-0.419609386628147
ZDHHC12_ENST00000406904	-1.0709101250917616	-0.419609386628147
SLC28A2	-1.0709101250917616	-0.419609386628147
C19orf80	-1.0709101250917616	-0.419609386628147
SHC3	-1.0709101250917616	-0.419609386628147
TBX19	-1.0709101250917616	-0.419609386628147
PCDHB18	-1.0709101250917616	-0.419609386628147
ZNF792	-1.0709101250917616	-0.419609386628147
STXBP4	-1.0709101250917616	-0.419609386628147
DPM2	-1.0709101250917616	-0.419609386628147
TGM6	-1.0709101250917616	-0.419609386628147
APOBEC3A	-1.0709101250917616	-0.419609386628147
C9orf103	-1.0709101250917616	-0.419609386628147
MYLK3	-1.0709101250917616	-0.419609386628147
