	OG	TSG
RALGAPA1_ENST00000258840	-1.064869291930519	-0.42277341094917276
TNPO2_ENST00000425528	-1.064869291930519	-0.42277341094917276
UTY_ENST00000540140	-1.064869291930519	-0.42277341094917276
HNRNPD	-1.064869291930519	-0.42277341094917276
WDR44_ENST00000435384	-1.064869291930519	-0.42277341094917276
SCIN	-1.064869291930519	-0.42277341094917276
ACPL2	-1.064869291930519	-0.42277341094917276
CCNH	-1.064869291930519	-0.42277341094917276
VWA3A_ENST00000389398	-1.064869291930519	-0.42277341094917276
PPP4R1_ENST00000400556	-1.064869291930519	-0.42277341094917276
RC3H2_ENST00000423239	-1.064869291930519	-0.42277341094917276
CIT_ENST00000261833	-1.064869291930519	-0.42277341094917276
DCTN1	-1.064869291930519	-0.42277341094917276
BEND7	-1.064869291930519	-0.42277341094917276
FAM192A	-1.0647658636933304	-0.4228278379875132
GPR111_ENST00000296862	-1.0645550448017047	-0.4229388038156577
CDS1	-1.064532683601374	-0.4229505758665624
KRTAP10-9	-1.0644158962462957	-0.42301206508405886
GIGYF2_ENST00000409451	-1.0642522961346368	-0.4230982199250344
TAF9_ENST00000380822	-1.0642324729007224	-0.4231086606678996
MYCBP	-1.0642324729007224	-0.4231086606678996
CST3	-1.0642324729007224	-0.4231086606678996
GABARAPL1	-1.0642324729007224	-0.4231086606678996
KLHL11	-1.0642218016229519	-0.4231142812775987
C15orf33	-1.0641704590076684	-0.4231413249427486
ATP5J	-1.0641671265855819	-0.4231430803007106
GNAO1	-1.0639754502504317	-0.4232440611086629
TMCO1_ENST00000367881	-1.0639754502504317	-0.4232440611086629
OPN1LW	-1.0639754502504317	-0.4232440611086629
DGKZ_ENST00000421244	-1.0639754502504317	-0.4232440611086629
GRHL3_ENST00000350501	-1.0639727674456032	-0.4232454746999579
SYNE1_ENST00000341594	-1.0639377480519812	-0.423263927229336
PITRM1_ENST00000451104	-1.0637885106481624	-0.4233425749363357
NPB	-1.0635357701466255	-0.42347580938262
SLAIN1	-1.0632557205254387	-0.4236235001558301
ITSN1	-1.0632557205254387	-0.4236235001558301
NOTCH3_ENST00000263388	-1.0632557205254387	-0.4236235001558301
MPDZ_ENST00000541718	-1.0632557205254387	-0.4236235001558301
CPNE9_ENST00000383831	-1.0630905446617627	-0.42371063916801305
SERPINA6_ENST00000341584	-1.0630905446617627	-0.42371063916801305
RPRD1A_ENST00000590898	-1.0630905446617627	-0.42371063916801305
COX10	-1.0630905446617627	-0.42371063916801305
SGMS2	-1.0630905446617627	-0.42371063916801305
CTSO	-1.0630905446617627	-0.42371063916801305
TMEM54	-1.0630905446617627	-0.42371063916801305
DUSP6	-1.0630905446617627	-0.42371063916801305
TM9SF4_ENST00000398022	-1.0630905446617627	-0.42371063916801305
PRKACB_ENST00000370688	-1.0630905446617627	-0.42371063916801305
RPRD1A	-1.0630905446617627	-0.42371063916801305
SLC36A1	-1.0630905446617627	-0.42371063916801305
ZNHIT6	-1.0630905446617627	-0.42371063916801305
TFG_ENST00000240851	-1.0628210269818568	-0.4238528712299071
RP11-867G23.8	-1.0628210269818568	-0.4238528712299071
THAP6	-1.0628210269818568	-0.4238528712299071
ERVMER34-1_ENST00000443173	-1.0628210269818568	-0.4238528712299071
SPRR4	-1.0628210269818568	-0.4238528712299071
KRTAP2-4	-1.0628210269818568	-0.4238528712299071
TRIM73_ENST00000323819	-1.0628210269818568	-0.4238528712299071
PSORS1C2	-1.0628210269818568	-0.4238528712299071
GNAQ_ENST00000411677	-1.0628210269818568	-0.4238528712299071
SFT2D2	-1.0628210269818568	-0.4238528712299071
C11orf10	-1.0628210269818568	-0.4238528712299071
CEP19_ENST00000409690	-1.0628210269818568	-0.4238528712299071
WDFY4_ENST00000454161	-1.0628210269818568	-0.4238528712299071
HADHB_ENST00000545822	-1.0628210269818568	-0.4238528712299071
DYRK3	-1.062680625912272	-0.4239269880288849
GRAPL	-1.0626205534419026	-0.4239587047470787
IP6K2_ENST00000432678	-1.0626205534419026	-0.4239587047470787
ENSG00000269709	-1.0626205534419026	-0.4239587047470787
ENSG00000268926	-1.0626205534419026	-0.4239587047470787
PLEKHA8_ENST00000440706	-1.0626205534419026	-0.4239587047470787
GPBP1_ENST00000454432	-1.0626205534419026	-0.4239587047470787
TSTD2_ENST00000375165	-1.0626205534419026	-0.4239587047470787
WDR3_ENST00000369441	-1.0626205534419026	-0.4239587047470787
IFI44_ENST00000446486	-1.0626205534419026	-0.4239587047470787
ENSG00000269636	-1.0626205534419026	-0.4239587047470787
DLG1	-1.062143439561524	-0.42421071201398985
CCDC40	-1.062143439561524	-0.42421071201398985
SVIL	-1.0619111561015306	-0.42433346857682075
MKI67	-1.0619111561015306	-0.42433346857682075
RGPD3	-1.0618378023433643	-0.42437224343751156
TNS3	-1.0617649864839618	-0.4244107382648343
ZC3H7B	-1.0617649864839618	-0.4244107382648343
TDRD5_ENST00000444136	-1.0616417749905127	-0.42447588500516903
TRAK1_ENST00000396175	-1.061630408940786	-0.42448189529887026
BRD1_ENST00000342989	-1.061630408940786	-0.42448189529887026
RASSF1_ENST00000327761	-1.061630408940786	-0.42448189529887026
TMEM206_ENST00000535273	-1.0614078498411028	-0.42459960416088954
CGB	-1.0614078498411028	-0.42459960416088954
CSH2_ENST00000392886	-1.0614061254279228	-0.4246005163389007
CPN1	-1.061378599374606	-0.424615077363105
FYN_ENST00000368682	-1.0612807079413646	-0.42466686597921083
ZFR	-1.0612807079413646	-0.42466686597921083
KRT4	-1.0612807079413646	-0.42466686597921083
C2orf89	-1.0611452491521702	-0.42473854206649464
CSRNP1	-1.0608430846420303	-0.4248984816198478
ZNF669	-1.0608430846420303	-0.4248984816198478
MCOLN1	-1.0608430846420303	-0.4248984816198478
HADHA	-1.0608430846420303	-0.4248984816198478
PXK_ENST00000356151	-1.0608430846420303	-0.4248984816198478
ABL1_ENST00000318560	-1.0608430846420303	-0.4248984816198478
BARD1	-1.0608430846420303	-0.4248984816198478
ZNF710	-1.0608430846420303	-0.4248984816198478
ENSG00000173213	-1.0608273749847608	-0.4249067989644577
SCUBE1	-1.0607371414462965	-0.42495457621570615
TGFB2_ENST00000366929	-1.0605288703325881	-0.42506487770017437
XAGE3	-1.0603943520900236	-0.42513613795380856
LMAN1L	-1.0603943520900236	-0.42513613795380856
TTC7B	-1.0603943520900236	-0.42513613795380856
C6orf106	-1.0603943520900236	-0.42513613795380856
IPO8	-1.0603943520900236	-0.42513613795380856
XCL1	-1.0603943520900236	-0.42513613795380856
PLEKHG7	-1.0603943520900236	-0.42513613795380856
RHOU	-1.0603943520900236	-0.42513613795380856
LANCL2	-1.0603943520900236	-0.42513613795380856
FAM198B_ENST00000417442	-1.0603943520900236	-0.42513613795380856
PODNL1	-1.0603943520900236	-0.42513613795380856
TMEM63C	-1.0603943520900236	-0.42513613795380856
MRGPRF	-1.0603943520900236	-0.42513613795380856
IMPG2	-1.0603943520900236	-0.42513613795380856
PORCN	-1.0603943520900236	-0.42513613795380856
ZNF529_ENST00000396897	-1.0603943520900236	-0.42513613795380856
ZNF33B	-1.0603943520900236	-0.42513613795380856
DNAJA3	-1.0603943520900236	-0.42513613795380856
CCDC11	-1.0603943520900236	-0.42513613795380856
DNAJC12	-1.0603943520900236	-0.42513613795380856
ANKS4B	-1.0603943520900236	-0.42513613795380856
KLHDC3	-1.0603943520900236	-0.42513613795380856
ARRDC2_ENST00000222250	-1.0603943520900236	-0.42513613795380856
CRB2	-1.0603096506343204	-0.4251810155798314
FLJ13855	-1.060061034449266	-0.42531277422931274
RPS26	-1.060061034449266	-0.42531277422931274
CALM2	-1.060061034449266	-0.42531277422931274
LARP6	-1.0595361159010905	-0.42559112900981766
CYHR1	-1.0594363373654963	-0.4256440650532232
GLE1	-1.0589283502978393	-0.4259136955615494
RAVER1	-1.0589283502978393	-0.4259136955615494
CPEB2_ENST00000538197	-1.0589283502978393	-0.4259136955615494
ZMYM1	-1.0589283502978393	-0.4259136955615494
GPR176	-1.05865358026042	-0.4260596260231794
FCAR_ENST00000433231	-1.0585810798701756	-0.42609814124358014
KIF6_ENST00000287152	-1.0585810798701756	-0.42609814124358014
PTPRB_ENST00000261266	-1.0585810798701756	-0.42609814124358014
OSBPL6	-1.0585810798701756	-0.42609814124358014
ASB6	-1.058408446827595	-0.42618986830490424
FBXO16_ENST00000380254	-1.058208549845293	-0.4262961121245876
CCDC40_ENST00000269318	-1.058208549845293	-0.4262961121245876
GOSR2_ENST00000415811	-1.058208549845293	-0.4262961121245876
CD48_ENST00000368045	-1.058208549845293	-0.4262961121245876
NARFL	-1.058208549845293	-0.4262961121245876
SLC16A6	-1.058208549845293	-0.4262961121245876
ACAD10_ENST00000455480	-1.058208549845293	-0.4262961121245876
ADCY3	-1.058208549845293	-0.4262961121245876
SCFD1	-1.058208549845293	-0.4262961121245876
TRIM25	-1.058208549845293	-0.4262961121245876
CABIN1	-1.058208549845293	-0.4262961121245876
PYCR1	-1.058208549845293	-0.4262961121245876
RNF112_ENST00000453070	-1.058208549845293	-0.4262961121245876
ATP2A3_ENST00000397039	-1.058208549845293	-0.4262961121245876
SH3TC2_ENST00000394358	-1.058208549845293	-0.4262961121245876
DMPK	-1.058208549845293	-0.4262961121245876
CYB5R1	-1.058208549845293	-0.4262961121245876
SLMAP	-1.058208549845293	-0.4262961121245876
MED28	-1.058208549845293	-0.4262961121245876
TMEM43	-1.058208549845293	-0.4262961121245876
RINT1	-1.058208549845293	-0.4262961121245876
MINK1_ENST00000355280	-1.058208549845293	-0.4262961121245876
PHF12	-1.058208549845293	-0.4262961121245876
BAIAP3	-1.058208549845293	-0.4262961121245876
WDR48	-1.058208549845293	-0.4262961121245876
RAB38	-1.058208549845293	-0.4262961121245876
CNOT4_ENST00000262563	-1.058208549845293	-0.4262961121245876
TNFRSF1A	-1.058208549845293	-0.4262961121245876
FAM65A	-1.058208549845293	-0.4262961121245876
ASPSCR1_ENST00000580534	-1.058208549845293	-0.4262961121245876
GOSR2_ENST00000393456	-1.058208549845293	-0.4262961121245876
MRS2_ENST00000443868	-1.058208549845293	-0.4262961121245876
ABCA8_ENST00000430352	-1.058208549845293	-0.4262961121245876
THADA	-1.058208549845293	-0.4262961121245876
ZDHHC16_ENST00000370846	-1.058208549845293	-0.4262961121245876
MTO1	-1.058208549845293	-0.4262961121245876
XPO6_ENST00000304658	-1.058208549845293	-0.4262961121245876
FLOT1	-1.058208549845293	-0.4262961121245876
TMEM130	-1.058208549845293	-0.4262961121245876
CFLAR_ENST00000340870	-1.058208549845293	-0.4262961121245876
CRLF3	-1.058208549845293	-0.4262961121245876
CNNM4_ENST00000540067	-1.058208549845293	-0.4262961121245876
XPO6	-1.058208549845293	-0.4262961121245876
MEI1_ENST00000540833	-1.058208549845293	-0.4262961121245876
LRRK1_ENST00000284395	-1.058208549845293	-0.4262961121245876
C6orf204	-1.058208549845293	-0.4262961121245876
NEK10	-1.058208549845293	-0.4262961121245876
PATL2	-1.058208549845293	-0.4262961121245876
ASAH1_ENST00000314146	-1.058208549845293	-0.4262961121245876
GTF2E2	-1.058208549845293	-0.4262961121245876
CAPN10_ENST00000391982	-1.058208549845293	-0.4262961121245876
SRPK3	-1.058208549845293	-0.4262961121245876
ALK_ENST00000431873	-1.058208549845293	-0.4262961121245876
METTL22	-1.058208549845293	-0.4262961121245876
ATPBD4	-1.058208549845293	-0.4262961121245876
KIF23	-1.058208549845293	-0.4262961121245876
DOCK9	-1.058208549845293	-0.4262961121245876
C2	-1.058208549845293	-0.4262961121245876
ECT2_ENST00000540509	-1.058208549845293	-0.4262961121245876
ECT2_ENST00000427830	-1.058208549845293	-0.4262961121245876
ATP6V1H	-1.058208549845293	-0.4262961121245876
ASB18_ENST00000409749	-1.058208549845293	-0.4262961121245876
DDX49_ENST00000438170	-1.058208549845293	-0.4262961121245876
ASPSCR1_ENST00000306729	-1.058208549845293	-0.4262961121245876
MLYCD	-1.058208549845293	-0.4262961121245876
KIAA0100_ENST00000528896	-1.058208549845293	-0.4262961121245876
ASNS_ENST00000394309	-1.058208549845293	-0.4262961121245876
PCSK4	-1.058208549845293	-0.4262961121245876
PKM	-1.058208549845293	-0.4262961121245876
TMF1	-1.058208549845293	-0.4262961121245876
CORO1C	-1.058208549845293	-0.4262961121245876
GCDH_ENST00000422947	-1.058208549845293	-0.4262961121245876
HIPK1	-1.058208549845293	-0.4262961121245876
PHACTR1_ENST00000415087	-1.058208549845293	-0.4262961121245876
SHROOM1_ENST00000378679	-1.058208549845293	-0.4262961121245876
UNK_ENST00000293218	-1.058208549845293	-0.4262961121245876
WIZ_ENST00000389282	-1.058208549845293	-0.4262961121245876
FES_ENST00000328850	-1.058208549845293	-0.4262961121245876
MLL5_ENST00000476671	-1.058208549845293	-0.4262961121245876
RORA_ENST00000335670	-1.058208549845293	-0.4262961121245876
FBXL8	-1.058208549845293	-0.4262961121245876
NCDN_ENST00000373243	-1.058208549845293	-0.4262961121245876
ZBTB12	-1.058208549845293	-0.4262961121245876
CHTF18_ENST00000317063	-1.058208549845293	-0.4262961121245876
ZNF217_ENST00000371471	-1.058208549845293	-0.4262961121245876
DGKQ	-1.058208549845293	-0.4262961121245876
MED6	-1.058208549845293	-0.4262961121245876
LRRC48_ENST00000411504	-1.058208549845293	-0.4262961121245876
TMEM8B	-1.058208549845293	-0.4262961121245876
ANKAR_ENST00000520309	-1.058208549845293	-0.4262961121245876
CCDC110	-1.058208549845293	-0.4262961121245876
CAPN10_ENST00000391984	-1.058208549845293	-0.4262961121245876
U464_HUMAN	-1.058208549845293	-0.4262961121245876
RLN3	-1.058208549845293	-0.4262961121245876
NCSTN_ENST00000368063	-1.058208549845293	-0.4262961121245876
NAA40	-1.058208549845293	-0.4262961121245876
PABPC1L_ENST00000217075	-1.058208549845293	-0.4262961121245876
LIN7B	-1.058208549845293	-0.4262961121245876
MSTO1	-1.058208549845293	-0.4262961121245876
POLR1C	-1.058208549845293	-0.4262961121245876
TANK	-1.058208549845293	-0.4262961121245876
IDUA	-1.058208549845293	-0.4262961121245876
ZZEF1	-1.058208549845293	-0.4262961121245876
ZC3H6	-1.058208549845293	-0.4262961121245876
CUL9	-1.058208549845293	-0.4262961121245876
TMEM129	-1.058208549845293	-0.4262961121245876
LRP2BP	-1.058208549845293	-0.4262961121245876
GORASP1	-1.058208549845293	-0.4262961121245876
UBAP2L_ENST00000456955	-1.058208549845293	-0.4262961121245876
OXNAD1	-1.058208549845293	-0.4262961121245876
RPGRIP1	-1.058208549845293	-0.4262961121245876
OASL	-1.058208549845293	-0.4262961121245876
LIG3_ENST00000378526	-1.058208549845293	-0.4262961121245876
ADH4_ENST00000423445	-1.058208549845293	-0.4262961121245876
ADH4_ENST00000265512	-1.058208549845293	-0.4262961121245876
CAMSAP3_ENST00000446248	-1.058208549845293	-0.4262961121245876
ZBTB44_ENST00000397753	-1.058208549845293	-0.4262961121245876
HSPH1	-1.058208549845293	-0.4262961121245876
CCDC65	-1.058208549845293	-0.4262961121245876
MAZ	-1.058208549845293	-0.4262961121245876
CAPZB	-1.058208549845293	-0.4262961121245876
INTS3_ENST00000456435	-1.058208549845293	-0.4262961121245876
NRG1_ENST00000519301	-1.058208549845293	-0.4262961121245876
RPGRIP1_ENST00000206660	-1.058208549845293	-0.4262961121245876
AP001011.3_ENST00000320876	-1.058208549845293	-0.4262961121245876
TLE2	-1.058208549845293	-0.4262961121245876
DTNA_ENST00000269191	-1.058208549845293	-0.4262961121245876
PYCR1_ENST00000337943	-1.058208549845293	-0.4262961121245876
RXRB	-1.058208549845293	-0.4262961121245876
SLC13A5	-1.058208549845293	-0.4262961121245876
FAM18B2	-1.058208549845293	-0.4262961121245876
MARK3_ENST00000416682	-1.058208549845293	-0.4262961121245876
POLA1_ENST00000379059	-1.058208549845293	-0.4262961121245876
DUSP13_ENST00000356369	-1.058208549845293	-0.4262961121245876
MAPK15_ENST00000395107	-1.058208549845293	-0.4262961121245876
GLA	-1.058208549845293	-0.4262961121245876
SSH1	-1.058208549845293	-0.4262961121245876
RORA_ENST00000309157	-1.058208549845293	-0.4262961121245876
SCNN1A_ENST00000358945	-1.058208549845293	-0.4262961121245876
FOXRED1_ENST00000532125	-1.058208549845293	-0.4262961121245876
TMEM161A	-1.058208549845293	-0.4262961121245876
TARSL2	-1.058208549845293	-0.4262961121245876
ZNHIT2	-1.058208549845293	-0.4262961121245876
NLRC5_ENST00000436936	-1.058208549845293	-0.4262961121245876
HMSD	-1.058208549845293	-0.4262961121245876
SRPK3_ENST00000489426	-1.058208549845293	-0.4262961121245876
C7orf28B	-1.058208549845293	-0.4262961121245876
ECT2	-1.058208549845293	-0.4262961121245876
BTN3A2_ENST00000527422	-1.058208549845293	-0.4262961121245876
TM2D1	-1.058208549845293	-0.4262961121245876
ATG9A	-1.058208549845293	-0.4262961121245876
TINF2	-1.058208549845293	-0.4262961121245876
BRPF1	-1.058208549845293	-0.4262961121245876
RRM1	-1.058208549845293	-0.4262961121245876
SH3GLB2	-1.058208549845293	-0.4262961121245876
HOOK1	-1.058208549845293	-0.4262961121245876
TMC6	-1.058208549845293	-0.4262961121245876
HDHD1_ENST00000540122	-1.058208549845293	-0.4262961121245876
ST6GAL1	-1.058208549845293	-0.4262961121245876
PION	-1.058208549845293	-0.4262961121245876
PMEL_ENST00000449260	-1.058208549845293	-0.4262961121245876
SIGMAR1	-1.058208549845293	-0.4262961121245876
HTR2B	-1.058208549845293	-0.4262961121245876
TRMT11_ENST00000450358	-1.058208549845293	-0.4262961121245876
TTLL3_ENST00000426895	-1.058208549845293	-0.4262961121245876
MIA3	-1.058208549845293	-0.4262961121245876
EML5_ENST00000352093	-1.058208549845293	-0.4262961121245876
DENND2A_ENST00000492720	-1.058208549845293	-0.4262961121245876
TP53BP1_ENST00000382044	-1.058208549845293	-0.4262961121245876
CAPN10	-1.058208549845293	-0.4262961121245876
GSN_ENST00000436847	-1.058208549845293	-0.4262961121245876
GOSR2_ENST00000439730	-1.058208549845293	-0.4262961121245876
FIGNL1	-1.058208549845293	-0.4262961121245876
POP4	-1.058208549845293	-0.4262961121245876
HIPK1_ENST00000369558	-1.058208549845293	-0.4262961121245876
COG8	-1.058208549845293	-0.4262961121245876
RAB31	-1.058208549845293	-0.4262961121245876
CAMSAP3	-1.058208549845293	-0.4262961121245876
FBXL6	-1.058208549845293	-0.4262961121245876
C12orf41_ENST00000420613	-1.058208549845293	-0.4262961121245876
ELOVL6	-1.058208549845293	-0.4262961121245876
ARNTL_ENST00000389708	-1.058208549845293	-0.4262961121245876
EXPH5	-1.058208549845293	-0.4262961121245876
RNF10	-1.058208549845293	-0.4262961121245876
OGG1_ENST00000302008	-1.058208549845293	-0.4262961121245876
DBNL_ENST00000468694	-1.058208549845293	-0.4262961121245876
DUSP13_ENST00000372700	-1.058208549845293	-0.4262961121245876
SH3GLB2_ENST00000372554	-1.058208549845293	-0.4262961121245876
ZNF148	-1.058208549845293	-0.4262961121245876
IFI44L	-1.058208549845293	-0.4262961121245876
AP4M1	-1.058208549845293	-0.4262961121245876
PTGES3L-AARSD1	-1.058208549845293	-0.4262961121245876
OSBPL8	-1.058208549845293	-0.4262961121245876
DOCK9_ENST00000339416	-1.058208549845293	-0.4262961121245876
NEK10_ENST00000429845	-1.058208549845293	-0.4262961121245876
ARHGAP33_ENST00000378944	-1.058208549845293	-0.4262961121245876
CCDC65_ENST00000266984	-1.058208549845293	-0.4262961121245876
FAM65A_ENST00000379312	-1.058208549845293	-0.4262961121245876
NPM3	-1.058208549845293	-0.4262961121245876
TFR2	-1.058208549845293	-0.4262961121245876
ELAC2	-1.058208549845293	-0.4262961121245876
CDC6	-1.058208549845293	-0.4262961121245876
ATP6V1H_ENST00000359530	-1.058208549845293	-0.4262961121245876
MYO1E	-1.058208549845293	-0.4262961121245876
FES	-1.058208549845293	-0.4262961121245876
PEX11B	-1.058208549845293	-0.4262961121245876
C17orf28	-1.058208549845293	-0.4262961121245876
C12orf65	-1.058208549845293	-0.4262961121245876
UNK	-1.058208549845293	-0.4262961121245876
RDH11	-1.058208549845293	-0.4262961121245876
RDH10	-1.058208549845293	-0.4262961121245876
PTCD2	-1.058208549845293	-0.4262961121245876
GPD1	-1.058208549845293	-0.4262961121245876
ZNF346_ENST00000503039	-1.058208549845293	-0.4262961121245876
PRR13_ENST00000429243	-1.058208549845293	-0.4262961121245876
PDP2	-1.058208549845293	-0.4262961121245876
RGL3_ENST00000393423	-1.058208549845293	-0.4262961121245876
PKM2	-1.058208549845293	-0.4262961121245876
TTC23_ENST00000394130	-1.058208549845293	-0.4262961121245876
RCOR3_ENST00000419091	-1.058208549845293	-0.4262961121245876
ESPN	-1.058208549845293	-0.4262961121245876
ZNF217	-1.058208549845293	-0.4262961121245876
MFSD12_ENST00000355415	-1.058208549845293	-0.4262961121245876
IQGAP1	-1.058208549845293	-0.4262961121245876
