	OG	TSG
POLN	-1.024404481870347	-0.44474173301598224
ENSG00000165429	-1.024404481870347	-0.44474173301598224
ZNF776_ENST00000317178	-1.024404481870347	-0.44474173301598224
OPA1	-1.024404481870347	-0.44474173301598224
EPS8L2	-1.024404481870347	-0.44474173301598224
WDR73	-1.024404481870347	-0.44474173301598224
UBE2W_ENST00000419880	-1.024404481870347	-0.44474173301598224
MAP4K5	-1.024404481870347	-0.44474173301598224
ZCCHC4	-1.024404481870347	-0.44474173301598224
C19orf73_ENST00000408991	-1.024404481870347	-0.44474173301598224
GPATCH8	-1.024404481870347	-0.44474173301598224
LRIT3	-1.024404481870347	-0.44474173301598224
TMEM232_ENST00000455884	-1.024404481870347	-0.44474173301598224
PLCD1_ENST00000463876	-1.024404481870347	-0.44474173301598224
CCDC17	-1.024404481870347	-0.44474173301598224
APOL4_ENST00000352371	-1.024404481870347	-0.44474173301598224
TMEM102	-1.024404481870347	-0.44474173301598224
CASC5	-1.024404481870347	-0.44474173301598224
RFXAP	-1.024404481870347	-0.44474173301598224
ZNF673	-1.024404481870347	-0.44474173301598224
C7orf53	-1.024404481870347	-0.44474173301598224
CPEB4	-1.024404481870347	-0.44474173301598224
ZNF414	-1.024404481870347	-0.44474173301598224
PRICKLE2	-1.024404481870347	-0.44474173301598224
MIB2_ENST00000505820	-1.024404481870347	-0.44474173301598224
UBXN2A	-1.024404481870347	-0.44474173301598224
CEP95_ENST00000556440	-1.024404481870347	-0.44474173301598224
SYNJ2BP	-1.024404481870347	-0.44474173301598224
ORMDL1	-1.024404481870347	-0.44474173301598224
GPR126	-1.024404481870347	-0.44474173301598224
ASPHD1	-1.024404481870347	-0.44474173301598224
CEP78	-1.024404481870347	-0.44474173301598224
SLC39A10	-1.024404481870347	-0.44474173301598224
FRYL	-1.024404481870347	-0.44474173301598224
GDPD4_ENST00000376217	-1.024404481870347	-0.44474173301598224
CENPK	-1.024404481870347	-0.44474173301598224
ZNF826P	-1.024404481870347	-0.44474173301598224
CRCP_ENST00000431089	-1.024404481870347	-0.44474173301598224
SH3GL3_ENST00000427482	-1.024404481870347	-0.44474173301598224
IER3	-1.024404481870347	-0.44474173301598224
FAM65A	-1.024404481870347	-0.44474173301598224
CLN6	-1.024404481870347	-0.44474173301598224
PIGA	-1.024404481870347	-0.44474173301598224
TGM4	-1.024404481870347	-0.44474173301598224
JUNB	-1.024404481870347	-0.44474173301598224
LATS1_ENST00000543571	-1.024404481870347	-0.44474173301598224
TLR2	-1.024404481870347	-0.44474173301598224
ECHDC2	-1.024404481870347	-0.44474173301598224
OSBPL2_ENST00000439951	-1.024404481870347	-0.44474173301598224
CA11	-1.024404481870347	-0.44474173301598224
MPP1	-1.024404481870347	-0.44474173301598224
TNPO3_ENST00000393245	-1.024404481870347	-0.44474173301598224
DNMT3L	-1.024404481870347	-0.44474173301598224
VPS53	-1.024404481870347	-0.44474173301598224
ANO4_ENST00000538618	-1.024404481870347	-0.44474173301598224
RP11-694I15.6	-1.024404481870347	-0.44474173301598224
DUOXA2_ENST00000323030	-1.024404481870347	-0.44474173301598224
TOPBP1	-1.024404481870347	-0.44474173301598224
ELF4	-1.024404481870347	-0.44474173301598224
ZDHHC8	-1.024404481870347	-0.44474173301598224
ABLIM1_ENST00000392952	-1.024404481870347	-0.44474173301598224
BEND7	-1.024404481870347	-0.44474173301598224
CAMSAP1L1	-1.024404481870347	-0.44474173301598224
CD55_ENST00000367065	-1.024404481870347	-0.44474173301598224
SHC1_ENST00000448116	-1.024404481870347	-0.44474173301598224
TSPY8_ENST00000287721	-1.024404481870347	-0.44474173301598224
PPP6R2	-1.024404481870347	-0.44474173301598224
C8orf44	-1.024404481870347	-0.44474173301598224
UBE3B_ENST00000540230	-1.024404481870347	-0.44474173301598224
DDX17	-1.024404481870347	-0.44474173301598224
CKAP5_ENST00000415402	-1.024404481870347	-0.44474173301598224
ELP2	-1.024404481870347	-0.44474173301598224
LCMT2	-1.024404481870347	-0.44474173301598224
Q8NHB3_HUMAN	-1.024404481870347	-0.44474173301598224
KIAA1586	-1.024404481870347	-0.44474173301598224
DDX60L	-1.024404481870347	-0.44474173301598224
CDC7	-1.024404481870347	-0.44474173301598224
TINF2_ENST00000267415	-1.024404481870347	-0.44474173301598224
HPS1_ENST00000338546	-1.024404481870347	-0.44474173301598224
TMEM139	-1.024404481870347	-0.44474173301598224
MAMSTR_ENST00000318083	-1.024404481870347	-0.44474173301598224
MNT	-1.024404481870347	-0.44474173301598224
TAS2R42	-1.024404481870347	-0.44474173301598224
C14orf119	-1.024404481870347	-0.44474173301598224
CD47	-1.024404481870347	-0.44474173301598224
FAM71E1_ENST00000391816	-1.024404481870347	-0.44474173301598224
MGST3_ENST00000367883	-1.024404481870347	-0.44474173301598224
ANAPC13	-1.024404481870347	-0.44474173301598224
TBC1D14_ENST00000409757	-1.024404481870347	-0.44474173301598224
KIAA1715	-1.024404481870347	-0.44474173301598224
FBXO43_ENST00000428847	-1.024404481870347	-0.44474173301598224
ENSG00000172764	-1.024404481870347	-0.44474173301598224
SETD5	-1.024404481870347	-0.44474173301598224
FTSJD1	-1.024404481870347	-0.44474173301598224
PDLIM4	-1.024404481870347	-0.44474173301598224
EGR1_ENST00000239938	-1.024404481870347	-0.44474173301598224
AKD1_ENST00000424296	-1.024404481870347	-0.44474173301598224
STAU2_ENST00000524300	-1.024404481870347	-0.44474173301598224
KRTAP29-1	-1.024404481870347	-0.44474173301598224
ZSWIM7	-1.024404481870347	-0.44474173301598224
ILK_ENST00000299421	-1.024404481870347	-0.44474173301598224
ARV1	-1.024404481870347	-0.44474173301598224
CCDC113	-1.024404481870347	-0.44474173301598224
TRMT112	-1.024404481870347	-0.44474173301598224
ZNF573	-1.024404481870347	-0.44474173301598224
FRMD4B_ENST00000398540	-1.024404481870347	-0.44474173301598224
HLCS	-1.024404481870347	-0.44474173301598224
SF3B4	-1.024404481870347	-0.44474173301598224
MSH5_ENST00000375742	-1.024404481870347	-0.44474173301598224
ACAD10_ENST00000413681	-1.024404481870347	-0.44474173301598224
VWA1	-1.024404481870347	-0.44474173301598224
JKAMP	-1.024404481870347	-0.44474173301598224
LRRTM2	-1.024404481870347	-0.44474173301598224
VWA5B2	-1.024404481870347	-0.44474173301598224
FOXD4L5	-1.024404481870347	-0.44474173301598224
MTMR2_ENST00000346299	-1.024404481870347	-0.44474173301598224
FAM49B	-1.024404481870347	-0.44474173301598224
MAP3K8_ENST00000375322	-1.024404481870347	-0.44474173301598224
NHSL1_ENST00000343505	-1.024404481870347	-0.44474173301598224
RCBTB2	-1.024404481870347	-0.44474173301598224
CHURC1	-1.024404481870347	-0.44474173301598224
RAD23B	-1.024404481870347	-0.44474173301598224
FKBP3	-1.024404481870347	-0.44474173301598224
RAP2A	-1.024404481870347	-0.44474173301598224
HMBOX1_ENST00000444075	-1.024404481870347	-0.44474173301598224
NSUN6	-1.024404481870347	-0.44474173301598224
RIPK1	-1.024404481870347	-0.44474173301598224
BHMT2	-1.024404481870347	-0.44474173301598224
YPEL5	-1.024404481870347	-0.44474173301598224
PPP1R2P9	-1.024404481870347	-0.44474173301598224
ANKRD5	-1.024404481870347	-0.44474173301598224
PMPCB_ENST00000420236	-1.024404481870347	-0.44474173301598224
CLEC11A	-1.024404481870347	-0.44474173301598224
ZNF184	-1.024404481870347	-0.44474173301598224
SYNPO2_ENST00000434046	-1.024404481870347	-0.44474173301598224
AGL	-1.024404481870347	-0.44474173301598224
KCNAB2	-1.024404481870347	-0.44474173301598224
PIBF1	-1.024404481870347	-0.44474173301598224
TCEB3C	-1.024404481870347	-0.44474173301598224
LPGAT1	-1.024404481870347	-0.44474173301598224
POLR2F	-1.024404481870347	-0.44474173301598224
SCTR	-1.024404481870347	-0.44474173301598224
TOX4	-1.024404481870347	-0.44474173301598224
PRKCD_ENST00000394729	-1.024404481870347	-0.44474173301598224
ZNF135	-1.024404481870347	-0.44474173301598224
Q8NH82_HUMAN	-1.024404481870347	-0.44474173301598224
TSTD1_ENST00000318289	-1.024404481870347	-0.44474173301598224
LOC389669	-1.024404481870347	-0.44474173301598224
ARPM1	-1.024404481870347	-0.44474173301598224
LYRM2	-1.024404481870347	-0.44474173301598224
TXLNG	-1.024404481870347	-0.44474173301598224
SNX24	-1.024404481870347	-0.44474173301598224
C1orf84	-1.024404481870347	-0.44474173301598224
IFI16_ENST00000295809	-1.024404481870347	-0.44474173301598224
TXNRD1_ENST00000427956	-1.024404481870347	-0.44474173301598224
MAGI3_ENST00000307546	-1.024404481870347	-0.44474173301598224
ITM2A	-1.024404481870347	-0.44474173301598224
RNF180_ENST00000389100	-1.024404481870347	-0.44474173301598224
TARSL2	-1.024404481870347	-0.44474173301598224
PYCARD	-1.024404481870347	-0.44474173301598224
39340	-1.024404481870347	-0.44474173301598224
PHTF2	-1.024404481870347	-0.44474173301598224
DIS3L_ENST00000319212	-1.024404481870347	-0.44474173301598224
GALK1	-1.024404481870347	-0.44474173301598224
QTRTD1	-1.024404481870347	-0.44474173301598224
FAM3A	-1.024404481870347	-0.44474173301598224
ZNF330	-1.024404481870347	-0.44474173301598224
LSM14A_ENST00000433627	-1.024404481870347	-0.44474173301598224
RAB28	-1.024404481870347	-0.44474173301598224
SIRPB2	-1.024404481870347	-0.44474173301598224
MTPAP	-1.024404481870347	-0.44474173301598224
DNAJC8	-1.024404481870347	-0.44474173301598224
RALGAPA2_ENST00000430436	-1.024404481870347	-0.44474173301598224
C14orf102	-1.024404481870347	-0.44474173301598224
TUBGCP3	-1.024404481870347	-0.44474173301598224
FBXL6	-1.024404481870347	-0.44474173301598224
C8orf76	-1.024404481870347	-0.44474173301598224
PSMA5	-1.024404481870347	-0.44474173301598224
METTL23	-1.024404481870347	-0.44474173301598224
XRCC3	-1.024404481870347	-0.44474173301598224
DLL3_ENST00000356433	-1.024404481870347	-0.44474173301598224
MRE11A_ENST00000323929	-1.024404481870347	-0.44474173301598224
RBM41_ENST00000203616	-1.024404481870347	-0.44474173301598224
NAT9	-1.024404481870347	-0.44474173301598224
FMO5_ENST00000441068	-1.024404481870347	-0.44474173301598224
TIFA	-1.024404481870347	-0.44474173301598224
GIOT-1	-1.024404481870347	-0.44474173301598224
RELA	-1.024404481870347	-0.44474173301598224
C4orf21_ENST00000505019	-1.024404481870347	-0.44474173301598224
SEC62	-1.024404481870347	-0.44474173301598224
REV1	-1.024404481870347	-0.44474173301598224
TEX30_ENST00000376032	-1.024404481870347	-0.44474173301598224
GNLY_ENST00000409696	-1.024404481870347	-0.44474173301598224
RAB28_ENST00000330852	-1.024404481870347	-0.44474173301598224
ATP9B_ENST00000458297	-1.024404481870347	-0.44474173301598224
ROGDI	-1.024404481870347	-0.44474173301598224
CDKL2	-1.024404481870347	-0.44474173301598224
PPP1CC_ENST00000340766	-1.024404481870347	-0.44474173301598224
WDR31	-1.024404481870347	-0.44474173301598224
KIAA0528	-1.024404481870347	-0.44474173301598224
SH3GLB1_ENST00000482504	-1.024404481870347	-0.44474173301598224
C4orf32	-1.024404481870347	-0.44474173301598224
SNRPF	-1.024404481870347	-0.44474173301598224
MYO1B	-1.024404481870347	-0.44474173301598224
MCF2L2	-1.024404481870347	-0.44474173301598224
SPINT3	-1.024404481870347	-0.44474173301598224
TREH	-1.024404481870347	-0.44474173301598224
KIAA1984	-1.024404481870347	-0.44474173301598224
BIRC5_ENST00000374948	-1.024404481870347	-0.44474173301598224
DGUOK_ENST00000356837	-1.024404481870347	-0.44474173301598224
PIWIL2	-1.024404481870347	-0.44474173301598224
TPBG	-1.024404481870347	-0.44474173301598224
HIF1A_ENST00000539097	-1.024404481870347	-0.44474173301598224
SHISA4	-1.024404481870347	-0.44474173301598224
ARNTL	-1.024404481870347	-0.44474173301598224
TCEB3	-1.024404481870347	-0.44474173301598224
PPIE	-1.024404481870347	-0.44474173301598224
CCDC69	-1.024404481870347	-0.44474173301598224
DUSP16	-1.024404481870347	-0.44474173301598224
NPHP3	-1.024404481870347	-0.44474173301598224
ZMYND10	-1.024404481870347	-0.44474173301598224
DLGAP5	-1.024404481870347	-0.44474173301598224
EML3_ENST00000529309	-1.024404481870347	-0.44474173301598224
SDC1	-1.024404481870347	-0.44474173301598224
HOGA1	-1.024404481870347	-0.44474173301598224
CDK9_ENST00000373264	-1.024404481870347	-0.44474173301598224
CKAP2	-1.024404481870347	-0.44474173301598224
ENSG00000204049	-1.024404481870347	-0.44474173301598224
ITCH	-1.024404481870347	-0.44474173301598224
ZDHHC14	-1.024404481870347	-0.44474173301598224
NBR1	-1.024404481870347	-0.44474173301598224
TIGD7	-1.024404481870347	-0.44474173301598224
AP1S1	-1.024404481870347	-0.44474173301598224
OVOL1	-1.024404481870347	-0.44474173301598224
KIAA0947_ENST00000296564	-1.024404481870347	-0.44474173301598224
TMPRSS12	-1.024404481870347	-0.44474173301598224
CNTLN	-1.024404481870347	-0.44474173301598224
ANKRD18B	-1.024404481870347	-0.44474173301598224
PDP1_ENST00000396200	-1.024404481870347	-0.44474173301598224
COQ6	-1.024404481870347	-0.44474173301598224
HNRNPA3	-1.024404481870347	-0.44474173301598224
TEX15	-1.024404481870347	-0.44474173301598224
CYLD_ENST00000427738	-1.024404481870347	-0.44474173301598224
MTIF3	-1.024404481870347	-0.44474173301598224
LYNX1	-1.024404481870347	-0.44474173301598224
LTN1	-1.024404481870347	-0.44474173301598224
CLEC4A	-1.024404481870347	-0.44474173301598224
FBXO7	-1.024404481870347	-0.44474173301598224
SEL1L3	-1.024404481870347	-0.44474173301598224
EYA3_ENST00000373863	-1.024404481870347	-0.44474173301598224
CCDC83	-1.024404481870347	-0.44474173301598224
SPRED1	-1.024404481870347	-0.44474173301598224
ATRX_ENST00000373341	-1.024404481870347	-0.44474173301598224
CDK13	-1.024404481870347	-0.44474173301598224
GPHA2	-1.024404481870347	-0.44474173301598224
RAD50_ENST00000265335	-1.024404481870347	-0.44474173301598224
MAD2L2	-1.024404481870347	-0.44474173301598224
TCP11L1_ENST00000324357	-1.024404481870347	-0.44474173301598224
CCNT2_ENST00000264157	-1.024404481870347	-0.44474173301598224
TEAD3	-1.024404481870347	-0.44474173301598224
ZNF74	-1.024404481870347	-0.44474173301598224
PTPN4	-1.024404481870347	-0.44474173301598224
BAZ2A_ENST00000551812	-1.024404481870347	-0.44474173301598224
ATXN7L3B	-1.024404481870347	-0.44474173301598224
LRCH3_ENST00000425562	-1.024404481870347	-0.44474173301598224
HDGF_ENST00000368209	-1.024404481870347	-0.44474173301598224
CTPS2	-1.024404481870347	-0.44474173301598224
IARS	-1.024404481870347	-0.44474173301598224
DDIT4	-1.024404481870347	-0.44474173301598224
RHOBTB3	-1.024404481870347	-0.44474173301598224
C1orf124	-1.024404481870347	-0.44474173301598224
C5orf27	-1.024404481870347	-0.44474173301598224
CCDC51	-1.024404481870347	-0.44474173301598224
BDP1	-1.024404481870347	-0.44474173301598224
FITM2	-1.024404481870347	-0.44474173301598224
RPGRIP1L	-1.024404481870347	-0.44474173301598224
NUSAP1	-1.024404481870347	-0.44474173301598224
Q8NB20_HUMAN	-1.024404481870347	-0.44474173301598224
KIF2A	-1.024404481870347	-0.44474173301598224
ADGB_ENST00000367489	-1.024404481870347	-0.44474173301598224
EXOC2	-1.024404481870347	-0.44474173301598224
KHDRBS1	-1.024404481870347	-0.44474173301598224
C22orf29	-1.024404481870347	-0.44474173301598224
Q8NH11_HUMAN	-1.024404481870347	-0.44474173301598224
FAM189A2	-1.024404481870347	-0.44474173301598224
ANKRD23	-1.024404481870347	-0.44474173301598224
MTFR1	-1.024404481870347	-0.44474173301598224
CARS2	-1.024404481870347	-0.44474173301598224
C3orf65	-1.024404481870347	-0.44474173301598224
KDM5C_ENST00000375401	-1.024404481870347	-0.44474173301598224
GLS2	-1.024404481870347	-0.44474173301598224
RPAIN	-1.024404481870347	-0.44474173301598224
AAMP	-1.024404481870347	-0.44474173301598224
EFNA4_ENST00000427683	-1.024404481870347	-0.44474173301598224
PRKACB_ENST00000394838	-1.024404481870347	-0.44474173301598224
BZRAP1_ENST00000355701	-1.024404481870347	-0.44474173301598224
MFSD5_ENST00000534842	-1.024404481870347	-0.44474173301598224
LOC392529	-1.024404481870347	-0.44474173301598224
TMEM91_ENST00000544232	-1.024404481870347	-0.44474173301598224
DARS	-1.024404481870347	-0.44474173301598224
RNF134	-1.024404481870347	-0.44474173301598224
MAP3K7	-1.024404481870347	-0.44474173301598224
ARHGAP35	-1.024404481870347	-0.44474173301598224
GSDMB_ENST00000418519	-1.024404481870347	-0.44474173301598224
ALG10	-1.024404481870347	-0.44474173301598224
TUBD1	-1.024404481870347	-0.44474173301598224
DOCK5	-1.024404481870347	-0.44474173301598224
SPTY2D1	-1.024404481870347	-0.44474173301598224
SOX15	-1.024404481870347	-0.44474173301598224
ANGPT2_ENST00000325203	-1.024404481870347	-0.44474173301598224
BET1L	-1.024404481870347	-0.44474173301598224
ZBTB24	-1.024404481870347	-0.44474173301598224
FAM71E1	-1.024404481870347	-0.44474173301598224
DR1	-1.024404481870347	-0.44474173301598224
CTSF	-1.024404481870347	-0.44474173301598224
FCGR1A	-1.024404481870347	-0.44474173301598224
AC027369_8	-1.024404481870347	-0.44474173301598224
DHX16	-1.024404481870347	-0.44474173301598224
B7	-1.024404481870347	-0.44474173301598224
PPP4R2	-1.024404481870347	-0.44474173301598224
ALPK2_ENST00000361673	-1.024404481870347	-0.44474173301598224
ZNF233	-1.024404481870347	-0.44474173301598224
ORC5	-1.024404481870347	-0.44474173301598224
MTF2	-1.024404481870347	-0.44474173301598224
LOC651503	-1.024404481870347	-0.44474173301598224
WDR27	-1.024404481870347	-0.44474173301598224
TNFRSF6B	-1.024404481870347	-0.44474173301598224
C12orf57	-1.024404481870347	-0.44474173301598224
C20orf24_ENST00000342422	-1.024404481870347	-0.44474173301598224
C17orf104	-1.024404481870347	-0.44474173301598224
MOGAT1_ENST00000446656	-1.024404481870347	-0.44474173301598224
HELQ	-1.024404481870347	-0.44474173301598224
MALT1_ENST00000348428	-1.024404481870347	-0.44474173301598224
TRMT44	-1.024404481870347	-0.44474173301598224
KIF21A_ENST00000395670	-1.024404481870347	-0.44474173301598224
ZDHHC1	-1.024404481870347	-0.44474173301598224
LTBP2	-1.024404481870347	-0.44474173301598224
CCDC17_ENST00000343901	-1.024404481870347	-0.44474173301598224
BAG1_ENST00000379700	-1.024404481870347	-0.44474173301598224
GPR52	-1.024404481870347	-0.44474173301598224
DOHH	-1.024404481870347	-0.44474173301598224
EXT2_ENST00000358681	-1.024404481870347	-0.44474173301598224
AC010872_2	-1.024404481870347	-0.44474173301598224
C1QA	-1.024404481870347	-0.44474173301598224
GPR115_ENST00000371220	-1.024404481870347	-0.44474173301598224
HSF4	-1.024404481870347	-0.44474173301598224
QKI_ENST00000392127	-1.024404481870347	-0.44474173301598224
GON4L	-1.024404481870347	-0.44474173301598224
CSRP1	-1.024404481870347	-0.44474173301598224
FAM183B	-1.024404481870347	-0.44474173301598224
XAF1_ENST00000441631	-1.024404481870347	-0.44474173301598224
MAP1LC3A	-1.024404481870347	-0.44474173301598224
GLE1L	-1.024404481870347	-0.44474173301598224
UTS2_ENST00000377516	-1.024404481870347	-0.44474173301598224
ZNF724P	-1.024404481870347	-0.44474173301598224
DFFA_ENST00000377038	-1.024404481870347	-0.44474173301598224
ZNF462	-1.024404481870347	-0.44474173301598224
TP53RK	-1.024404481870347	-0.44474173301598224
ZNF583	-1.024404481870347	-0.44474173301598224
IKBKB_ENST00000520810	-1.024404481870347	-0.44474173301598224
RAB26_ENST00000210187	-1.024404481870347	-0.44474173301598224
TMA7	-1.024404481870347	-0.44474173301598224
GDA_ENST00000414671	-1.024404481870347	-0.44474173301598224
COPB2	-1.024404481870347	-0.44474173301598224
EPM2AIP1	-1.024404481870347	-0.44474173301598224
