	OG	TSG
RARS	-1.2597923542076666	-0.3336742596645926
LDHA_ENST00000540430	-1.2597923542076666	-0.3336742596645926
SCAPER	-1.2597923542076666	-0.3336742596645926
HCFC2	-1.2597923542076666	-0.3336742596645926
TOM1	-1.2597923542076666	-0.3336742596645926
ANKMY1_ENST00000405523	-1.2597923542076666	-0.3336742596645926
LARP7	-1.2597923542076666	-0.3336742596645926
CARD8	-1.2597923542076666	-0.3336742596645926
EIF5	-1.2597923542076666	-0.3336742596645926
EXOG	-1.2597923542076666	-0.3336742596645926
NEU3	-1.2597923542076666	-0.3336742596645926
CES2	-1.2597923542076666	-0.3336742596645926
ZCWPW1	-1.2597923542076666	-0.3336742596645926
KIAA0195	-1.2597923542076666	-0.3336742596645926
EMP1	-1.2597923542076666	-0.3336742596645926
RFC4	-1.2597923542076666	-0.3336742596645926
SIN3A	-1.2597923542076666	-0.3336742596645926
ICA1	-1.2597923542076666	-0.3336742596645926
COPS6	-1.2597923542076666	-0.3336742596645926
SCAF11	-1.2597923542076666	-0.3336742596645926
KIF13A	-1.2597923542076666	-0.3336742596645926
MBD1_ENST00000457839	-1.2597923542076666	-0.3336742596645926
COBLL1_ENST00000194871	-1.2597923542076666	-0.3336742596645926
APPL1	-1.2597923542076666	-0.3336742596645926
SLC11A2	-1.2597923542076666	-0.3336742596645926
NOSTRIN_ENST00000444448	-1.2597923542076666	-0.3336742596645926
SAFB2	-1.2597923542076666	-0.3336742596645926
TRIP12_ENST00000543084	-1.2597923542076666	-0.3336742596645926
MED23_ENST00000403834	-1.2597923542076666	-0.3336742596645926
SENP8	-1.2597923542076666	-0.3336742596645926
MGA	-1.2597923542076666	-0.3336742596645926
WDR45	-1.2597923542076666	-0.3336742596645926
DTX4	-1.2597923542076666	-0.3336742596645926
CNTROB	-1.2597923542076666	-0.3336742596645926
TAB2	-1.2597923542076666	-0.3336742596645926
DDB1	-1.2597923542076666	-0.3336742596645926
DEPDC5_ENST00000535622	-1.2597923542076666	-0.3336742596645926
WDR45_ENST00000322995	-1.2597923542076666	-0.3336742596645926
PKD2	-1.2597923542076666	-0.3336742596645926
LDHA	-1.2597923542076666	-0.3336742596645926
E2F7	-1.2597923542076666	-0.3336742596645926
PRRT2_ENST00000567659	-1.2597923542076666	-0.3336742596645926
ACSL6_ENST00000379249	-1.2597923542076666	-0.3336742596645926
LCA5L	-1.2597923542076666	-0.3336742596645926
CP	-1.2597923542076666	-0.3336742596645926
SH2B1_ENST00000359285	-1.2597923542076666	-0.3336742596645926
NOL8_ENST00000545558	-1.2597923542076666	-0.3336742596645926
C9orf102	-1.2597923542076666	-0.3336742596645926
SH2B1_ENST00000322610	-1.2597923542076666	-0.3336742596645926
RINT1	-1.2597923542076666	-0.3336742596645926
SEC31A_ENST00000395310	-1.2597923542076666	-0.3336742596645926
LGALS3BP	-1.2597923542076666	-0.3336742596645926
E2F7_ENST00000322886	-1.2597923542076666	-0.3336742596645926
SCML1	-1.2597923542076666	-0.3336742596645926
ZNF433	-1.2597923542076666	-0.3336742596645926
EIF2A_ENST00000487799	-1.2597923542076666	-0.3336742596645926
CSAD	-1.2597923542076666	-0.3336742596645926
C12orf11	-1.2597923542076666	-0.3336742596645926
HSF4	-1.2597923542076666	-0.3336742596645926
NR1I3_ENST00000367980	-1.2597923542076666	-0.3336742596645926
CNOT1_ENST00000441024	-1.2597923542076666	-0.3336742596645926
CANX	-1.2597923542076666	-0.3336742596645926
FHOD1	-1.2597923542076666	-0.3336742596645926
NAGPA	-1.2597923542076666	-0.3336742596645926
RNF111	-1.2597923542076666	-0.3336742596645926
RAD50_ENST00000265335	-1.2597923542076666	-0.3336742596645926
CAMTA2	-1.2597923542076666	-0.3336742596645926
MIS18BP1	-1.2597923542076666	-0.3336742596645926
SEC31A_ENST00000432794	-1.2597923542076666	-0.3336742596645926
NEIL1	-1.2597923542076666	-0.3336742596645926
TET2_ENST00000305737	-1.2597923542076666	-0.3336742596645926
SFI1	-1.2597923542076666	-0.3336742596645926
NOL8	-1.2597923542076666	-0.3336742596645926
STX5_ENST00000377897	-1.2597923542076666	-0.3336742596645926
LRIG1	-1.2597923542076666	-0.3336742596645926
SYTL2_ENST00000359152	-1.2597923542076666	-0.3336742596645926
C19orf26	-1.2597923542076666	-0.3336742596645926
POLN	-1.2597923542076666	-0.3336742596645926
MBD1_ENST00000269471	-1.2597923542076666	-0.3336742596645926
AKAP9	-1.2597923542076666	-0.3336742596645926
RCOR3	-1.2597923542076666	-0.3336742596645926
KDM5C_ENST00000375401	-1.2597923542076666	-0.3336742596645926
TCF25	-1.2597923542076666	-0.3336742596645926
RBM6	-1.2597923542076666	-0.3336742596645926
MIA	-1.2597923542076666	-0.3336742596645926
DOCK4	-1.2597923542076666	-0.3336742596645926
SIKE1	-1.2597923542076666	-0.3336742596645926
MBD1_ENST00000339998	-1.2597923542076666	-0.3336742596645926
SORBS2_ENST00000437304	-1.2597923542076666	-0.3336742596645926
SYCP2	-1.2597923542076666	-0.3336742596645926
ENSG00000121031	-1.2597923542076666	-0.3336742596645926
ARPC2	-1.2597923542076666	-0.3336742596645926
THOC2	-1.2597923542076666	-0.3336742596645926
MARS	-1.2597923542076666	-0.3336742596645926
RBL2	-1.2597923542076666	-0.3336742596645926
ACSL6	-1.2597923542076666	-0.3336742596645926
RAD51AP1	-1.2597923542076666	-0.3336742596645926
ZNF350	-1.2597923542076666	-0.3336742596645926
LINS	-1.2597923542076666	-0.3336742596645926
SMG7	-1.2597923542076666	-0.3336742596645926
SCML1_ENST00000380041	-1.2597923542076666	-0.3336742596645926
SAV1	-1.2597923542076666	-0.3336742596645926
C14orf159	-1.2597923542076666	-0.3336742596645926
NOSTRIN	-1.2597923542076666	-0.3336742596645926
UXT	-1.2597923542076666	-0.3336742596645926
MTMR2_ENST00000346299	-1.2597923542076666	-0.3336742596645926
KISS1	-1.2597923542076666	-0.3336742596645926
DEPDC5_ENST00000536766	-1.2597923542076666	-0.3336742596645926
OSR2_ENST00000457907	-1.2597923542076666	-0.3336742596645926
DPAGT1	-1.2597923542076666	-0.3336742596645926
COBLL1	-1.2597923542076666	-0.3336742596645926
EFHC1	-1.2597923542076666	-0.3336742596645926
TTC3	-1.2597923542076666	-0.3336742596645926
ANXA1_ENST00000456643	-1.2597923542076666	-0.3336742596645926
NIPBL	-1.2597923542076666	-0.3336742596645926
RNF111_ENST00000434298	-1.2597923542076666	-0.3336742596645926
ZNF548_ENST00000336128	-1.2597923542076666	-0.3336742596645926
TMEM55B	-1.2597923542076666	-0.3336742596645926
CHD1	-1.2597923542076666	-0.3336742596645926
HYAL2	-1.2597923542076666	-0.3336742596645926
PRRC2A	-1.2597923542076666	-0.3336742596645926
PRRT2	-1.2597923542076666	-0.3336742596645926
RELA	-1.2597923542076666	-0.3336742596645926
DEPDC5	-1.2597923542076666	-0.3336742596645926
RAD54B	-1.2597923542076666	-0.3336742596645926
BRCA2_ENST00000544455	-1.2597923542076666	-0.3336742596645926
NEU3_ENST00000294064	-1.2597923542076666	-0.3336742596645926
TRMT2A	-1.2597923542076666	-0.3336742596645926
IYD_ENST00000392256	-1.2597923542076666	-0.3336742596645926
WBP1	-1.2597923542076666	-0.3336742596645926
DEPDC5_ENST00000400246	-1.2597923542076666	-0.3336742596645926
GBP3	-1.2597923542076666	-0.3336742596645926
MPG	-1.2597923542076666	-0.3336742596645926
SMARCD2_ENST00000448276	-1.2546927026029004	-0.33570138445698977
ERCC6L2	-1.2546927026029004	-0.33570138445698977
ANKHD1	-1.2546927026029004	-0.33570138445698977
FBXW5	-1.2546927026029004	-0.33570138445698977
GSDMB	-1.2532607535565297	-0.33627319195722294
MAZ_ENST00000322945	-1.2532607535565297	-0.33627319195722294
CCDC67	-1.2532607535565297	-0.33627319195722294
STX5	-1.2532607535565297	-0.33627319195722294
GSDMB_ENST00000418519	-1.2532607535565297	-0.33627319195722294
APRT	-1.2532607535565297	-0.33627319195722294
CRELD1_ENST00000383811	-1.2419000918618643	-0.3408506446354093
MITF_ENST00000352241	-1.2419000918618643	-0.3408506446354093
TCF3	-1.2419000918618643	-0.3408506446354093
LARP4B	-1.2419000918618643	-0.3408506446354093
SUOX	-1.2419000918618643	-0.3408506446354093
OLR1	-1.2419000918618643	-0.3408506446354093
TCF12_ENST00000438423	-1.2413332743889338	-0.341080945476225
KIAA0913_ENST00000398706	-1.2413332743889338	-0.341080945476225
TCF12	-1.2413332743889338	-0.341080945476225
MYST2	-1.2413332743889338	-0.341080945476225
SORBS2_ENST00000448662	-1.2413332743889338	-0.341080945476225
SORBS2_ENST00000393528	-1.2413332743889338	-0.341080945476225
TCF12_ENST00000452095	-1.2413332743889338	-0.341080945476225
KIAA0913_ENST00000412131	-1.2413332743889338	-0.341080945476225
KDM6A_ENST00000377967	-1.2388647352984403	-0.34208606978975586
RORA_ENST00000449337	-1.2388647352984403	-0.34208606978975586
KDM6A	-1.2388647352984403	-0.34208606978975586
FUT8_ENST00000360689	-1.2388647352984403	-0.34208606978975586
EIF4G2	-1.2388647352984403	-0.34208606978975586
HDAC3	-1.2388647352984403	-0.34208606978975586
SMARCD2	-1.2388647352984403	-0.34208606978975586
B3GNT5	-1.2388647352984403	-0.34208606978975586
KDM6A_ENST00000382899	-1.2388647352984403	-0.34208606978975586
PEX16	-1.2388647352984403	-0.34208606978975586
CAPN1	-1.2388647352984403	-0.34208606978975586
MYEF2	-1.2388647352984403	-0.34208606978975586
CALML4	-1.2388647352984403	-0.34208606978975586
NDUFV1	-1.2388647352984403	-0.34208606978975586
MEIS1	-1.2388647352984403	-0.34208606978975586
ABHD4	-1.2388647352984403	-0.34208606978975586
TP53BP1_ENST00000382044	-1.2388647352984403	-0.34208606978975586
STRADA	-1.2388647352984403	-0.34208606978975586
SMARCA1	-1.2388647352984403	-0.34208606978975586
BAG6_ENST00000404765	-1.2388647352984403	-0.34208606978975586
MYO1H_ENST00000431443	-1.2388647352984403	-0.34208606978975586
SMARCD2_ENST00000323347	-1.2388647352984403	-0.34208606978975586
LASP1	-1.2388647352984403	-0.34208606978975586
MTMR1_ENST00000451863	-1.2388647352984403	-0.34208606978975586
SLC16A6	-1.2388647352984403	-0.34208606978975586
KDM5C_ENST00000452825	-1.2388647352984403	-0.34208606978975586
MAP7D1	-1.2388647352984403	-0.34208606978975586
RORA_ENST00000309157	-1.2388647352984403	-0.34208606978975586
HOXD8	-1.2388647352984403	-0.34208606978975586
SMAD2_ENST00000591214	-1.2388647352984403	-0.34208606978975586
POGZ	-1.2388647352984403	-0.34208606978975586
CELF1_ENST00000395292	-1.2388647352984403	-0.34208606978975586
TP53BP1	-1.2388647352984403	-0.34208606978975586
RORA_ENST00000335670	-1.2388647352984403	-0.34208606978975586
NRD1_ENST00000544028	-1.2388647352984403	-0.34208606978975586
PARP2_ENST00000250416	-1.2388647352984403	-0.34208606978975586
SEMA3G	-1.2388647352984403	-0.34208606978975586
SPTAN1	-1.2388647352984403	-0.34208606978975586
MPDZ_ENST00000541718	-1.2388647352984403	-0.34208606978975586
SLC25A44	-1.2388647352984403	-0.34208606978975586
C17orf63	-1.2388647352984403	-0.34208606978975586
ANK3_ENST00000355288	-1.2388647352984403	-0.34208606978975586
Q86U10_HUMAN	-1.2388647352984403	-0.34208606978975586
FUT8	-1.2388647352984403	-0.34208606978975586
FXR1	-1.2388647352984403	-0.34208606978975586
KIAA1967	-1.2388647352984403	-0.34208606978975586
MPDZ_ENST00000319217	-1.2388647352984403	-0.34208606978975586
HDLBP	-1.2388647352984403	-0.34208606978975586
CAMTA2_ENST00000381311	-1.2388647352984403	-0.34208606978975586
PCMTD2	-1.2388647352984403	-0.34208606978975586
C7orf50	-1.2342500864059631	-0.3439744309910572
TCF4_ENST00000398339	-1.2324679733994952	-0.3447069848088005
TCF4_ENST00000544241	-1.2324679733994952	-0.3447069848088005
HLA-F_ENST00000259951	-1.2317989493266148	-0.344982469297332
RPAP3	-1.2317989493266148	-0.344982469297332
RCOR1	-1.2317989493266148	-0.344982469297332
MIF4GD	-1.2317989493266148	-0.344982469297332
AMOT_ENST00000371958	-1.2317989493266148	-0.344982469297332
C7orf25	-1.2317989493266148	-0.344982469297332
IK_ENST00000417647	-1.2317989493266148	-0.344982469297332
LRCH1	-1.2317989493266148	-0.344982469297332
CR1_ENST00000367049	-1.2317989493266148	-0.344982469297332
DYRK3_ENST00000367109	-1.2317989493266148	-0.344982469297332
PPFIBP2	-1.2317989493266148	-0.344982469297332
KCNMB1_ENST00000521859	-1.2317989493266148	-0.344982469297332
CNOT4_ENST00000262563	-1.2317989493266148	-0.344982469297332
C2orf67	-1.2317989493266148	-0.344982469297332
FAM193A	-1.2317989493266148	-0.344982469297332
PDE6A	-1.2317989493266148	-0.344982469297332
SCD5_ENST00000273908	-1.2317989493266148	-0.344982469297332
TRIM13_ENST00000356017	-1.2317989493266148	-0.344982469297332
AGR3	-1.2317989493266148	-0.344982469297332
SLC4A9_ENST00000230993	-1.2317989493266148	-0.344982469297332
GHDC_ENST00000414034	-1.2317989493266148	-0.344982469297332
DAB2IP	-1.2317989493266148	-0.344982469297332
STK32A	-1.2317989493266148	-0.344982469297332
SC4MOL	-1.2317989493266148	-0.344982469297332
C20orf27	-1.2317989493266148	-0.344982469297332
RASSF8	-1.2317989493266148	-0.344982469297332
RILPL2	-1.2317989493266148	-0.344982469297332
BRAP	-1.2317989493266148	-0.344982469297332
MAP7D2	-1.2317989493266148	-0.344982469297332
PPIL6	-1.2317989493266148	-0.344982469297332
KIAA0528_ENST00000544930	-1.2317989493266148	-0.344982469297332
ALCAM	-1.2317989493266148	-0.344982469297332
FBXO11_ENST00000403359	-1.2317989493266148	-0.344982469297332
STK11_ENST00000326873	-1.2317989493266148	-0.344982469297332
RLTPR_ENST00000334583	-1.2317989493266148	-0.344982469297332
WWC2	-1.2317989493266148	-0.344982469297332
DUOXA2	-1.2317989493266148	-0.344982469297332
MORC4_ENST00000355610	-1.2317989493266148	-0.344982469297332
UBQLN2	-1.2317989493266148	-0.344982469297332
RABL2A	-1.2317989493266148	-0.344982469297332
KLHL15	-1.2317989493266148	-0.344982469297332
NUPR1	-1.2317989493266148	-0.344982469297332
CR1	-1.2317989493266148	-0.344982469297332
ZFP91	-1.2317989493266148	-0.344982469297332
DCUN1D4	-1.2317989493266148	-0.344982469297332
C9orf140	-1.2317989493266148	-0.344982469297332
CDC14A_ENST00000455467	-1.2317989493266148	-0.344982469297332
RASSF8_ENST00000541490	-1.2317989493266148	-0.344982469297332
SPINK5	-1.2317989493266148	-0.344982469297332
COG5	-1.2317989493266148	-0.344982469297332
ZNF25	-1.2317989493266148	-0.344982469297332
KIAA0247	-1.2317989493266148	-0.344982469297332
FAM13A_ENST00000508369	-1.2317989493266148	-0.344982469297332
ABL1_ENST00000318560	-1.2317989493266148	-0.344982469297332
SLC6A14	-1.2317989493266148	-0.344982469297332
FAM133B	-1.2317989493266148	-0.344982469297332
CLGN	-1.2317989493266148	-0.344982469297332
DGUOK	-1.2317989493266148	-0.344982469297332
FUT7	-1.2317989493266148	-0.344982469297332
SRPK1_ENST00000373822	-1.2317989493266148	-0.344982469297332
PGLYRP1	-1.2317989493266148	-0.344982469297332
NAPRT1_ENST00000276844	-1.2317989493266148	-0.344982469297332
CLASRP	-1.2317989493266148	-0.344982469297332
SLC25A43	-1.2317989493266148	-0.344982469297332
GLRA4	-1.2317989493266148	-0.344982469297332
TOMM70A	-1.2317989493266148	-0.344982469297332
SLC27A3	-1.2317989493266148	-0.344982469297332
DAB2IP_ENST00000259371	-1.2317989493266148	-0.344982469297332
RAPGEF6_ENST00000308008	-1.2317989493266148	-0.344982469297332
FAF1	-1.2317989493266148	-0.344982469297332
MBD2	-1.2317989493266148	-0.344982469297332
ALKBH1	-1.2317989493266148	-0.344982469297332
CDK19	-1.2317989493266148	-0.344982469297332
NCOA2	-1.2317989493266148	-0.344982469297332
PLEKHA6	-1.2317989493266148	-0.344982469297332
TMEM19	-1.2317989493266148	-0.344982469297332
C1orf194_ENST00000369948	-1.2317989493266148	-0.344982469297332
BHLHE40	-1.2317989493266148	-0.344982469297332
PRKAR1A	-1.2317989493266148	-0.344982469297332
GLDN	-1.2317989493266148	-0.344982469297332
ARPP21_ENST00000428373	-1.2317989493266148	-0.344982469297332
SEC13	-1.2317989493266148	-0.344982469297332
C16orf55	-1.2317989493266148	-0.344982469297332
TAF1D	-1.2317989493266148	-0.344982469297332
EGR3	-1.2317989493266148	-0.344982469297332
AKAP7	-1.2317989493266148	-0.344982469297332
KIF3B	-1.2317989493266148	-0.344982469297332
GCHFR	-1.2317989493266148	-0.344982469297332
NR1D1	-1.2317989493266148	-0.344982469297332
C19orf40	-1.2317989493266148	-0.344982469297332
CDC25A	-1.2317989493266148	-0.344982469297332
OSBPL1A	-1.2317989493266148	-0.344982469297332
FNDC7_ENST00000271311	-1.2317989493266148	-0.344982469297332
ANO6	-1.2317989493266148	-0.344982469297332
ANXA11	-1.2317989493266148	-0.344982469297332
NNT	-1.2317989493266148	-0.344982469297332
RNPC3	-1.2317989493266148	-0.344982469297332
GNA12	-1.2317989493266148	-0.344982469297332
CD151	-1.2317989493266148	-0.344982469297332
MEGF11_ENST00000409699	-1.2317989493266148	-0.344982469297332
MLL2_ENST00000301067	-1.2317989493266148	-0.344982469297332
PRIMA1_ENST00000316227	-1.2317989493266148	-0.344982469297332
GUSB	-1.2317989493266148	-0.344982469297332
LIMCH1_ENST00000503057	-1.2317989493266148	-0.344982469297332
CDH24	-1.2317989493266148	-0.344982469297332
FER	-1.2317989493266148	-0.344982469297332
PUM1	-1.2317989493266148	-0.344982469297332
BRWD3	-1.2317989493266148	-0.344982469297332
ARGLU1	-1.2317989493266148	-0.344982469297332
GNG11	-1.2317989493266148	-0.344982469297332
MED17	-1.2317989493266148	-0.344982469297332
THUMPD2	-1.2317989493266148	-0.344982469297332
RGS8_ENST00000258302	-1.2317989493266148	-0.344982469297332
MID2	-1.2317989493266148	-0.344982469297332
NLK_ENST00000407008	-1.2317989493266148	-0.344982469297332
QKI_ENST00000275262	-1.2317989493266148	-0.344982469297332
BTBD7_ENST00000298896	-1.2317989493266148	-0.344982469297332
PRDM10	-1.2317989493266148	-0.344982469297332
IL22RA2	-1.2317989493266148	-0.344982469297332
SKIL	-1.2317989493266148	-0.344982469297332
ASCC3	-1.2317989493266148	-0.344982469297332
MYO1G	-1.2317989493266148	-0.344982469297332
TNFSF13	-1.2317989493266148	-0.344982469297332
CDCA7L	-1.2317989493266148	-0.344982469297332
NIN_ENST00000382041	-1.2317989493266148	-0.344982469297332
ADK	-1.2256777534387187	-0.3475151269947388
MPP6	-1.2242262143500817	-0.3481189280887644
DMD_ENST00000357033	-1.221799494783855	-0.3491311549958589
HERC1_ENST00000443617	-1.220225958305288	-0.34978936795123533
SPG11_ENST00000558319	-1.220225958305288	-0.34978936795123533
REV1	-1.220225958305288	-0.34978936795123533
LRCH3_ENST00000425562	-1.220225958305288	-0.34978936795123533
FKBP9_ENST00000538336	-1.220225958305288	-0.34978936795123533
ENSG00000105520	-1.220225958305288	-0.34978936795123533
OPA1	-1.220225958305288	-0.34978936795123533
DDX50	-1.220225958305288	-0.34978936795123533
PCM1	-1.220225958305288	-0.34978936795123533
HERC1	-1.220225958305288	-0.34978936795123533
USP15	-1.220225958305288	-0.34978936795123533
NFAT5_ENST00000432919	-1.220225958305288	-0.34978936795123533
DST_ENST00000244364	-1.220225958305288	-0.34978936795123533
RAB28_ENST00000330852	-1.220225958305288	-0.34978936795123533
C6orf146	-1.220225958305288	-0.34978936795123533
DIS3L	-1.220225958305288	-0.34978936795123533
TTC19	-1.220225958305288	-0.34978936795123533
ADHFE1_ENST00000379385	-1.220225958305288	-0.34978936795123533
FAM65A_ENST00000379312	-1.220225958305288	-0.34978936795123533
LTBP4_ENST00000204005	-1.220225958305288	-0.34978936795123533
GLS	-1.220225958305288	-0.34978936795123533
WNK1_ENST00000537687	-1.220225958305288	-0.34978936795123533
NCAPD2	-1.220225958305288	-0.34978936795123533
CASK	-1.220225958305288	-0.34978936795123533
DIS3L_ENST00000319212	-1.220225958305288	-0.34978936795123533
TARDBP	-1.220225958305288	-0.34978936795123533
GART	-1.220225958305288	-0.34978936795123533
FAM92A1	-1.220225958305288	-0.34978936795123533
LOC401599	-1.220225958305288	-0.34978936795123533
IFT27	-1.220225958305288	-0.34978936795123533
ITGB1_ENST00000423113	-1.220225958305288	-0.34978936795123533
POLR3E	-1.220225958305288	-0.34978936795123533
RPN1	-1.220225958305288	-0.34978936795123533
FAM65A	-1.220225958305288	-0.34978936795123533
LTBP4_ENST00000308370	-1.220225958305288	-0.34978936795123533
GMPR2_ENST00000348719	-1.220225958305288	-0.34978936795123533
SLC23A3_ENST00000455516	-1.220225958305288	-0.34978936795123533
CCHCR1	-1.220225958305288	-0.34978936795123533
ANKRD26	-1.220225958305288	-0.34978936795123533
BBX_ENST00000325805	-1.220225958305288	-0.34978936795123533
SPATS2	-1.220225958305288	-0.34978936795123533
SECISBP2	-1.220225958305288	-0.34978936795123533
PRODH	-1.220225958305288	-0.34978936795123533
RCOR3_ENST00000419091	-1.220225958305288	-0.34978936795123533
MAGED2	-1.220225958305288	-0.34978936795123533
USP15_ENST00000280377	-1.220225958305288	-0.34978936795123533
RFC5	-1.220225958305288	-0.34978936795123533
ARHGAP27	-1.220225958305288	-0.34978936795123533
TMEM150A	-1.220225958305288	-0.34978936795123533
TFDP2_ENST00000499676	-1.220225958305288	-0.34978936795123533
PRCP	-1.220225958305288	-0.34978936795123533
PSD3_ENST00000440756	-1.220225958305288	-0.34978936795123533
PRCP_ENST00000393399	-1.220225958305288	-0.34978936795123533
TXNRD1_ENST00000525566	-1.220225958305288	-0.34978936795123533
TAOK2_ENST00000416441	-1.220225958305288	-0.34978936795123533
ZNF263	-1.220225958305288	-0.34978936795123533
WDR19_ENST00000399820	-1.220225958305288	-0.34978936795123533
DPP10_ENST00000393147	-1.220225958305288	-0.34978936795123533
ANKMY1_ENST00000361678	-1.220225958305288	-0.34978936795123533
IQCK	-1.220225958305288	-0.34978936795123533
DST_ENST00000370769	-1.220225958305288	-0.34978936795123533
C2CD3_ENST00000334126	-1.220225958305288	-0.34978936795123533
PHF11	-1.220225958305288	-0.34978936795123533
SDR39U1_ENST00000399395	-1.220225958305288	-0.34978936795123533
KIAA1109	-1.220225958305288	-0.34978936795123533
MPP3	-1.220225958305288	-0.34978936795123533
FLJ25006	-1.220225958305288	-0.34978936795123533
DOCK6	-1.220225958305288	-0.34978936795123533
IGFLR1	-1.220225958305288	-0.34978936795123533
NFAT5	-1.220225958305288	-0.34978936795123533
ANKHD1-EIF4EBP3	-1.220225958305288	-0.34978936795123533
PSMC6_ENST00000445930	-1.220225958305288	-0.34978936795123533
WDR59	-1.220225958305288	-0.34978936795123533
INTS8	-1.2110659048336805	-0.3536503780488935
HNRPH1	-1.2110659048336805	-0.3536503780488935
SCYL1	-1.2110659048336805	-0.3536503780488935
BFAR	-1.2110659048336805	-0.3536503780488935
HNRNPH1	-1.2110659048336805	-0.3536503780488935
KIF13A_ENST00000259711	-1.2110659048336805	-0.3536503780488935
CANT1	-1.2102571841215166	-0.35399368128915243
CDCP2	-1.2078640875580198	-0.35501187531844525
MED24_ENST00000394128	-1.2078640875580198	-0.35501187531844525
RDH5	-1.2078640875580198	-0.35501187531844525
P2RX6	-1.2078640875580198	-0.35501187531844525
CRELD1	-1.2078640875580198	-0.35501187531844525
EIF3E	-1.2078640875580198	-0.35501187531844525
PAX6	-1.2078640875580198	-0.35501187531844525
LPPR2	-1.2078640875580198	-0.35501187531844525
EPS8L2	-1.2078640875580198	-0.35501187531844525
KCNQ1_ENST00000335475	-1.2078640875580198	-0.35501187531844525
IYD_ENST00000229447	-1.2078640875580198	-0.35501187531844525
SLC13A5	-1.2078640875580198	-0.35501187531844525
CHFR_ENST00000432561	-1.2078640875580198	-0.35501187531844525
IL12RB1	-1.2078640875580198	-0.35501187531844525
KRT7	-1.2078640875580198	-0.35501187531844525
BEND7_ENST00000396900	-1.2078640875580198	-0.35501187531844525
NCLN	-1.2078640875580198	-0.35501187531844525
C2orf89_ENST00000335459	-1.2078640875580198	-0.35501187531844525
JOSD1	-1.2078640875580198	-0.35501187531844525
APRT_ENST00000378364	-1.2078640875580198	-0.35501187531844525
STAU2_ENST00000521210	-1.2078640875580198	-0.35501187531844525
MYH9	-1.2078640875580198	-0.35501187531844525
CAMTA1	-1.2078640875580198	-0.35501187531844525
MED24	-1.2078640875580198	-0.35501187531844525
ANXA1	-1.2078640875580198	-0.35501187531844525
SLC4A3	-1.2078640875580198	-0.35501187531844525
KCNMA1_ENST00000404771	-1.2078640875580198	-0.35501187531844525
CAPNS1	-1.2078640875580198	-0.35501187531844525
CD48	-1.2078640875580198	-0.35501187531844525
LRMP	-1.2078640875580198	-0.35501187531844525
SORBS2	-1.2078640875580198	-0.35501187531844525
GPHA2	-1.2078640875580198	-0.35501187531844525
BEND7	-1.2078640875580198	-0.35501187531844525
ENO3	-1.2078640875580198	-0.35501187531844525
ACSL6_ENST00000379264	-1.2078640875580198	-0.35501187531844525
C2orf89	-1.2078640875580198	-0.35501187531844525
CHFR	-1.2078640875580198	-0.35501187531844525
CNKSR1	-1.2078640875580198	-0.35501187531844525
STARD10	-1.2078640875580198	-0.35501187531844525
SLC2A2	-1.2078640875580198	-0.35501187531844525
PAIP2	-1.2078640875580198	-0.35501187531844525
ZNF516	-1.2078640875580198	-0.35501187531844525
DKKL1_ENST00000221498	-1.2078640875580198	-0.35501187531844525
CLN6	-1.2078640875580198	-0.35501187531844525
REPIN1_ENST00000489432	-1.2078640875580198	-0.35501187531844525
FURIN	-1.2078640875580198	-0.35501187531844525
SPECC1_ENST00000261503	-1.2078640875580198	-0.35501187531844525
RBM23	-1.2078640875580198	-0.35501187531844525
STAU2_ENST00000524300	-1.2078640875580198	-0.35501187531844525
UCK1	-1.2078640875580198	-0.35501187531844525
PLOD3	-1.2078640875580198	-0.35501187531844525
MARCH2	-1.2078640875580198	-0.35501187531844525
FLT3LG	-1.2078640875580198	-0.35501187531844525
AGTRAP	-1.2078640875580198	-0.35501187531844525
MCM7_ENST00000303887	-1.2078640875580198	-0.35501187531844525
MPP1	-1.2078640875580198	-0.35501187531844525
ATXN3_ENST00000532032	-1.2069537596227564	-0.3554001068912755
ROBO2	-1.204568546024969	-0.35641973467302435
ROBO2_ENST00000487694	-1.204568546024969	-0.35641973467302435
SATL1_ENST00000395409	-1.2004691323304717	-0.35818028369237076
FLJ16360	-1.2004691323304717	-0.35818028369237076
ATF7	-1.2004691323304717	-0.35818028369237076
IPMK	-1.2004691323304717	-0.35818028369237076
NIT1	-1.2004691323304717	-0.35818028369237076
ORM1_ENST00000538816	-1.2004691323304717	-0.35818028369237076
FGL1	-1.2004691323304717	-0.35818028369237076
CCDC7	-1.2004691323304717	-0.35818028369237076
WBP5	-1.2004691323304717	-0.35818028369237076
C1orf172	-1.2004691323304717	-0.35818028369237076
PCF11	-1.2004691323304717	-0.35818028369237076
PRR14	-1.2004691323304717	-0.35818028369237076
TGIF1	-1.2004691323304717	-0.35818028369237076
SUPT7L	-1.2004691323304717	-0.35818028369237076
BMP1_ENST00000306349	-1.2004691323304717	-0.35818028369237076
GPR183	-1.2004691323304717	-0.35818028369237076
ZFP112_ENST00000337401	-1.2004691323304717	-0.35818028369237076
ZEB1_ENST00000446923	-1.2004691323304717	-0.35818028369237076
DHX33	-1.2004691323304717	-0.35818028369237076
ARL13B_ENST00000394222	-1.2004691323304717	-0.35818028369237076
LIX1	-1.2004691323304717	-0.35818028369237076
IL12RB2	-1.2004691323304717	-0.35818028369237076
SMAP2	-1.2004691323304717	-0.35818028369237076
