	OG	TSG
UPB1	-1.3330139121814037	-0.30609230566850437
GPR63	-1.3330139121814037	-0.30609230566850437
GPHN_ENST00000478722	-1.3330139121814037	-0.30609230566850437
WDR65	-1.3330139121814037	-0.30609230566850437
RSPO4	-1.3330139121814037	-0.30609230566850437
DHX15	-1.3330139121814037	-0.30609230566850437
CASZ1	-1.3330139121814037	-0.30609230566850437
TIAM2	-1.3330139121814037	-0.30609230566850437
DGAT2L6	-1.3330139121814037	-0.30609230566850437
AMHR2	-1.3330139121814037	-0.30609230566850437
EPB41L1	-1.3330139121814037	-0.30609230566850437
CACNA1C_ENST00000399617	-1.3330139121814037	-0.30609230566850437
NAV2	-1.3330139121814037	-0.30609230566850437
OTC	-1.3330139121814037	-0.30609230566850437
PDGFRB	-1.3330139121814037	-0.30609230566850437
SMAD4_ENST00000452201	-1.3330139121814037	-0.30609230566850437
HSPA1L	-1.3330139121814037	-0.30609230566850437
COL24A1	-1.3330139121814037	-0.30609230566850437
EPB41L4A	-1.3330139121814037	-0.30609230566850437
CRTAC1	-1.3330139121814037	-0.30609230566850437
LOXL4	-1.3330139121814037	-0.30609230566850437
CELF2	-1.3330139121814037	-0.30609230566850437
NTRK2	-1.3330139121814037	-0.30609230566850437
C3orf35_ENST00000426078	-1.331795067748578	-0.30652914470592657
SPAG11B	-1.331795067748578	-0.30652914470592657
RP11-389E17.1	-1.331795067748578	-0.30652914470592657
RP11-389E17.1_ENST00000507870	-1.331795067748578	-0.30652914470592657
CELA2A	-1.331795067748578	-0.30652914470592657
CPNE8	-1.3289839355836903	-0.30753942961583386
RHCG	-1.3289839355836903	-0.30753942961583386
FAM122C_ENST00000370784	-1.3251217132374247	-0.30893377782848574
EIF4G2	-1.3251217132374247	-0.30893377782848574
ZNF358	-1.3251217132374247	-0.30893377782848574
MPV17L2	-1.3251217132374247	-0.30893377782848574
SLC25A17	-1.3251217132374247	-0.30893377782848574
MAGEL2	-1.3251217132374247	-0.30893377782848574
ACADM_ENST00000420607	-1.3251217132374247	-0.30893377782848574
TRMT6	-1.3251217132374247	-0.30893377782848574
ARHGAP27	-1.3251217132374247	-0.30893377782848574
SLC6A6	-1.3251217132374247	-0.30893377782848574
C1orf112	-1.3251217132374247	-0.30893377782848574
TSC22D1_ENST00000261489	-1.3251217132374247	-0.30893377782848574
ZAN_ENST00000546213	-1.3251217132374247	-0.30893377782848574
CCDC152	-1.3251217132374247	-0.30893377782848574
CLASP2	-1.3251217132374247	-0.30893377782848574
RFX5	-1.3251217132374247	-0.30893377782848574
SLC22A20	-1.3251217132374247	-0.30893377782848574
CLEC16A_ENST00000409552	-1.3251217132374247	-0.30893377782848574
STRC_ENST00000450892	-1.3251217132374247	-0.30893377782848574
FER1L5	-1.3251217132374247	-0.30893377782848574
LRP8	-1.3251217132374247	-0.30893377782848574
C10orf62	-1.3251217132374247	-0.30893377782848574
CENPH	-1.3251217132374247	-0.30893377782848574
HDAC5	-1.3251217132374247	-0.30893377782848574
MAMSTR_ENST00000318083	-1.3251217132374247	-0.30893377782848574
FRMPD4_ENST00000380682	-1.3251217132374247	-0.30893377782848574
BCL2L1	-1.3251217132374247	-0.30893377782848574
ASB14	-1.3251217132374247	-0.30893377782848574
SEL1L3	-1.3251217132374247	-0.30893377782848574
JKAMP	-1.3251217132374247	-0.30893377782848574
ABHD12B_ENST00000337334	-1.3251217132374247	-0.30893377782848574
TRPV1_ENST00000174621	-1.3251217132374247	-0.30893377782848574
MAPK15	-1.3251217132374247	-0.30893377782848574
CLMN	-1.3251217132374247	-0.30893377782848574
Q86U10_HUMAN	-1.3251217132374247	-0.30893377782848574
C9orf131_ENST00000421362	-1.3251217132374247	-0.30893377782848574
CLASP2_ENST00000480013	-1.3251217132374247	-0.30893377782848574
C20orf132_ENST00000343811	-1.3251217132374247	-0.30893377782848574
FN3KRP	-1.3251217132374247	-0.30893377782848574
ZNF678	-1.3251217132374247	-0.30893377782848574
DNAJC7	-1.3251217132374247	-0.30893377782848574
C20orf132	-1.3251217132374247	-0.30893377782848574
DDX3Y	-1.3251217132374247	-0.30893377782848574
DLAT	-1.3251217132374247	-0.30893377782848574
CDC14A_ENST00000370124	-1.3251217132374247	-0.30893377782848574
CXorf23_ENST00000379687	-1.3251217132374247	-0.30893377782848574
SOAT1	-1.3251217132374247	-0.30893377782848574
IPO11_ENST00000409296	-1.3251217132374247	-0.30893377782848574
FOXD4L5	-1.3251217132374247	-0.30893377782848574
ACBD3	-1.3251217132374247	-0.30893377782848574
WDR6_ENST00000395474	-1.3251217132374247	-0.30893377782848574
HLA-F_ENST00000259951	-1.3251217132374247	-0.30893377782848574
WNT1	-1.3251217132374247	-0.30893377782848574
CREM_ENST00000395887	-1.3251217132374247	-0.30893377782848574
C1orf27	-1.3251217132374247	-0.30893377782848574
FOXD4L5_ENST00000377420	-1.3251217132374247	-0.30893377782848574
MTHFD1L	-1.3251217132374247	-0.30893377782848574
ETHE1	-1.3251217132374247	-0.30893377782848574
CNTLN_ENST00000262360	-1.3251217132374247	-0.30893377782848574
KREMEN1	-1.3251217132374247	-0.30893377782848574
ACADM	-1.3251217132374247	-0.30893377782848574
MAMSTR	-1.3251217132374247	-0.30893377782848574
MYO1C	-1.3251217132374247	-0.30893377782848574
FGFRL1	-1.3251217132374247	-0.30893377782848574
TRIM22	-1.3251217132374247	-0.30893377782848574
KDM4C	-1.3251217132374247	-0.30893377782848574
CTSB	-1.3251217132374247	-0.30893377782848574
RSAD2	-1.3251217132374247	-0.30893377782848574
POLE_ENST00000320574	-1.3251217132374247	-0.30893377782848574
ARID5B_ENST00000309334	-1.3251217132374247	-0.30893377782848574
IKZF5	-1.3251217132374247	-0.30893377782848574
PAQR4	-1.3251217132374247	-0.30893377782848574
SLC3A2	-1.3251217132374247	-0.30893377782848574
WARS2_ENST00000235521	-1.3228397737301327	-0.30976106169626705
DGKZ_ENST00000421244	-1.3228397737301327	-0.30976106169626705
OPN1LW	-1.3228397737301327	-0.30976106169626705
C2orf44	-1.3198419137359945	-0.31085181069623596
STARD13	-1.3198419137359945	-0.31085181069623596
GOLGA3_ENST00000545875	-1.3198419137359945	-0.31085181069623596
KIF15	-1.3198419137359945	-0.31085181069623596
ZNF573_ENST00000590414	-1.3198419137359945	-0.31085181069623596
FAM182A	-1.3181212878035644	-0.31147986570874214
ADAM33_ENST00000358035	-1.3181212878035644	-0.31147986570874214
TAF13	-1.3181212878035644	-0.31147986570874214
PRR5_ENST00000403581	-1.3181212878035644	-0.31147986570874214
ENSG00000183704	-1.3181212878035644	-0.31147986570874214
CLCA3P	-1.3181212878035644	-0.31147986570874214
CRLS1	-1.3181212878035644	-0.3114798657087425
FAM185A	-1.3181212878035644	-0.3114798657087425
FTCD_ENST00000397748	-1.3181212878035644	-0.3114798657087425
C15orf59	-1.3181212878035644	-0.3114798657087425
POLR2C	-1.3181212878035644	-0.3114798657087425
NUDT19	-1.3181212878035644	-0.3114798657087425
ZCCHC10	-1.3181212878035644	-0.3114798657087425
PCDHGA11	-1.3181212878035644	-0.3114798657087425
PAQR6	-1.3181212878035644	-0.3114798657087425
MEF2A_ENST00000453228	-1.3181212878035644	-0.3114798657087425
FAM185A_ENST00000413034	-1.3181212878035644	-0.3114798657087425
CXCL12_ENST00000395794	-1.3181212878035644	-0.3114798657087425
MEF2A_ENST00000354410	-1.3181212878035644	-0.3114798657087425
Q3ZCN4_HUMAN	-1.3181212878035644	-0.3114798657087425
NPIPL2	-1.3181212878035644	-0.3114798657087425
C12orf24	-1.3181212878035644	-0.3114798657087425
CSF3R_ENST00000373104	-1.3099213823353166	-0.3144933299024377
BZRAP1	-1.3099213823353166	-0.3144933299024377
ZNF138	-1.3081654718011217	-0.3151430344323914
LRSAM1	-1.3058972320355913	-0.315984623656603
SLC35B1	-1.3058972320355913	-0.315984623656603
BDH1	-1.3058972320355913	-0.315984623656603
PPEF1	-1.3058972320355913	-0.315984623656603
USP43	-1.299532288622331	-0.318360257955429
ALG13_ENST00000251943	-1.299532288622331	-0.318360257955429
SLC25A39	-1.299532288622331	-0.318360257955429
MTMR2	-1.299532288622331	-0.318360257955429
ZC3H10	-1.299532288622331	-0.318360257955429
DDHD2	-1.299532288622331	-0.318360257955429
RAB8B	-1.299532288622331	-0.318360257955429
TCAP	-1.299532288622331	-0.318360257955429
GHDC_ENST00000414034	-1.299532288622331	-0.318360257955429
C17orf63	-1.299532288622331	-0.318360257955429
PRR4	-1.299532288622331	-0.318360257955429
HBP1	-1.299532288622331	-0.318360257955429
WDR81	-1.299532288622331	-0.318360257955429
BTBD10	-1.299532288622331	-0.318360257955429
ABI2_ENST00000295851	-1.299532288622331	-0.318360257955429
SLC2A2	-1.299532288622331	-0.318360257955429
FUT8_ENST00000360689	-1.2995322886223308	-0.318360257955429
SECISBP2	-1.299532288622331	-0.318360257955429
CPNE1	-1.299532288622331	-0.318360257955429
LASP1	-1.299532288622331	-0.318360257955429
NEIL1	-1.299532288622331	-0.318360257955429
GTF2B	-1.299532288622331	-0.318360257955429
ABCC10	-1.299532288622331	-0.318360257955429
COLQ_ENST00000383785	-1.299532288622331	-0.318360257955429
GHDC	-1.299532288622331	-0.318360257955429
TTYH1_ENST00000391739	-1.299532288622331	-0.318360257955429
FUT8	-1.2995322886223308	-0.318360257955429
EXOG	-1.299532288622331	-0.318360257955429
MTMR2_ENST00000346299	-1.299532288622331	-0.318360257955429
TRAF4	-1.299532288622331	-0.318360257955429
SLC25A39_ENST00000377095	-1.299532288622331	-0.318360257955429
ENPP1	-1.2995322886223308	-0.318360257955429
ALG13_ENST00000394780	-1.299532288622331	-0.318360257955429
TEKT1	-1.299532288622331	-0.318360257955429
EMP1	-1.299532288622331	-0.318360257955429
STAG2_ENST00000218089	-1.2995322886223308	-0.318360257955429
CACNB1	-1.299532288622331	-0.318360257955429
SETMAR	-1.299532288622331	-0.318360257955429
PIGA	-1.299532288622331	-0.318360257955429
SCAPER	-1.299532288622331	-0.318360257955429
C10orf112_ENST00000455457	-1.299532288622331	-0.318360257955429
MAP4K5	-1.299532288622331	-0.318360257955429
MTA3	-1.299532288622331	-0.318360257955429
PNKP	-1.299532288622331	-0.318360257955429
RUFY4	-1.299532288622331	-0.318360257955429
IFRD2	-1.299532288622331	-0.318360257955429
CAPNS1	-1.299532288622331	-0.318360257955429
ZBTB47	-1.299532288622331	-0.318360257955429
MBD1_ENST00000269471	-1.2995322886223308	-0.318360257955429
PNKP_ENST00000322344	-1.299532288622331	-0.318360257955429
LARS	-1.299532288622331	-0.318360257955429
HIRIP3	-1.299532288622331	-0.318360257955429
COG1	-1.299532288622331	-0.318360257955429
SLC1A2	-1.299532288622331	-0.318360257955429
C17orf63_ENST00000341217	-1.299532288622331	-0.318360257955429
C11orf2	-1.299532288622331	-0.318360257955429
NEURL4	-1.299532288622331	-0.318360257955429
CALCOCO2	-1.299532288622331	-0.318360257955429
SEPT4_ENST00000426861	-1.299532288622331	-0.318360257955429
USP5_ENST00000229268	-1.299532288622331	-0.318360257955429
PHF19	-1.299532288622331	-0.318360257955429
MARS_ENST00000315473	-1.299532288622331	-0.318360257955429
OLR1	-1.299532288622331	-0.318360257955429
NEURL4_ENST00000315614	-1.299532288622331	-0.318360257955429
CCDC112	-1.299532288622331	-0.318360257955429
ZFYVE19_ENST00000336455	-1.299532288622331	-0.318360257955429
USP22	-1.299532288622331	-0.318360257955429
BFSP1_ENST00000377868	-1.299532288622331	-0.318360257955429
DENND1A_ENST00000394219	-1.299532288622331	-0.318360257955429
INADL_ENST00000543708	-1.299532288622331	-0.318360257955429
L3MBTL2	-1.299532288622331	-0.318360257955429
SLC12A6	-1.299532288622331	-0.318360257955429
SURF1	-1.299532288622331	-0.318360257955429
TRAF3IP3_ENST00000367024	-1.299532288622331	-0.318360257955429
UBE2O_ENST00000319380	-1.299532288622331	-0.318360257955429
CNPY1	-1.2995088269329698	-0.31836905321550596
HEPACAM	-1.2982782027155728	-0.3188307845855016
IMMT	-1.2972917186090023	-0.3192014791400595
UQCRC2	-1.2972917186090023	-0.3192014791400595
GNPDA1	-1.2972917186090023	-0.3192014791400595
MGEA5_ENST00000370094	-1.2972917186090023	-0.3192014791400595
CD5	-1.2972917186090023	-0.3192014791400595
PITHD1	-1.2972917186090023	-0.3192014791400595
SYNE2_ENST00000458046	-1.2972917186090023	-0.3192014791400595
IQCD_ENST00000416617	-1.2972917186090023	-0.3192014791400595
BCL2L14	-1.2972917186090023	-0.3192014791400595
HERPUD2	-1.2972917186090023	-0.3192014791400595
HABP4	-1.2972917186090023	-0.3192014791400595
SERTAD2	-1.2972917186090023	-0.3192014791400595
FBXO33	-1.2972917186090023	-0.3192014791400595
ABHD6	-1.2972917186090023	-0.3192014791400595
CMTM4	-1.2972917186090023	-0.3192014791400595
DYNLRB2	-1.295611379665145	-0.3198340657403097
KRTAP13-1	-1.295611379665145	-0.3198340657403097
MT1G_ENST00000379811	-1.295611379665145	-0.3198340657403097
APOBEC4	-1.294385539473401	-0.32029647420482077
PML_ENST00000435786	-1.294385539473401	-0.32029647420482077
UTP23	-1.294385539473401	-0.32029647420482077
MCL1	-1.294385539473401	-0.32029647420482077
AMZ1	-1.294385539473401	-0.32029647420482077
MAGEA3	-1.294385539473401	-0.32029647420482077
PLEKHH2	-1.294385539473401	-0.32029647420482077
RASAL1	-1.294385539473401	-0.32029647420482077
WISP2_ENST00000372868	-1.294385539473401	-0.32029647420482077
CYB5R4_ENST00000369679	-1.294385539473401	-0.32029647420482077
TRANK1	-1.294385539473401	-0.32029647420482077
KCNMB1_ENST00000521859	-1.294385539473401	-0.32029647420482077
CTNNBIP1	-1.294385539473401	-0.32029647420482077
C4orf32	-1.294385539473401	-0.32029647420482077
NAP1L5	-1.294385539473401	-0.32029647420482077
ADAD2	-1.294385539473401	-0.32029647420482077
LATS2_ENST00000382592	-1.294385539473401	-0.32029647420482077
IDH3B	-1.2934494692702545	-0.3206501024803494
PRG2_ENST00000311862	-1.292943756689961	-0.32084134026552236
SCRN3_ENST00000409673	-1.2862426844122965	-0.3233880204323692
CD200R1	-1.2862426844122965	-0.3233880204323692
GGH	-1.2862426844122965	-0.3233880204323692
C17orf82_ENST00000335108	-1.2862426844122965	-0.3233880204323692
FKBP9	-1.2862426844122965	-0.3233880204323692
WBP1	-1.2862426844122965	-0.3233880204323692
ELSPBP1	-1.2847085155403661	-0.32397438970589415
DTNBP1_ENST00000338950	-1.2847085155403661	-0.32397438970589415
MST1R_ENST00000296474	-1.281443483970603	-0.32522645476212275
ERAP2	-1.281443483970603	-0.32522645476212275
IRAK1BP1	-1.281443483970603	-0.32522645476212275
STRA6	-1.281443483970603	-0.32522645476212275
WIZ	-1.281443483970603	-0.32522645476212275
MAPRE2	-1.281443483970603	-0.32522645476212275
WDR27_ENST00000333572	-1.281443483970603	-0.32522645476212275
APOL3	-1.281443483970603	-0.32522645476212275
ECI2_ENST00000380118	-1.281443483970603	-0.32522645476212275
ZNF747	-1.281443483970603	-0.32522645476212275
CHML	-1.281443483970603	-0.32522645476212275
TRAPPC10	-1.281443483970603	-0.32522645476212275
WDR26_ENST00000414423	-1.281443483970603	-0.32522645476212275
MST1R	-1.281443483970603	-0.32522645476212275
MPP2_ENST00000461854	-1.281443483970603	-0.32522645476212275
KIAA0415	-1.281443483970603	-0.32522645476212275
TTLL3	-1.281443483970603	-0.32522645476212275
ANGPTL3	-1.281443483970603	-0.32522645476212275
KIAA0664	-1.281443483970603	-0.32522645476212275
TTC23	-1.281443483970603	-0.32522645476212275
CPEB2	-1.2806854291149914	-0.3255179616177482
GRM1_ENST00000392299	-1.2806854291149914	-0.3255179616177482
TTYH1	-1.2791112186466802	-0.3261242962478782
TRIM5_ENST00000396853	-1.2777361984120879	-0.32665499244759566
C3orf20	-1.2752923146075792	-0.32760072289463976
EIF2C3	-1.2752923146075792	-0.32760072289463976
GPRASP2	-1.2752923146075792	-0.32760072289463976
AFAP1L1	-1.2752923146075792	-0.32760072289463976
CLIC4	-1.2752923146075792	-0.32760072289463976
SCRN3	-1.2752923146075792	-0.32760072289463976
C14orf39	-1.2752923146075792	-0.32760072289463976
BEST2	-1.2752923146075792	-0.32760072289463976
SERPINA12	-1.2752923146075792	-0.32760072289463976
ZNF623	-1.2752923146075792	-0.32760072289463976
GDA	-1.2752923146075792	-0.32760072289463976
KCNT1_ENST00000263604	-1.2752923146075792	-0.32760072289463976
PGC	-1.2752923146075792	-0.32760072289463976
EFCAB3	-1.2752923146075792	-0.32760072289463976
PTH2R	-1.2752923146075792	-0.32760072289463976
ZFP30	-1.2752923146075792	-0.32760072289463976
ARNT2	-1.2752923146075792	-0.32760072289463976
OR4D10	-1.2752923146075792	-0.32760072289463976
QKI	-1.2752923146075792	-0.32760072289463976
TLR2	-1.2752923146075792	-0.32760072289463976
CELF1	-1.2752923146075792	-0.32760072289463976
KRTAP19-8	-1.2714048657920152	-0.3291117071608161
TMEM155	-1.2714048657920152	-0.3291117071608161
ENSG00000186483	-1.267187618556849	-0.3307601364832269
GAGE12H	-1.267187618556849	-0.3307601364832269
BMP2KL	-1.267187618556849	-0.3307601364832269
CXXC1P1	-1.267187618556849	-0.3307601364832269
RPS27AP17	-1.267187618556849	-0.3307601364832269
C3orf53	-1.267187618556849	-0.3307601364832269
POLR1D_ENST00000302979	-1.267187618556849	-0.3307601364832269
MAGEA13P	-1.267187618556849	-0.3307601364832269
FLJ16171	-1.267187618556849	-0.3307601364832269
Q8NH47_HUMAN	-1.267187618556849	-0.3307601364832269
APBB2_ENST00000295974	-1.2671127476912343	-0.33078948932800933
CAPN5	-1.2668982637540862	-0.3308735938965301
ZNF568	-1.263853820708457	-0.33207011003084286
PLEC_ENST00000436759	-1.263853820708457	-0.33207011003084286
AGBL5	-1.263853820708457	-0.33207011003084286
COL20A1	-1.263853820708457	-0.33207011003084286
HPS1	-1.263853820708457	-0.33207011003084286
GABARAPL1	-1.2621297697328147	-0.33274994519015344
MRPL53	-1.2621297697328147	-0.33274994519015344
RPL24	-1.2621297697328147	-0.33274994519015344
TAF9_ENST00000380822	-1.2621297697328147	-0.33274994519015344
MT4	-1.2621297697328147	-0.33274994519015344
PITRM1_ENST00000455371	-1.2621297697328147	-0.33274994519015344
LGALS2	-1.2621297697328147	-0.33274994519015344
MYCBP	-1.2621297697328147	-0.33274994519015344
C12orf62	-1.2621297697328147	-0.33274994519015344
PHACTR1_ENST00000379348	-1.2621297697328147	-0.33274994519015344
TIF1	-1.2600926323553392	-0.33355534792691816
PLEKHA7	-1.2600926323553392	-0.33355534792691816
NOD2	-1.2600926323553392	-0.33355534792691816
ABCF1	-1.2600926323553392	-0.33355534792691816
TTK_ENST00000369798	-1.2600926323553392	-0.33355534792691816
PCBP2	-1.2600926323553392	-0.33355534792691816
BCR	-1.2600926323553392	-0.33355534792691816
WBP4	-1.2600926323553392	-0.33355534792691816
SHC1_ENST00000448116	-1.2600926323553392	-0.33355534792691816
TOM1_ENST00000436462	-1.2600926323553392	-0.33355534792691816
WDR78	-1.2600926323553392	-0.33355534792691816
TRIM24	-1.2600926323553392	-0.33355534792691816
TEX14_ENST00000240361	-1.2600926323553392	-0.33355534792691816
PODN_ENST00000371500	-1.2600926323553392	-0.33355534792691816
TEX11	-1.2600926323553392	-0.33355534792691816
FAM57B	-1.2600926323553392	-0.33355534792691816
GTF3C2	-1.2600926323553392	-0.33355534792691816
ADAMTSL4	-1.2600926323553392	-0.33355534792691816
ABO	-1.2600926323553392	-0.33355534792691816
ANAPC16	-1.2600926323553392	-0.33355534792691816
C15orf29	-1.2600926323553392	-0.33355534792691816
DDX39B_ENST00000428450	-1.2600926323553392	-0.33355534792691816
CCDC88A	-1.2600926323553392	-0.33355534792691816
TLR7	-1.2600926323553392	-0.33355534792691816
SAFB	-1.2600926323553392	-0.33355534792691816
SCUBE1	-1.2600926323553392	-0.33355534792691816
CBLL1	-1.2600926323553392	-0.33355534792691816
TM4SF4	-1.2600926323553392	-0.33355534792691816
C8orf80_ENST00000413272	-1.2600926323553392	-0.33355534792691816
CCDC150	-1.2600926323553392	-0.33355534792691816
PSD3_ENST00000440756	-1.2600926323553392	-0.33355534792691816
ZNF600	-1.2600926323553392	-0.33355534792691816
CEP76	-1.2600926323553392	-0.33355534792691816
ZNF260	-1.2600926323553392	-0.33355534792691816
BCL7C	-1.2600926323553392	-0.33355534792691816
PIK3R3	-1.2600926323553392	-0.33355534792691816
SLC10A6	-1.2600926323553392	-0.33355534792691816
GYLTL1B	-1.2600926323553392	-0.33355534792691816
TTK	-1.2600926323553392	-0.33355534792691816
RARS2	-1.2600926323553392	-0.33355534792691816
MED16	-1.2600926323553392	-0.33355534792691816
