	OG	TSG
FOXRED1_ENST00000532125	-0.6930748184550023	-0.6932195479015416
C10orf128	-0.6929985857423776	-0.6932957974612144
IKZF4	-0.6929770612348737	-0.693317328830526
C14orf159_ENST00000518665	-0.6929422265745594	-0.6933521765600786
ADCY8	-0.6928698779461953	-0.6934245600917649
TUBB4Q	-0.6927003190339946	-0.6935942418603942
CCDC97	-0.6926938051189587	-0.6936007616434591
TP53TG5	-0.6926381178328587	-0.6936565025638859
ZNF705A	-0.6926381178328587	-0.6936565025638859
MGST3	-0.6925673641459354	-0.6937273333560781
CFHR3	-0.6924694588110124	-0.6938253619271582
OPN1MW2	-0.6923811110344645	-0.6939138373978949
ASCC1	-0.6923778927272939	-0.6939170606520136
TGFA	-0.6923081432281646	-0.6939869224665762
SH3BP2_ENST00000503393	-0.6921728606110974	-0.6941224507340545
EXTL2	-0.6921728606110974	-0.6941224507340545
TNFRSF1B	-0.6921728606110974	-0.6941224507340545
IFT52	-0.6921728606110974	-0.6941224507340545
PARS2	-0.6921728606110974	-0.6941224507340545
KIAA1456	-0.6921728606110974	-0.6941224507340545
C21orf56_ENST00000291672	-0.6921728606110974	-0.6941224507340545
ATG4B	-0.6921728606110974	-0.6941224507340545
FDXR_ENST00000581530	-0.6921728606110974	-0.6941224507340545
FDXR	-0.6921728606110974	-0.6941224507340545
Q96MC4_HUMAN	-0.6921728606110974	-0.6941224507340545
PCID2	-0.6921728606110974	-0.6941224507340545
NDUFV3	-0.6921728606110974	-0.6941224507340545
HTRA4	-0.6921728606110974	-0.6941224507340545
MRPL37	-0.6921728606110974	-0.6941224507340545
SH3KBP1_ENST00000379716	-0.6921728606110974	-0.6941224507340545
PRADC1	-0.6920938708103729	-0.6942016009408881
ZNF626	-0.6920938708103729	-0.6942016009408881
LALBA	-0.6920938708103729	-0.6942016009408881
KCTD13	-0.6920906534274951	-0.6942048251226768
ACD	-0.692043457058183	-0.6942521236134478
MAP4_ENST00000420772	-0.6920089674811547	-0.6942866906441574
PPIF_ENST00000448165	-0.691947001536666	-0.6943488017439369
RARS2_ENST00000451155	-0.691947001536666	-0.6943488017439369
ARHGAP19_ENST00000358308	-0.691947001536666	-0.6943488017439369
Q9H614_HUMAN	-0.691947001536666	-0.6943488017439369
HIST1H2BC	-0.6915591731843297	-0.6947377137144731
CMKLR1	-0.6915591731843297	-0.6947377137144731
VAX1	-0.6914699476270734	-0.6948272313299593
CELSR2	-0.6914522376942335	-0.6948450011352185
DDI1	-0.6914413291040586	-0.69485594691812
DDI1_ENST00000302259	-0.6914413291040586	-0.69485594691812
TMEM59_ENST00000452421	-0.691426788797357	-0.6948705371717854
COX19	-0.6913806213553921	-0.6949168660194506
SVIP	-0.6913806213553921	-0.6949168660194506
CYP2A7	-0.6913125874003103	-0.6949851456386889
KRTAP4-9	-0.6913125874003103	-0.6949851456386889
AIFM3	-0.6912527309436178	-0.6950452259286706
CELA3A	-0.691205550633422	-0.6950925877484742
CNIH4_ENST00000366856	-0.6909718764918219	-0.6953272268936008
PRDM7_ENST00000449207	-0.6909311864723675	-0.6953680961854366
TLL2	-0.6908838596794903	-0.6954156356844469
KLHL13	-0.6908838596794903	-0.6954156356844469
PTGIS	-0.6908838596794903	-0.6954156356844469
RAG1	-0.6908838596794903	-0.6954156356844469
MARCO	-0.6908838596794903	-0.6954156356844469
RTP1	-0.6908838596794903	-0.6954156356844469
PLD5_ENST00000536534	-0.6908838596794903	-0.6954156356844469
FAM46D	-0.6908838596794903	-0.6954156356844469
PGLYRP3	-0.6908838596794903	-0.6954156356844469
VWC2	-0.6908838596794903	-0.6954156356844469
SLC4A4	-0.6908838596794903	-0.6954156356844469
ANGPTL1	-0.6908838596794903	-0.6954156356844469
IFITM3	-0.6908719730287126	-0.695427576467364
SLC24A1	-0.6908426729705398	-0.695457011173892
HERC3	-0.6907986097247015	-0.6955012801674176
TCOF1_ENST00000504761	-0.6907986097247015	-0.6955012801674176
DUSP13_ENST00000372700	-0.6906831754116692	-0.6956172720294057
KCNMA1_ENST00000450795	-0.690667271767724	-0.6956332545921848
PSME4_ENST00000421748	-0.690667271767724	-0.6956332545921848
FIBIN	-0.6906458989269032	-0.6956547342943654
MRFAP1	-0.6905114297618282	-0.6957898969038183
PLA2G4D	-0.6904462026835997	-0.6958554734800101
DUSP27	-0.6904462026835997	-0.6958554734800101
SYT10	-0.6904462026835997	-0.6958554734800101
ZBTB10_ENST00000379091	-0.6903487060597503	-0.6959535085024663
MBTPS2_ENST00000365779	-0.6903487060597503	-0.6959535085024663
CXorf30	-0.6901414394737931	-0.6961619833696121
INPP5A_ENST00000451873	-0.6900956541103589	-0.6962080473327176
CRKL_ENST00000354336	-0.6900956541103589	-0.6962080473327176
NR2F2_ENST00000421109	-0.6900415327541713	-0.6962625034692778
FAM178B	-0.6900415327541713	-0.6962625034692778
Q8NH11_HUMAN	-0.6900098876490517	-0.6962943470621197
CCDC136	-0.6896408192033916	-0.696665879760085
SLC8A2	-0.6896208935684469	-0.6966859462679023
VPS16_ENST00000380443	-0.6896046626692268	-0.6967022925115732
FAHD1	-0.6895379811458218	-0.6967694534936623
FAM109A	-0.6895202839675096	-0.6967872794290908
FAM109A_ENST00000361483	-0.6895202839675096	-0.6967872794290908
OR4A15	-0.6894281197889628	-0.6968801243919552
SLC25A32	-0.6893316346809834	-0.6969773406080926
PRUNE2_ENST00000424866	-0.6891164233832925	-0.6971942505150395
PIF1_ENST00000333425	-0.6891033566878232	-0.6972074233612992
WHAMM	-0.6891033566878232	-0.6972074233612992
ENSG00000232850	-0.6889890246918053	-0.6973226989093337
PIK3R3_ENST00000540385	-0.6889890246918053	-0.6973226989093337
RRAD	-0.6889672854069943	-0.6973446205978171
PCSK1	-0.6888287939236843	-0.6974842965692531
OPN4_ENST00000443292	-0.6888287939236843	-0.6974842965692531
C12orf63	-0.6888287939236843	-0.6974842965692531
KRTAP19-5	-0.6886133243584787	-0.6977016862709076
C17orf102	-0.6886133243584787	-0.6977016862709076
HARS	-0.6883580080086861	-0.6979593997032985
MYLK3	-0.6883580080086861	-0.6979593997032985
KIAA0226L_ENST00000378797	-0.6883580080086861	-0.6979593997032985
KCNS1	-0.6883580080086861	-0.6979593997032985
USP4	-0.6883580080086861	-0.6979593997032985
SLC43A2	-0.6883580080086861	-0.6979593997032985
EXD3	-0.6883580080086861	-0.6979593997032985
DOK3	-0.6883580080086861	-0.6979593997032985
NINL	-0.6883580080086861	-0.6979593997032985
DCLRE1C	-0.6883580080086861	-0.6979593997032985
QRICH2	-0.6883580080086861	-0.6979593997032985
IMMP2L_ENST00000437687	-0.6883224923516245	-0.6979952592821032
GCG_ENST00000375497	-0.6883224923516245	-0.6979952592821032
FGF9	-0.6883224923516245	-0.6979952592821032
DUSP2	-0.6883224923516245	-0.6979952592821032
MRAP2	-0.6883224923516245	-0.6979952592821032
MOSPD3	-0.6883224923516245	-0.6979952592821032
FAIM3_ENST00000530505	-0.6883224923516245	-0.6979952592821032
FAM3B	-0.6883224923516245	-0.6979952592821032
PRR22_ENST00000419421	-0.6883216592748966	-0.6979961004567904
ZNF707_ENST00000532205	-0.6883216592748966	-0.6979961004567904
AGER_ENST00000375067	-0.688135447245995	-0.6981841579142087
CFLAR_ENST00000340870	-0.688135447245995	-0.6981841579142087
ME3	-0.687787875304647	-0.698535362798119
FAM3A	-0.6877360294171605	-0.6985877716355717
PRKAG1	-0.6876597056141192	-0.6986649341165699
ZNF329	-0.6874163456488549	-0.6989110473308742
PRG-3	-0.6874163456488549	-0.6989110473308742
MCART6	-0.6874163456488549	-0.6989110473308742
MMP13	-0.6874163456488549	-0.6989110473308742
O00434_HUMAN	-0.6874157786264736	-0.6989116209089398
C20orf24_ENST00000373852	-0.6871668840069677	-0.6991634563340716
DAD1	-0.6870100880123383	-0.6993221697071079
DCLK1_ENST00000255448	-0.6868767164183588	-0.6994572116557114
DCLK1	-0.6868767164183588	-0.6994572116557114
MAP3K8_ENST00000375322	-0.6867555870025098	-0.6995798895193953
SUV39H1	-0.6866483823314444	-0.6996884895865569
WFIKKN1	-0.6866483823314444	-0.6996884895865569
SLC25A37	-0.6866483823314444	-0.6996884895865569
TYSND1	-0.6866483823314444	-0.6996884895865569
SLC29A2	-0.6866483823314444	-0.6996884895865569
IGFALS	-0.6866483823314444	-0.6996884895865569
LCAT	-0.6866483823314444	-0.6996884895865569
SEMA4B_ENST00000379122	-0.6866483823314444	-0.6996884895865569
IDS_ENST00000370441	-0.6866483823314444	-0.6996884895865569
USP47_ENST00000399455	-0.6864033964861511	-0.6999367522136332
PTPRJ_ENST00000440289	-0.6860695968441937	-0.7002752137393472
ANTXR1	-0.6860385815768499	-0.7003066737247213
Q8IVF9_HUMAN	-0.6860207463998912	-0.7003247655247111
DDN_ENST00000421952	-0.6859676955838248	-0.7003785835095199
LAMB3	-0.685955271987065	-0.700391187595311
APBB1	-0.685955271987065	-0.700391187595311
LYG1	-0.6858707753595003	-0.700476920152726
RPF2_ENST00000368864	-0.6858280811550063	-0.7005202443946882
ENSG00000259075	-0.6858280811550063	-0.7005202443946882
DTNBP1_ENST00000338950	-0.6858280811550063	-0.7005202443946882
NUCKS1	-0.6858280811550063	-0.7005202443946882
GAR1	-0.6858280811550063	-0.7005202443946882
WDR33_ENST00000409658	-0.6858280811550063	-0.7005202443946882
C6orf62	-0.6858280811550063	-0.7005202443946882
GXYLT2	-0.6857364711846909	-0.7006132188301095
HDGFRP3	-0.6857364711846909	-0.7006132188301095
ENSG00000197865	-0.6857364711846909	-0.7006132188301095
TAPT1	-0.6857364711846909	-0.7006132188301095
TBX6	-0.6857364711846909	-0.7006132188301095
COL4A3BP_ENST00000380494	-0.6857357700541021	-0.7006139304697164
RGPD8	-0.6856825146405985	-0.7006679870498281
MRPL55	-0.6853916533846203	-0.7009633263727436
TEF_ENST00000413942	-0.6853268780769961	-0.7010291225298684
LOC728194	-0.6852856944995738	-0.7010709596223266
C16orf96	-0.6852856944995738	-0.7010709596223266
RSPH10B2	-0.6852856944995738	-0.7010709596223266
DCBLD1	-0.6852358339125956	-0.7011216160625541
RBP5	-0.6850881715341959	-0.701271665238299
EIF3D_ENST00000432675	-0.6850881715341959	-0.701271665238299
TICAM2	-0.68504917916801	-0.7013112953288883
PPIL2_ENST00000456792	-0.6850135013583784	-0.701347559382923
OXCT1	-0.6849965526236723	-0.7013647875269791
UBA7	-0.6849476179120949	-0.7014145322589261
CLCN1	-0.6846193126732237	-0.7017483989491081
SH3GL2	-0.6846193126732237	-0.7017483989491081
OR5I1	-0.6846193126732237	-0.7017483989491081
ATXN7L2	-0.6846193126732237	-0.7017483989491081
VSTM2A	-0.6846193126732237	-0.7017483989491081
ENSG00000167442	-0.6844946472248586	-0.701875234144897
ZNF880_ENST00000344085	-0.6844946472248586	-0.701875234144897
C5orf56	-0.6844946472248586	-0.701875234144897
GNLY_ENST00000409696	-0.6844946472248586	-0.701875234144897
UCN2	-0.6844946472248586	-0.701875234144897
PATE4_ENST00000457514	-0.6844946472248586	-0.701875234144897
PLA2G1B	-0.6844946472248586	-0.701875234144897
PATE4	-0.6844946472248586	-0.701875234144897
TOMM20	-0.6843824335611257	-0.701989428122071
C2orf68	-0.6838647205397916	-0.702516612588654
TTLL9_ENST00000310998	-0.6838210703813389	-0.7025610865049396
LMO3	-0.6837714138701434	-0.7026116848903737
GSTZ1	-0.6833381818684775	-0.7030533496377649
SCMH1	-0.6833239766994194	-0.7030678378508913
FAM129C_ENST00000332386	-0.6832618113526672	-0.7031312467595436
TMSB4X	-0.6832335320462501	-0.7031600944032034
IZUMO3	-0.6831739838750697	-0.7032208447199576
CDCA5	-0.6831575738629116	-0.7032375872984187
C2orf15	-0.6831337918002929	-0.7032618523148988
PRR22	-0.6830699387958759	-0.703327007781007
POR_ENST00000450476	-0.6830699387958759	-0.703327007781007
NKD2	-0.6830699387958759	-0.703327007781007
AURKB_ENST00000316199	-0.6830699387958759	-0.703327007781007
WSB2	-0.6830699387958759	-0.703327007781007
C14orf181	-0.6830592344477258	-0.7033379312971655
FTLP2	-0.6830592344477258	-0.7033379312971655
C20orf24	-0.6830592344477258	-0.7033379312971655
ENSG00000125964	-0.6830592344477258	-0.7033379312971655
PILRB	-0.6829992269623133	-0.703399171790845
FLJ45422	-0.6829750087303879	-0.7034238897519046
ABHD14B	-0.6829750087303879	-0.7034238897519046
NUP153_ENST00000537253	-0.6829061080763376	-0.703494218747335
USP53	-0.6829061080763376	-0.703494218747335
ADM2_ENST00000362068	-0.6827977593957567	-0.7036048333534425
ZNF354C	-0.6827232288577907	-0.7036809366313659
CDC37	-0.6826780346565129	-0.7037270901023895
MLNR	-0.682480795733035	-0.7039285648830699
UBXN4	-0.6824774859438003	-0.7039319464379478
CDK7_ENST00000256443	-0.6821442241248301	-0.7042725502012775
CDK7	-0.6821442241248301	-0.7042725502012775
NMRAL1	-0.6821150788585901	-0.7043023484702697
OR2A5	-0.6819633928096709	-0.7044574614241541
OCA2_ENST00000382996	-0.6819633928096709	-0.7044574614241541
OR5T2	-0.6819633928096709	-0.7044574614241541
RPL37	-0.681737847920096	-0.7046881898587543
PDLIM1	-0.6815538792693837	-0.7048764645142236
C3orf38	-0.6815538792693837	-0.7048764645142236
MELK	-0.6814622435809733	-0.7049702711984314
SNCAIP_ENST00000503116	-0.6812775323741274	-0.7051594113938069
NALP6	-0.6811726564772379	-0.705266833473504
MRPL23	-0.6808874811736466	-0.7055590476349508
EIF4A1_ENST00000380512	-0.6808874811736466	-0.7055590476349508
CENPN	-0.6808874811736466	-0.7055590476349508
HN1_ENST00000409753	-0.6808874811736466	-0.7055590476349508
C14orf109	-0.6808874811736466	-0.7055590476349508
LOC652737	-0.6808859516016065	-0.7055606154157241
ATXN1	-0.6808310561581591	-0.705616885362876
NUAK1_ENST00000261402	-0.6807962689870144	-0.705652546793392
PARD3B_ENST00000351153	-0.6807962689870144	-0.705652546793392
NID2	-0.6807962689870144	-0.705652546793392
PLS1	-0.6807962689870144	-0.705652546793392
OS9	-0.68076818971067	-0.705681333581005
ENSG00000179326	-0.6806371082950172	-0.7058157395059045
C3orf74	-0.6806371082950172	-0.7058157395059045
C3orf74_ENST00000541313	-0.6806371082950172	-0.7058157395059045
Q8NH08_HUMAN	-0.6806371082950172	-0.7058157395059045
KLRAP1	-0.6806371082950172	-0.7058157395059045
KLHL21	-0.6804993709692417	-0.7059570086040918
FOXP2_ENST00000393500	-0.680384376385818	-0.7060749820008906
CHST8	-0.6803504082166559	-0.7061098353384307
OR8B8	-0.6803504082166559	-0.7061098353384307
KCNV2	-0.6803504082166559	-0.7061098353384307
OR52E6	-0.6803504082166559	-0.7061098353384307
TRIB1_ENST00000311922	-0.6803188182542694	-0.7061422506488144
HELLS_ENST00000394044	-0.6800665561151161	-0.7064011780734347
CTF1	-0.6799692736569547	-0.7065010663067527
LRRC18	-0.6799360886323234	-0.7065351447197263
GJB5	-0.6798784982903995	-0.7065942909172512
PHOSPHO1	-0.6798535221963479	-0.706619943909883
CNIH3	-0.6794961434059416	-0.7069871506342054
ZNF581	-0.6794961434059416	-0.7069871506342054
METTL15_ENST00000407364	-0.679435669267515	-0.7070493141419688
PBX1_ENST00000540236	-0.679435669267515	-0.7070493141419688
NR_002168_1	-0.6793860995074975	-0.7071002743391499
METTL17_ENST00000382985	-0.6793848173227957	-0.7071015925572443
GRN	-0.679115756034597	-0.707378291162413
SUN2	-0.679115756034597	-0.707378291162413
SLC25A46	-0.6790758062524666	-0.7074193877987407
PTBP3	-0.6789939484463179	-0.7075036059347565
ATP13A2_ENST00000341676	-0.6789939484463179	-0.7075036059347565
RPL13	-0.6789564061362662	-0.7075422354376577
TSFM_ENST00000543727	-0.6789564061362662	-0.7075422354376577
RNF208	-0.6785942826859567	-0.7079149968046129
BASP1	-0.6785645536660241	-0.7079456113292213
HSPA12B	-0.6784577696580858	-0.7080555912286358
GRIN2D	-0.6784577696580858	-0.7080555912286358
PITPNM2_ENST00000280562	-0.6784577696580858	-0.7080555912286358
MRPL13	-0.67845237476294	-0.7080611482178901
CDC42EP3	-0.6780873109630521	-0.7084373221133804
HK2	-0.6780291839855469	-0.70849724382599
MUC17	-0.6779479629211858	-0.7085809845299915
MRPL35	-0.6778992978800826	-0.7086311658765575
ENSG00000156367	-0.6778992978800826	-0.7086311658765575
PHF5A	-0.6778992978800826	-0.7086311658765575
PRR15L	-0.6777838091735909	-0.7087502728364076
SCN5A_ENST00000413689	-0.6777725817807119	-0.7087618534730993
TECTA	-0.6777725817807119	-0.7087618534730993
CCBE1	-0.6775181407629517	-0.7090243707252781
ADAM12_ENST00000368676	-0.6775181407629517	-0.7090243707252781
SLC50A1	-0.6773649522923434	-0.709182487031829
TGFBI	-0.677253096884798	-0.7092979717531112
HTR1B	-0.677253096884798	-0.7092979717531112
WDR62_ENST00000388999	-0.6771963908325126	-0.7093565277467789
IL6R	-0.6770721972874374	-0.7094847964829192
TMEM168	-0.6770446839580508	-0.7095132169954965
COMMD8	-0.6769811018836442	-0.7095789016118391
RTL1	-0.6769094731644248	-0.7096529091324412
SSR1	-0.6768470089114076	-0.7097174566322054
RAB30	-0.6768470089114076	-0.7097174566322054
GNAI1	-0.676832086878123	-0.7097328775437962
SPANXN5	-0.6767618147461865	-0.709805505327522
CHD5	-0.6767419375196218	-0.7098260507586069
IRF7	-0.676615385085158	-0.7099568769326637
FBRSL1_ENST00000434748	-0.676615385085158	-0.7099568769326637
TMEM61	-0.6765451987727786	-0.7100294479899363
ARHGDIB	-0.6765451987727786	-0.7100294479899363
SRD5A1	-0.6765451987727786	-0.7100294479899363
NCR2_ENST00000373086	-0.6765451987727786	-0.7100294479899363
HIST1H3E	-0.6765451987727786	-0.7100294479899363
CABP2	-0.676474123532427	-0.7101029487374475
MAPK10_ENST00000449047	-0.6764617028176169	-0.7101157944112605
RGS11_ENST00000431291	-0.6761997877773054	-0.7103867461454328
ATP5O	-0.6761997877773054	-0.7103867461454328
KCTD10_ENST00000545759	-0.6760077966647428	-0.7105854531477404
MAGEC1	-0.6758134307949191	-0.710786697081117
RAP1B	-0.6757174237732952	-0.7108861309031201
KLHL3	-0.6755273723301153	-0.7110830232206943
ADAM11	-0.6755273723301153	-0.7110830232206943
STEAP2	-0.6754419010986051	-0.7111715958174912
ALG3	-0.6754419010986051	-0.7111715958174912
RBM24_ENST00000379052	-0.6754329342081107	-0.7111808889694887
ISCA1_ENST00000452279	-0.6753951101872296	-0.7112200910900649
C1orf222	-0.6753951101872296	-0.7112200910900649
TEX35_ENST00000367639	-0.6753951101872296	-0.7112200910900649
POLR2J	-0.6753951101872296	-0.7112200910900649
BLOC1S1	-0.6753951101872296	-0.7112200910900649
PARP1_ENST00000366790	-0.6753951101872296	-0.7112200910900649
CAND2_ENST00000454887	-0.6753951101872296	-0.7112200910900649
BARX1	-0.6753951101872296	-0.7112200910900649
MT2A	-0.6753951101872296	-0.7112200910900649
GAS7_ENST00000583882	-0.6753951101872296	-0.7112200910900649
FAM26D	-0.6753951101872296	-0.7112200910900649
PDF	-0.6753951101872296	-0.7112200910900649
HES6_ENST00000409160	-0.6753951101872296	-0.7112200910900649
C9orf117_ENST00000373293	-0.6753951101872296	-0.7112200910900649
BLOC1S1_ENST00000548925	-0.6753951101872296	-0.7112200910900649
ARL13A	-0.6753951101872296	-0.7112200910900649
LAGE3	-0.6753951101872296	-0.7112200910900649
VTI1A	-0.6753951101872296	-0.7112200910900649
CRIP1	-0.6753951101872296	-0.7112200910900649
RAB37_ENST00000392614	-0.6753951101872296	-0.7112200910900649
C11orf71	-0.6753951101872296	-0.7112200910900649
SRP19	-0.6753951101872296	-0.7112200910900649
ZNF487P	-0.6753951101872296	-0.7112200910900649
LOC200420	-0.6753951101872296	-0.7112200910900649
LOC440925	-0.6753951101872296	-0.7112200910900649
TSPY3_ENST00000457222	-0.6753951101872296	-0.7112200910900649
FAM26D_ENST00000368597	-0.6753951101872296	-0.7112200910900649
ARHGEF35	-0.6753951101872296	-0.7112200910900649
SLC39A3_ENST00000455372	-0.6753951101872296	-0.7112200910900649
FAM108B1_ENST00000377041	-0.6753951101872296	-0.7112200910900649
COX8A	-0.6753951101872296	-0.7112200910900649
TAF8_ENST00000372978	-0.6753951101872296	-0.7112200910900649
SYCE1L	-0.6753951101872296	-0.7112200910900649
DPH3B	-0.6753951101872296	-0.7112200910900649
EFNA4	-0.6753149736990863	-0.7113031572887941
MRPL12	-0.6753149736990863	-0.7113031572887941
SH3BP2	-0.6751922428641065	-0.7114304013259383
FAAH	-0.6751922428641065	-0.7114304013259383
TTC7A	-0.6751922428641065	-0.7114304013259383
SLC2A9_ENST00000264784	-0.6751922428641067	-0.7114304013259383
C11orf41_ENST00000321505	-0.6751922428641065	-0.7114304013259383
COPA	-0.6751922428641065	-0.7114304013259383
ENSG00000144589	-0.6751922428641065	-0.7114304013259383
KCNN1_ENST00000222249	-0.6751922428641065	-0.7114304013259383
SEPT12	-0.6751922428641067	-0.7114304013259383
EDN2	-0.6750303170352702	-0.7115983303592691
GTF2H4_ENST00000453897	-0.6750303170352702	-0.7115983303592691
UBE2E2	-0.6750303170352702	-0.7115983303592691
OR5AN1	-0.6749261794873805	-0.7117063579535439
KRTAP10-2	-0.6748946371544993	-0.7117390830695537
PRAMEF1_ENST00000400814	-0.6748946371544993	-0.7117390830695537
ACPT	-0.6748946371544993	-0.7117390830695537
OR4N4	-0.6748905056932852	-0.7117433696092256
CRB2	-0.6746835320375764	-0.7119581584185308
MRGPRE	-0.6746835320375764	-0.7119581584185308
ANKRD45	-0.6746835320375764	-0.7119581584185308
CCL21	-0.6744746285813552	-0.7121750417862145
SPRR2F	-0.6744746285813552	-0.7121750417862145
CLDN14	-0.6744289064274888	-0.7122225228019554
NVL	-0.674402659420803	-0.7122497814906301
CA8	-0.674172242657529	-0.7124891422085413
DCUN1D5	-0.6739588218414411	-0.7127109476020347
MOBP_ENST00000420739	-0.6739422910423482	-0.7127281318686916
STXBP5_ENST00000392291	-0.6739422910423482	-0.7127281318686916
OGG1	-0.6737257482771514	-0.7129532881507246
UBR4_ENST00000375225	-0.6737257482771514	-0.7129532881507246
GSTA3	-0.6737133089827231	-0.7129662252693943
NR0B1	-0.673523219296232	-0.7131639632501786
SLC6A20	-0.673523219296232	-0.7131639632501786
KNDC1	-0.673523219296232	-0.7131639632501786
LRRC15_ENST00000439944	-0.673523219296232	-0.7131639632501786
BMP3	-0.673523219296232	-0.7131639632501786
SLC4A1	-0.673523219296232	-0.7131639632501786
SRPRB	-0.6733932680356227	-0.713299187267846
FST_ENST00000396947	-0.673354522439709	-0.7133395119019319
OGT	-0.6732441806938637	-0.7134543679879178
C1orf189	-0.6728088461289721	-0.71390776556894
CA4	-0.6727536018032786	-0.7139653309265863
KIAA1143	-0.6727383417464798	-0.7139812332632469
EMB	-0.672604993303181	-0.7141202152917532
ZNF737_ENST00000427401	-0.672604993303181	-0.7141202152917532
ZNF93	-0.672604993303181	-0.7141202152917532
POLL_ENST00000426919	-0.6725982889192921	-0.7141272039158127
LUC7L	-0.6724776168425742	-0.714253008390068
POLG	-0.6723234668435195	-0.714413759776902
C8orf40	-0.6722804817584922	-0.7144585947013199
LOC388972	-0.6722804817584922	-0.7144585947013199
C1orf93	-0.6722804817584922	-0.7144585947013199
GABARAPL2	-0.6722804817584922	-0.7144585947013199
DNAJC5_ENST00000369911	-0.6722804817584922	-0.7144585947013199
RNF144B_ENST00000429054	-0.6722804817584922	-0.7144585947013199
RPL28_ENST00000431533	-0.6722804817584922	-0.7144585947013199
NELF_ENST00000371468	-0.6722804817584922	-0.7144585947013199
NRTN	-0.6722804817584922	-0.7144585947013199
HTATIP2_ENST00000532081	-0.6722804817584922	-0.7144585947013199
FAM213B	-0.6722804817584922	-0.7144585947013199
IFT20_ENST00000585089	-0.6722804817584922	-0.7144585947013199
ZNRD1	-0.6722804817584922	-0.7144585947013199
IMPDH1_ENST00000354269	-0.6722804817584922	-0.7144585947013199
DAZ3	-0.6722804817584922	-0.7144585947013199
CCDC136_ENST00000378685	-0.6722804817584922	-0.7144585947013199
NDP	-0.6722804817584922	-0.7144585947013199
GAL3ST4_ENST00000426974	-0.6722804817584922	-0.7144585947013199
KANSL2	-0.6722804817584922	-0.7144585947013199
ZFYVE21_ENST00000216602	-0.6722804817584922	-0.7144585947013199
ARL8A	-0.6722804817584922	-0.7144585947013199
DYSFIP1	-0.6722804817584922	-0.7144585947013199
GPR89B_ENST00000314163	-0.6722804817584922	-0.7144585947013199
CBFA2T2_ENST00000397798	-0.6722804817584922	-0.7144585947013199
PSMB9_ENST00000395333	-0.6722804817584922	-0.7144585947013199
EFNA3	-0.6722804817584922	-0.7144585947013199
TET1	-0.6722804817584922	-0.7144585947013199
NDUFB3	-0.6722804817584922	-0.7144585947013199
OLFM1_ENST00000371793	-0.6722804817584922	-0.7144585947013199
CMAHP_ENST00000424282	-0.6722804817584922	-0.7144585947013199
FSTL1_ENST00000295633	-0.6722804817584922	-0.7144585947013199
IQCF6	-0.6722804817584922	-0.7144585947013199
TLE1_ENST00000376463	-0.6722804817584922	-0.7144585947013199
ZFAND4	-0.6722804817584922	-0.7144585947013199
DNMBP_ENST00000422692	-0.6722804817584922	-0.7144585947013199
GHRL	-0.6722804817584922	-0.7144585947013199
C3orf18	-0.6722804817584922	-0.7144585947013199
TANGO2	-0.6722804817584922	-0.7144585947013199
GBA2_ENST00000378088	-0.6722804817584922	-0.7144585947013199
KLRG2_ENST00000393039	-0.6722804817584922	-0.7144585947013199
PRKY	-0.6722804817584922	-0.7144585947013199
KREMEN2_ENST00000572045	-0.6722804817584922	-0.7144585947013199
ST7_ENST00000393447	-0.6722804817584922	-0.7144585947013199
CYS1	-0.6722804817584922	-0.7144585947013199
TMPRSS11BNL	-0.6722804817584922	-0.7144585947013199
NKTR_ENST00000445842	-0.6722804817584922	-0.7144585947013199
KIF6_ENST00000441975	-0.6722804817584922	-0.7144585947013199
APOBEC3H_ENST00000421988	-0.6722804817584922	-0.7144585947013199
HSPB11_ENST00000371376	-0.6722804817584922	-0.7144585947013199
HOPX_ENST00000554144	-0.6722804817584922	-0.7144585947013199
RPL28	-0.6722804817584922	-0.7144585947013199
MRPL42_ENST00000549982	-0.6722804817584922	-0.7144585947013199
TPI1	-0.6722804817584922	-0.7144585947013199
EFCAB11_ENST00000267544	-0.6722804817584922	-0.7144585947013199
UTF1	-0.6722804817584922	-0.7144585947013199
RHBDL1_ENST00000352681	-0.6722804817584922	-0.7144585947013199
PLIN4	-0.6720459685276757	-0.7147032694358715
SLC9B2	-0.6720324067386986	-0.7147174224464418
CXorf27	-0.6719855421222595	-0.7147663331298456
ENSG00000269279	-0.6719066927893955	-0.7148486355257743
MYO15B	-0.6719066927893955	-0.7148486355257743
C9orf30	-0.6719066927893955	-0.7148486355257743
ECOP	-0.6714604409405003	-0.7153146802324192
C14orf109_ENST00000415050	-0.6713285550013718	-0.715452497208169
PHB2	-0.6712211219585527	-0.7155647890935404
HAGHL_ENST00000389703	-0.6712084038769549	-0.7155780840054969
CFLAR_ENST00000341222	-0.6712083969998949	-0.7155780911945605
ZNF550	-0.6711769800211405	-0.7156109345776235
STAU1_ENST00000456866	-0.671166777180543	-0.7156216011050544
HIST1H2BK	-0.671106151528399	-0.715684986592823
HIST1H2BK_ENST00000396891	-0.671106151528399	-0.715684986592823
HLA-DMB	-0.671106151528399	-0.715684986592823
CALB2	-0.671106151528399	-0.715684986592823
KRTAP5-3	-0.671106151528399	-0.715684986592823
KLK10	-0.671106151528399	-0.715684986592823
ENSG00000171084	-0.671106151528399	-0.715684986592823
UXT	-0.6710751638852497	-0.7157173879090573
ENSG00000171878	-0.6707033135611401	-0.7161063625124999
