	OG	TSG
STATH	-0.8294009365145426	-0.5732518631848281
OR51V1	-0.8294009365145427	-0.5732518631848281
SAMD14	-0.8294009365145426	-0.5732518631848281
LHFPL4	-0.8294009365145426	-0.5732518631848281
HMGCS2	-0.8294009365145426	-0.5732518631848281
ELN	-0.8294009365145426	-0.5732518631848281
PTRF	-0.8294009365145426	-0.5732518631848281
FCRL2_ENST00000469986	-0.8294009365145426	-0.5732518631848281
PNMAL1	-0.8294009365145426	-0.5732518631848281
RBP1_ENST00000232219	-0.8294009365145426	-0.5732518631848281
OR52H1	-0.8294009365145426	-0.5732518631848281
FOSB	-0.8294009365145426	-0.5732518631848281
CTAG2	-0.8294009365145426	-0.5732518631848281
PRUNE2_ENST00000376718	-0.8294009365145426	-0.5732518631848281
LRRC15_ENST00000439944	-0.8294009365145426	-0.5732518631848281
CASP14	-0.8294009365145426	-0.5732518631848281
KCNJ6	-0.8294009365145426	-0.5732518631848281
KRT3	-0.8294009365145426	-0.5732518631848281
SHANK2_ENST00000338508	-0.8294009365145426	-0.5732518631848281
XKRX	-0.8294009365145426	-0.5732518631848281
DEFB131	-0.8294009365145426	-0.5732518631848281
TSPO2	-0.8294009365145426	-0.5732518631848281
VSTM4_ENST00000298454	-0.8294009365145426	-0.5732518631848281
HIST1H2BO_ENST00000303806	-0.8294009365145426	-0.5732518631848281
BACH2_ENST00000257749	-0.8294009365145426	-0.5732518631848281
VPS41	-0.8294009365145426	-0.5732518631848281
OR10V1	-0.8294009365145426	-0.5732518631848281
PPP4C	-0.8294009365145426	-0.5732518631848281
DEFB112	-0.8294009365145426	-0.5732518631848281
HOPX	-0.8294009365145426	-0.5732518631848281
LMO2	-0.8294009365145426	-0.5732518631848281
GPR26	-0.8294009365145426	-0.5732518631848281
NCAM1_ENST00000433634	-0.8294009365145426	-0.5732518631848281
OTX1	-0.8294009365145426	-0.5732518631848281
CT47B1	-0.8294009365145426	-0.5732518631848281
PNLIP_ENST00000369221	-0.8294009365145426	-0.5732518631848281
ZBTB2	-0.8294009365145426	-0.5732518631848281
FAM118A	-0.8294009365145426	-0.5732518631848281
MS4A6A	-0.8294009365145426	-0.5732518631848281
RBPJL	-0.8294009365145426	-0.5732518631848281
PTGDR	-0.8294009365145426	-0.5732518631848281
NR0B1	-0.8294009365145426	-0.5732518631848281
LRFN1_ENST00000248668	-0.8294009365145426	-0.5732518631848281
CC2D1A	-0.8294009365145426	-0.5732518631848281
TUBB4	-0.8294009365145426	-0.5732518631848281
OR5M11	-0.8294009365145426	-0.5732518631848281
TLX3_ENST00000296921	-0.8294009365145426	-0.5732518631848281
HCLS1_ENST00000314583	-0.8294009365145426	-0.5732518631848281
IFNW1	-0.8294009365145426	-0.5732518631848281
SOHLH1_ENST00000425225	-0.8294009365145426	-0.5732518631848281
OR6X1	-0.8294009365145426	-0.5732518631848281
STAC2	-0.8294009365145426	-0.5732518631848281
CSRNP3	-0.8294009365145426	-0.5732518631848281
LINGO1	-0.8294009365145426	-0.5732518631848281
LILRB5	-0.8294009365145426	-0.5732518631848281
ZNF320	-0.8294009365145426	-0.5732518631848281
PANX3	-0.8294009365145426	-0.5732518631848281
IMMP2L	-0.8294009365145426	-0.5732518631848281
WDR13_ENST00000218056	-0.8294009365145426	-0.5732518631848281
MLPH	-0.8294009365145426	-0.5732518631848281
SOHLH1	-0.8294009365145426	-0.5732518631848281
TREML4	-0.8294009365145426	-0.5732518631848281
C6orf191	-0.8294009365145426	-0.5732518631848281
PSMD4	-0.8294009365145426	-0.5732518631848281
FCRL5_ENST00000368188	-0.8294009365145426	-0.5732518631848281
SLC45A4	-0.8294009365145426	-0.5732518631848281
DSC1	-0.8294009365145426	-0.5732518631848281
KRTAP27-1	-0.8294009365145426	-0.5732518631848281
KRT71	-0.8294009365145426	-0.5732518631848281
C1orf130	-0.8294009365145426	-0.5732518631848281
TUSC3_ENST00000503731	-0.8294009365145426	-0.5732518631848281
KLRC2_ENST00000381901	-0.8294009365145426	-0.5732518631848281
CER1	-0.8294009365145426	-0.5732518631848281
AKIRIN1	-0.8294009365145426	-0.5732518631848281
DKK1	-0.8294009365145426	-0.5732518631848281
C7orf34	-0.8294009365145426	-0.5732518631848281
ZNF683	-0.8294009365145426	-0.5732518631848281
MOCS1	-0.8294009365145426	-0.5732518631848281
DSC1_ENST00000257198	-0.8294009365145426	-0.5732518631848281
SLC4A8_ENST00000394856	-0.8294009365145426	-0.5732518631848281
KCNC2_ENST00000341669	-0.8294009365145426	-0.5732518631848281
DYNLT3	-0.8294009365145426	-0.5732518631848281
PPBP	-0.8294009365145426	-0.5732518631848281
TPCN1	-0.8294009365145426	-0.5732518631848281
PSG3	-0.8294009365145426	-0.5732518631848281
KLRD1	-0.8294009365145426	-0.5732518631848281
SVEP1	-0.8294009365145426	-0.5732518631848281
CLCNKA	-0.8294009365145426	-0.5732518631848281
TBX15_ENST00000449873	-0.8294009365145426	-0.5732518631848281
KCNK5	-0.8294009365145426	-0.5732518631848281
MAGEA5	-0.8294009365145426	-0.5732518631848281
SSX1	-0.8294009365145426	-0.5732518631848281
LPPR4	-0.8294009365145426	-0.5732518631848281
GSG1_ENST00000351606	-0.8294009365145426	-0.5732518631848281
EMP2	-0.8294009365145426	-0.5732518631848281
HIST1H2BN	-0.8294009365145426	-0.5732518631848281
HIST1H2BK	-0.8294009365145426	-0.5732518631848281
TDO2	-0.8294009365145426	-0.5732518631848281
CCKAR	-0.8294009365145426	-0.5732518631848281
NPAS3_ENST00000356141	-0.8294009365145426	-0.5732518631848281
EFCAB2	-0.8294009365145426	-0.5732518631848281
SLFN11	-0.8294009365145426	-0.5732518631848281
HIST1H2AH	-0.8294009365145426	-0.5732518631848281
GIPR	-0.8294009365145426	-0.5732518631848281
MCART6	-0.8294009365145426	-0.5732518631848281
ACSM4	-0.8294009365145426	-0.5732518631848281
TEX35	-0.8294009365145426	-0.5732518631848281
GAST	-0.8294009365145426	-0.5732518631848281
KLHL38	-0.8294009365145426	-0.5732518631848281
SMPD3	-0.8294009365145426	-0.5732518631848281
FBXO24_ENST00000427939	-0.8294009365145426	-0.5732518631848281
DDC	-0.8294009365145426	-0.5732518631848281
PLA2G2E	-0.8294009365145426	-0.5732518631848281
OR51F1_ENST00000380383	-0.8294009365145426	-0.5732518631848281
SPATC1_ENST00000377470	-0.8294009365145426	-0.5732518631848281
ORMDL3	-0.8294009365145426	-0.5732518631848281
TOX	-0.8294009365145426	-0.5732518631848281
RBM47_ENST00000381793	-0.8294009365145426	-0.5732518631848281
PMFBP1_ENST00000355636	-0.8294009365145426	-0.5732518631848281
MTTP	-0.8294009365145426	-0.5732518631848281
FOSL2	-0.8294009365145426	-0.5732518631848281
KRT37	-0.8294009365145426	-0.5732518631848281
DSCR6	-0.8294009365145426	-0.5732518631848281
C18orf62	-0.8294009365145426	-0.5732518631848281
ADAMTS1	-0.8294009365145426	-0.5732518631848281
OR10H2	-0.8294009365145426	-0.5732518631848281
PLCB1_ENST00000439627	-0.8294009365145426	-0.5732518631848281
C20orf196	-0.8294009365145426	-0.5732518631848281
PNMAL1_ENST00000438932	-0.8294009365145426	-0.5732518631848281
BOLL	-0.8294009365145426	-0.5732518631848281
OR4D9	-0.8294009365145426	-0.5732518631848281
TRIM46	-0.8294009365145426	-0.5732518631848281
CAMK2N1	-0.8294009365145426	-0.5732518631848281
LPHN2_ENST00000370721	-0.8294009365145426	-0.5732518631848281
RAB3C	-0.8294009365145426	-0.5732518631848281
SDR16C5	-0.8294009365145426	-0.5732518631848281
OLFML2B	-0.8294009365145426	-0.5732518631848281
PIP	-0.8294009365145426	-0.5732518631848281
MLC1	-0.8294009365145426	-0.5732518631848281
C1orf43	-0.8294009365145426	-0.5732518631848281
CEACAM4	-0.8294009365145426	-0.5732518631848281
PLSCR4	-0.8294009365145426	-0.5732518631848281
C11orf63_ENST00000307257	-0.8294009365145426	-0.5732518631848281
BCAS1_ENST00000411563	-0.8294009365145426	-0.5732518631848281
ENSG00000117600	-0.8294009365145426	-0.5732518631848281
IL17F	-0.8294009365145426	-0.5732518631848281
ATP13A4	-0.8294009365145426	-0.5732518631848281
HIST1H3F	-0.8294009365145426	-0.5732518631848281
HSPG2_ENST00000453796	-0.8294009365145426	-0.5732518631848281
CCL8	-0.8294009365145426	-0.5732518631848281
TMEM119	-0.8294009365145426	-0.5732518631848281
OR10P1	-0.8294009365145426	-0.5732518631848281
BBOX1	-0.8294009365145426	-0.5732518631848281
B3GAT1_ENST00000537389	-0.8294009365145426	-0.5732518631848281
HGD	-0.8294009365145426	-0.5732518631848281
OR8B8	-0.8294009365145426	-0.5732518631848281
CD200R1L	-0.8294009365145426	-0.5732518631848281
IRX5	-0.8294009365145426	-0.5732518631848281
DUSP2	-0.8294009365145426	-0.5732518631848281
LY6H	-0.8294009365145426	-0.5732518631848281
CCL7	-0.8294009365145426	-0.5732518631848281
KLF17	-0.8294009365145426	-0.5732518631848281
TCL1A	-0.8294009365145426	-0.5732518631848281
GAGE10	-0.8294009365145426	-0.5732518631848281
RPA4	-0.8294009365145426	-0.5732518631848281
C11orf66	-0.8294009365145426	-0.5732518631848281
OR51M1	-0.8294009365145426	-0.5732518631848281
GRK7	-0.8294009365145426	-0.5732518631848281
CELA3B_ENST00000374666	-0.8294009365145426	-0.5732518631848281
NOS1AP_ENST00000361897	-0.8294009365145426	-0.5732518631848281
BOLL_ENST00000321801	-0.8294009365145426	-0.5732518631848281
TCERG1L_ENST00000368642	-0.8294009365145426	-0.5732518631848281
C12orf77	-0.8294009365145426	-0.5732518631848281
PADI2	-0.8294009365145426	-0.5732518631848281
CXorf61	-0.8294009365145426	-0.5732518631848281
TAS2R16	-0.8294009365145426	-0.5732518631848281
OR4K15	-0.8294009365145426	-0.5732518631848281
OPRL1	-0.8294009365145426	-0.5732518631848281
WDR13	-0.8294009365145426	-0.5732518631848281
TRPM2	-0.8294009365145426	-0.5732518631848281
NANOG	-0.8294009365145426	-0.5732518631848281
LHX4	-0.8294009365145426	-0.5732518631848281
OR5M1	-0.8294009365145426	-0.5732518631848281
PRLHR	-0.8294009365145426	-0.5732518631848281
SPRR2G	-0.8294009365145426	-0.5732518631848281
PRR5-ARHGAP8	-0.8294009365145426	-0.5732518631848281
LRFN1	-0.8294009365145426	-0.5732518631848281
ZNF496	-0.8294009365145426	-0.5732518631848281
KCNMB4	-0.8294009365145426	-0.5732518631848281
ZNF90_ENST00000418063	-0.8294009365145426	-0.5732518631848281
CSF2RA_ENST00000355432	-0.8294009365145426	-0.5732518631848281
KRT85	-0.8294009365145426	-0.5732518631848281
OR2T34	-0.8294009365145426	-0.5732518631848281
PRKCG	-0.8294009365145426	-0.5732518631848281
FTSJ2	-0.8294009365145426	-0.5732518631848281
DTD1	-0.8294009365145426	-0.5732518631848281
VWA5A	-0.8294009365145426	-0.5732518631848281
FOXA2	-0.8294009365145426	-0.5732518631848281
PLEKHO1	-0.8294009365145426	-0.5732518631848281
CSHL1	-0.8294009365145426	-0.5732518631848281
BACH2	-0.8294009365145426	-0.5732518631848281
GSTA1	-0.8294009365145426	-0.5732518631848281
NKAIN2_ENST00000545433	-0.8294009365145426	-0.5732518631848281
KCNJ1	-0.8294009365145426	-0.5732518631848281
PRDM5_ENST00000394435	-0.8294009365145426	-0.5732518631848281
LILRA4	-0.8294009365145426	-0.5732518631848281
HLF_ENST00000226067	-0.8294009365145426	-0.5732518631848281
CLEC3A_ENST00000299642	-0.8294009365145426	-0.5732518631848281
BTBD3	-0.8294009365145426	-0.5732518631848281
TEKT5	-0.8294009365145426	-0.5732518631848281
CHRNA1	-0.8294009365145426	-0.5732518631848281
FAT3	-0.8294009365145426	-0.5732518631848281
LCK	-0.8294009365145426	-0.5732518631848281
DPYSL5	-0.8294009365145426	-0.5732518631848281
RNASE11	-0.8294009365145426	-0.5732518631848281
THRSP	-0.8294009365145426	-0.5732518631848281
RPS6KA2_ENST00000503859	-0.8294009365145426	-0.5732518631848281
USHBP1	-0.8294009365145426	-0.5732518631848281
GPRC5C	-0.8294009365145426	-0.5732518631848281
GDF6	-0.8294009365145426	-0.5732518631848281
MOSPD3	-0.8294009365145426	-0.5732518631848281
DEFB121	-0.8294009365145426	-0.5732518631848281
BASP1	-0.8294009365145426	-0.5732518631848281
CCDC40	-0.8294009365145426	-0.5732518631848281
C6orf118_ENST00000543069	-0.8294009365145426	-0.5732518631848281
TUSC3	-0.8294009365145426	-0.5732518631848281
SIPA1L2_ENST00000308942	-0.8294009365145426	-0.5732518631848281
CALML3	-0.8294009365145426	-0.5732518631848281
SLITRK5_ENST00000400028	-0.8294009365145426	-0.5732518631848281
SSTR1	-0.8294009365145426	-0.5732518631848281
UGT1A1	-0.8294009365145426	-0.5732518631848281
NANOS3	-0.8294009365145426	-0.5732518631848281
LRRC32	-0.8294009365145426	-0.5732518631848281
MTNR1A	-0.8294009365145426	-0.5732518631848281
UCMA	-0.8294009365145426	-0.5732518631848281
ACTRT2	-0.8294009365145426	-0.5732518631848281
MS4A6A_ENST00000529054	-0.8294009365145426	-0.5732518631848281
SCEL	-0.8294009365145426	-0.5732518631848281
SSTR4	-0.8294009365145426	-0.5732518631848281
P2RY8_ENST00000381297	-0.8294009365145426	-0.5732518631848281
FAM50B	-0.8294009365145426	-0.5732518631848281
HIST1H2AB	-0.8294009365145426	-0.5732518631848281
MYL9	-0.8294009365145426	-0.5732518631848281
ZNF205	-0.8294009365145426	-0.5732518631848281
KRTAP12-1	-0.8294009365145426	-0.5732518631848281
SYT3	-0.8294009365145426	-0.5732518631848281
FAM180A	-0.8294009365145426	-0.5732518631848281
SFTPD	-0.8294009365145426	-0.5732518631848281
KIAA1549_ENST00000422774	-0.8294009365145426	-0.5732518631848281
METTL11B	-0.8294009365145426	-0.5732518631848281
GALR1	-0.8294009365145426	-0.5732518631848281
OR1L8_ENST00000304865	-0.8294009365145426	-0.5732518631848281
SHANK2_ENST00000423696	-0.8294009365145426	-0.5732518631848281
PVRL3	-0.8294009365145426	-0.5732518631848281
MRPS22	-0.8294009365145426	-0.5732518631848281
SPACA3	-0.8294009365145426	-0.5732518631848281
TMEFF2	-0.8294009365145426	-0.5732518631848281
HTR7_ENST00000371721	-0.8294009365145426	-0.5732518631848281
PPP2R2C	-0.8294009365145426	-0.5732518631848281
TSPAN8	-0.8294009365145426	-0.5732518631848281
ITGB2	-0.8294009365145426	-0.5732518631848281
NOS1AP	-0.8294009365145426	-0.5732518631848281
RPL13A	-0.8294009365145426	-0.5732518631848281
FGF18	-0.8294009365145426	-0.5732518631848281
VSIG4	-0.8294009365145426	-0.5732518631848281
HSD3B2	-0.8294009365145426	-0.5732518631848281
IFNA2	-0.8294009365145426	-0.5732518631848281
THEG	-0.8294009365145426	-0.5732518631848281
ANP32D	-0.8294009365145426	-0.5732518631848281
DSCR4	-0.8294009365145426	-0.5732518631848281
RND1	-0.8294009365145426	-0.5732518631848281
GNB2	-0.8294009365145426	-0.5732518631848281
KRTAP5-2	-0.8294009365145426	-0.5732518631848281
ADORA1	-0.8294009365145426	-0.5732518631848281
ROR1	-0.8294009365145426	-0.5732518631848281
GGT5	-0.8294009365145426	-0.5732518631848281
KLHL36	-0.8294009365145426	-0.5732518631848281
GPR6_ENST00000414000	-0.8294009365145426	-0.5732518631848281
TSPAN11	-0.8294009365145426	-0.5732518631848281
DUSP5	-0.8294009365145426	-0.5732518631848281
BMP3	-0.8294009365145426	-0.5732518631848281
TM2D3	-0.8294009365145426	-0.5732518631848281
RBMS3_ENST00000383767	-0.8294009365145426	-0.5732518631848281
SUGP1_ENST00000334782	-0.8294009365145426	-0.5732518631848281
L3MBTL4	-0.8294009365145426	-0.5732518631848281
MARCH11	-0.8294009365145426	-0.5732518631848281
CLK2	-0.8294009365145426	-0.5732518631848281
SLC2A3	-0.8294009365145426	-0.5732518631848281
ARHGAP30	-0.8294009365145426	-0.5732518631848281
BEX1	-0.8294009365145426	-0.5732518631848281
CDK14_ENST00000380050	-0.8294009365145426	-0.5732518631848281
SPATC1	-0.8294009365145426	-0.5732518631848281
KRTAP5-3	-0.8294009365145426	-0.5732518631848281
ATP4A	-0.8294009365145426	-0.5732518631848281
ADAM22	-0.8294009365145426	-0.5732518631848281
TBC1D21	-0.8294009365145426	-0.5732518631848281
ST3GAL1	-0.8294009365145426	-0.5732518631848281
SYT2	-0.8294009365145426	-0.5732518631848281
C18orf1	-0.8294009365145426	-0.5732518631848281
SNCB	-0.8294009365145426	-0.5732518631848281
WFDC12	-0.8294009365145426	-0.5732518631848281
CLEC1A	-0.8294009365145426	-0.5732518631848281
C3orf32	-0.8294009365145426	-0.5732518631848281
DPYSL4	-0.8294009365145426	-0.5732518631848281
ARHGEF1	-0.8294009365145426	-0.5732518631848281
MYADM	-0.8294009365145426	-0.5732518631848281
CYP2A7_ENST00000291764	-0.8294009365145426	-0.5732518631848281
BOC	-0.8294009365145426	-0.5732518631848281
MDGA1	-0.8294009365145426	-0.5732518631848281
GADL1	-0.8294009365145426	-0.5732518631848281
CRHR2_ENST00000341843	-0.8294009365145426	-0.5732518631848281
RTN1	-0.8294009365145426	-0.5732518631848281
OR5B21	-0.8294009365145426	-0.5732518631848281
DEFB129	-0.8294009365145426	-0.5732518631848281
ARMCX1	-0.8294009365145426	-0.5732518631848281
INMT	-0.8294009365145426	-0.5732518631848281
CARD16_ENST00000375704	-0.8294009365145426	-0.5732518631848281
GSTA2	-0.8294009365145426	-0.5732518631848281
HIST1H1T	-0.8294009365145426	-0.5732518631848281
OR2T8	-0.8294009365145426	-0.5732518631848281
PHLDB2_ENST00000431670	-0.8294009365145426	-0.5732518631848281
PDRG1	-0.8294009365145426	-0.5732518631848281
ITGAL	-0.8294009365145426	-0.5732518631848281
TFEC_ENST00000393485	-0.8294009365145426	-0.5732518631848281
CLPS	-0.8294009365145426	-0.5732518631848281
SNRPD2	-0.8294009365145426	-0.5732518631848281
CA4	-0.8294009365145426	-0.5732518631848281
CLEC1B	-0.8294009365145426	-0.5732518631848281
VSTM1_ENST00000366170	-0.8294009365145426	-0.5732518631848281
SLC22A8	-0.8294009365145426	-0.5732518631848281
KDM4A	-0.8294009365145426	-0.5732518631848281
LSAMP	-0.8294009365145426	-0.5732518631848281
RPS6KA2_ENST00000510118	-0.8294009365145426	-0.5732518631848281
IFITM5	-0.8294009365145426	-0.5732518631848281
MBD3L1	-0.8294009365145426	-0.5732518631848281
TMEM132E	-0.8294009365145426	-0.5732518631848281
OR10G4	-0.8294009365145426	-0.5732518631848281
TDGF1	-0.8294009365145426	-0.5732518631848281
FGF16	-0.8294009365145426	-0.5732518631848281
FAM196A	-0.8294009365145426	-0.5732518631848281
DAGLA	-0.8294009365145426	-0.5732518631848281
ACTL8	-0.8294009365145426	-0.5732518631848281
MEOX2	-0.8294009365145426	-0.5732518631848281
ELAVL4	-0.8294009365145426	-0.5732518631848281
RSPO1	-0.8294009365145426	-0.5732518631848281
PKIA	-0.8294009365145426	-0.5732518631848281
CPXM1	-0.8294009365145426	-0.5732518631848281
ISL1	-0.8294009365145426	-0.5732518631848281
PRR23C	-0.8294009365145426	-0.5732518631848281
SLC18A3	-0.8294009365145426	-0.5732518631848281
WFIKKN2	-0.8294009365145426	-0.5732518631848281
EVX2	-0.8294009365145426	-0.5732518631848281
NKAIN3	-0.8294009365145426	-0.5732518631848281
MAGEB3	-0.8294009365145426	-0.5732518631848281
HOXC13_ENST00000243056	-0.8294009365145426	-0.5732518631848281
HPN	-0.8294009365145426	-0.5732518631848281
ABLIM1_ENST00000440467	-0.8294009365145426	-0.5732518631848281
OR8S1	-0.8294009365145426	-0.5732518631848281
LIF	-0.8294009365145426	-0.5732518631848281
CNN1	-0.8294009365145426	-0.5732518631848281
CCBP2	-0.8294009365145426	-0.5732518631848281
CADM1	-0.8294009365145426	-0.5732518631848281
MRPL14	-0.8294009365145426	-0.5732518631848281
SLC2A9	-0.8294009365145426	-0.5732518631848281
VGLL1	-0.8294009365145426	-0.5732518631848281
RIC3_ENST00000419822	-0.8294009365145426	-0.5732518631848281
DHRS9	-0.8294009365145426	-0.5732518631848281
OR8B2	-0.8294009365145426	-0.5732518631848281
C9orf23	-0.8294009365145426	-0.5732518631848281
SLC13A2	-0.8294009365145426	-0.5732518631848281
CRHR2	-0.8294009365145426	-0.5732518631848281
CRP	-0.8294009365145426	-0.5732518631848281
C7orf34_ENST00000409607	-0.8294009365145426	-0.5732518631848281
IL1RL2	-0.8294009365145426	-0.5732518631848281
RASGRF1	-0.8294009365145426	-0.5732518631848281
TUBA3D	-0.8294009365145426	-0.5732518631848281
SLC26A9	-0.8294009365145426	-0.5732518631848281
ABCB5_ENST00000443026	-0.8294009365145426	-0.5732518631848281
SPRR2A	-0.8294009365145426	-0.5732518631848281
HTR7	-0.8294009365145426	-0.5732518631848281
OR56A3	-0.8294009365145426	-0.5732518631848281
HIST1H2BA_ENST00000274764	-0.8294009365145426	-0.5732518631848281
CARD16	-0.8294009365145426	-0.5732518631848281
SHISA2	-0.8294009365145426	-0.5732518631848281
GPR116	-0.8294009365145426	-0.5732518631848281
ASB4	-0.8294009365145426	-0.5732518631848281
SPOCK3_ENST00000357154	-0.8294009365145426	-0.5732518631848281
SLC26A11	-0.8294009365145426	-0.5732518631848281
PTPRH	-0.8294009365145426	-0.5732518631848281
NPY	-0.8294009365145426	-0.5732518631848281
OR51D1	-0.8294009365145426	-0.5732518631848281
MYLK2	-0.8294009365145426	-0.5732518631848281
C20orf197	-0.8294009365145426	-0.5732518631848281
RASD2	-0.8294009365145426	-0.5732518631848281
ZFP82_ENST00000392171	-0.8294009365145426	-0.5732518631848281
OSTN	-0.8294009365145426	-0.5732518631848281
CCR1	-0.8294009365145426	-0.5732518631848281
DEFB119_ENST00000376321	-0.8294009365145426	-0.5732518631848281
SLC19A3	-0.8294009365145426	-0.5732518631848281
ADD2	-0.8294009365145426	-0.5732518631848281
CACNG7	-0.8294009365145426	-0.5732518631848281
KIAA1755	-0.8294009365145426	-0.5732518631848281
PVRL4	-0.8294009365145426	-0.5732518631848281
SIRPD	-0.8294009365145426	-0.5732518631848281
RASSF6_ENST00000307439	-0.8294009365145426	-0.5732518631848281
GLT25D2_ENST00000367520	-0.8294009365145426	-0.5732518631848281
OR2T10	-0.8294009365145426	-0.5732518631848281
OLFM3_ENST00000359814	-0.8294009365145426	-0.5732518631848281
MDS1	-0.8294009365145426	-0.5732518631848281
SLC30A10	-0.8294009365145426	-0.5732518631848281
TREML2	-0.8294009365145426	-0.5732518631848281
SYT12	-0.8294009365145426	-0.5732518631848281
HRH1	-0.8294009365145426	-0.5732518631848281
LHX9	-0.8294009365145426	-0.5732518631848281
ABRA	-0.8294009365145426	-0.5732518631848281
SUSD3	-0.8294009365145426	-0.5732518631848281
OR1F1	-0.8294009365145426	-0.5732518631848281
GRIA4_ENST00000393127	-0.8294009365145426	-0.5732518631848281
NUAK1_ENST00000261402	-0.8294009365145426	-0.5732518631848281
HIST1H2BG	-0.8294009365145426	-0.5732518631848281
FANK1_ENST00000449042	-0.8294009365145426	-0.5732518631848281
KRTAP10-1	-0.8294009365145426	-0.5732518631848281
PANX2_ENST00000395842	-0.8294009365145426	-0.5732518631848281
FBLN5	-0.8294009365145426	-0.5732518631848281
CABP4	-0.8294009365145426	-0.5732518631848281
NTRK1_ENST00000392302	-0.8294009365145426	-0.5732518631848281
UBQLNL	-0.8294009365145426	-0.5732518631848281
PMP22	-0.8294009365145426	-0.5732518631848281
OTUD6A	-0.8294009365145426	-0.5732518631848281
MMP8	-0.8294009365145426	-0.5732518631848281
RAB37_ENST00000392613	-0.8294009365145426	-0.5732518631848281
NOP10	-0.8294009365145426	-0.5732518631848281
TPK1	-0.8294009365145426	-0.5732518631848281
ATCAY_ENST00000450849	-0.8294009365145426	-0.5732518631848281
OR52I2	-0.8294009365145426	-0.5732518631848281
ST8SIA2	-0.8294009365145426	-0.5732518631848281
TNMD	-0.8294009365145426	-0.5732518631848281
KCND3_ENST00000315987	-0.8294009365145426	-0.5732518631848281
C17orf47	-0.8294009365145426	-0.5732518631848281
KRTAP6-3	-0.8294009365145426	-0.5732518631848281
CCDC40_ENST00000374877	-0.8294009365145426	-0.5732518631848281
MRPS21	-0.8294009365145426	-0.5732518631848281
GPR50	-0.8294009365145426	-0.5732518631848281
H1FNT	-0.8294009365145426	-0.5732518631848281
NLGN4X_ENST00000381093	-0.8294009365145426	-0.5732518631848281
KRTAP5-10	-0.8294009365145426	-0.5732518631848281
FABP9	-0.8294009365145426	-0.5732518631848281
STX11	-0.8294009365145426	-0.5732518631848281
APPL2	-0.8294009365145426	-0.5732518631848281
CPA5	-0.8294009365145426	-0.5732518631848281
SERPINB11_ENST00000544088	-0.8294009365145426	-0.5732518631848281
PLEK	-0.8294009365145426	-0.5732518631848281
MC2R	-0.8294009365145426	-0.5732518631848281
DENND2A	-0.8294009365145426	-0.5732518631848281
DIRC1	-0.8294009365145426	-0.5732518631848281
C8orf46	-0.8294009365145426	-0.5732518631848281
CD226	-0.8294009365145426	-0.5732518631848281
OR2T11	-0.8294009365145426	-0.5732518631848281
TRPM6_ENST00000359047	-0.8294009365145426	-0.5732518631848281
PNLIP	-0.8294009365145426	-0.5732518631848281
CDC37	-0.8294009365145426	-0.5732518631848281
CRADD	-0.8294009365145426	-0.5732518631848281
HTRA1	-0.8294009365145426	-0.5732518631848281
KLK10	-0.8294009365145426	-0.5732518631848281
TMEM140	-0.8294009365145426	-0.5732518631848281
FMOD	-0.8294009365145426	-0.5732518631848281
PRKACG	-0.8294009365145426	-0.5732518631848281
TTR	-0.8294009365145426	-0.5732518631848281
IRX2	-0.8294009365145426	-0.5732518631848281
PIP5KL1	-0.8294009365145426	-0.5732518631848281
SHANK2	-0.8294009365145426	-0.5732518631848281
PRDM5	-0.8294009365145426	-0.5732518631848281
SEMA6D	-0.8294009365145426	-0.5732518631848281
CWH43	-0.8294009365145427	-0.5732518631848281
VIT_ENST00000457137	-0.8294009365145426	-0.5732518631848281
TRPM3_ENST00000423814	-0.8294009365145426	-0.5732518631848281
SEC14L5	-0.8294009365145426	-0.5732518631848281
NR1H4_ENST00000551379	-0.8294009365145426	-0.5732518631848281
ITPKB	-0.8294009365145426	-0.5732518631848281
MKX	-0.8294009365145426	-0.5732518631848281
SLC30A7	-0.8294009365145426	-0.5732518631848281
TMEM217	-0.8294009365145426	-0.5732518631848281
BPIL1	-0.8294009365145426	-0.5732518631848281
FGF9	-0.8294009365145426	-0.5732518631848281
GPR77	-0.8294009365145426	-0.5732518631848281
TMEM61	-0.8294009365145426	-0.5732518631848281
CHN1	-0.8294009365145426	-0.5732518631848281
BAI3_ENST00000238918	-0.8294009365145426	-0.5732518631848281
HHIP_ENST00000434550	-0.8294009365145426	-0.5732518631848281
IQCA1	-0.8294009365145426	-0.5732518631848281
KRT31	-0.8294009365145426	-0.5732518631848281
ULBP3	-0.8294009365145426	-0.5732518631848281
RAB4B	-0.8294009365145426	-0.5732518631848281
TLE1	-0.8294009365145426	-0.5732518631848281
CHST1	-0.8294009365145426	-0.5732518631848281
CSF2RA	-0.8294009365145426	-0.5732518631848281
ZNF230	-0.8294009365145426	-0.5732518631848281
KRT27	-0.8294009365145426	-0.5732518631848281
LRRC1	-0.8294009365145426	-0.5732518631848281
WFDC8	-0.8294009365145426	-0.5732518631848281
BTK	-0.8294009365145426	-0.5732518631848281
AFM	-0.8294009365145426	-0.5732518631848281
HCRTR1	-0.8294009365145426	-0.5732518631848281
KCNG1_ENST00000396017	-0.8294009365145426	-0.5732518631848281
IL15	-0.8294009365145426	-0.5732518631848281
DNM3	-0.8294009365145426	-0.5732518631848281
C8orf31	-0.8294009365145426	-0.5732518631848281
CCL13	-0.8294009365145426	-0.5732518631848281
