	OG	TSG
HDAC4	-0.4022172937325107	-1.1051397346445015
TRIM3	-0.4022172937325107	-1.1051397346445015
ITGA7	-0.4022172937325107	-1.1051397346445015
SUMF2_ENST00000342190	-0.4022172937325107	-1.1051397346445015
FAM39B	-0.4022172937325107	-1.1051397346445015
LDLR	-0.4022172937325107	-1.1051397346445015
MED20	-0.4022172937325107	-1.1051397346445015
TUBA1B	-0.4022172937325107	-1.1051397346445015
PLB1_ENST00000422425	-0.4022172937325107	-1.1051397346445015
PLA2G6	-0.4022172937325107	-1.1051397346445015
NASP	-0.4022172937325107	-1.1051397346445015
KCNQ1	-0.4022172937325107	-1.1051397346445015
BSDC1	-0.4022172937325107	-1.1051397346445015
TMEM86A	-0.4022172937325107	-1.1051397346445015
ZDHHC19	-0.4022172937325107	-1.1051397346445015
PDLIM3	-0.4022172937325107	-1.1051397346445015
PKP3	-0.4022172937325107	-1.1051397346445015
MICALL2	-0.4022172937325107	-1.1051397346445015
UNC93B6	-0.4022172937325107	-1.1051397346445015
NPLOC4	-0.4022172937325107	-1.1051397346445015
PLB1	-0.4022172937325107	-1.1051397346445015
FOXK2	-0.4022172937325107	-1.1051397346445015
FAM184A	-0.4019692574980397	-1.105640867807382
RRNAD1	-0.4019043037552636	-1.105772162597459
ZBTB48	-0.4019043037552636	-1.105772162597459
RHOQ_ENST00000238738	-0.4019043037552636	-1.105772162597459
PDLIM3_ENST00000284771	-0.4019043037552636	-1.105772162597459
C1orf61_ENST00000357975	-0.4017584053951783	-1.1060671694320494
COL4A3BP	-0.4005433707006547	-1.1085290355699027
TJP2_ENST00000539225	-0.4005433707006547	-1.1085290355699027
TM4SF20	-0.40028929800767926	-1.1090449758806067
CSPG5	-0.40028929800767926	-1.1090449758806067
DYRK1B	-0.40028929800767926	-1.1090449758806067
MEX3D	-0.40028929800767926	-1.1090449758806067
BRI3	-0.40028929800767926	-1.1090449758806067
TBKBP1_ENST00000361722	-0.40028929800767926	-1.1090449758806067
ANKDD1A	-0.40028929800767926	-1.1090449758806067
NAT8L	-0.40028929800767926	-1.1090449758806067
WNK2_ENST00000297954	-0.40028929800767926	-1.1090449758806067
TNFSF15_ENST00000374044	-0.40028929800767926	-1.1090449758806067
NUMBL	-0.40028929800767926	-1.1090449758806067
ZNF629	-0.40028929800767926	-1.1090449758806067
TMEM203	-0.40028929800767926	-1.1090449758806067
TRPV4	-0.40028929800767926	-1.1090449758806067
PIGQ_ENST00000321878	-0.40028929800767926	-1.1090449758806067
RNF215	-0.40028929800767926	-1.1090449758806067
PAG1	-0.40028929800767926	-1.1090449758806067
TMEM42	-0.40028929800767926	-1.1090449758806067
DAZAP2	-0.40028929800767926	-1.1090449758806067
NLGN2	-0.40028929800767926	-1.1090449758806067
SLC45A3	-0.40028929800767926	-1.1090449758806067
COQ9	-0.40028929800767926	-1.1090449758806067
FAM125A	-0.40028929800767926	-1.1090449758806067
PURB	-0.40028929800767926	-1.1090449758806067
CLDN14	-0.40028929800767926	-1.1090449758806067
RUSC1	-0.40028929800767926	-1.1090449758806067
NAT8L_ENST00000423729	-0.40028929800767926	-1.1090449758806067
CAMK2B	-0.40028929800767926	-1.1090449758806067
SLC7A5	-0.40028929800767926	-1.1090449758806067
CAMK1	-0.40028929800767926	-1.1090449758806067
SLC25A48	-0.40028929800767926	-1.1090449758806067
PADI4	-0.40028929800767926	-1.1090449758806067
RBM24_ENST00000379052	-0.40028929800767926	-1.1090449758806067
WNK2	-0.40028929800767926	-1.1090449758806067
WNK2_ENST00000395477	-0.40028929800767926	-1.1090449758806067
DYRK1B_ENST00000593685	-0.40028929800767926	-1.1090449758806067
ODF3	-0.40028929800767926	-1.1090449758806067
OPRM1_ENST00000419506	-0.40028929800767926	-1.1090449758806067
TBKBP1	-0.40028929800767926	-1.1090449758806067
KIAA1244	-0.40028929800767926	-1.1090449758806067
WNK2_ENST00000427277	-0.40028929800767926	-1.1090449758806067
MTERFD3	-0.40028929800767926	-1.1090449758806067
SIGLEC14	-0.40028929800767926	-1.1090449758806067
PAOX	-0.40028929800767926	-1.1090449758806067
MICA3_HUMAN	-0.40028929800767926	-1.1090449758806067
TEN1	-0.40028929800767926	-1.1090449758806067
FLJ14775	-0.40028929800767926	-1.1090449758806067
SCUBE3	-0.40028929800767926	-1.1090449758806067
WDR37	-0.40028929800767926	-1.1090449758806067
ING5	-0.40028929800767926	-1.1090449758806067
TAOK2	-0.40028929800767926	-1.1090449758806067
FAM176B	-0.40028929800767926	-1.1090449758806067
KCNK4	-0.40028929800767926	-1.1090449758806067
DVL2	-0.40028929800767926	-1.1090449758806067
APH1A	-0.40028929800767926	-1.1090449758806067
PRR5	-0.40028929800767926	-1.1090449758806067
RPS18	-0.40028929800767926	-1.1090449758806067
PRR5_ENST00000432186	-0.40028929800767926	-1.1090449758806067
PRR8	-0.40028929800767926	-1.1090449758806067
ENSG00000169203	-0.40028929800767926	-1.1090449758806067
PCDHGA9	-0.40028929800767926	-1.1090449758806067
EFNB1	-0.40028929800767926	-1.1090449758806067
MZT2B	-0.40028929800767926	-1.1090449758806067
TBP	-0.40028929800767926	-1.1090449758806067
CDSN	-0.40028929800767926	-1.1090449758806067
RP11-231C14.4_ENST00000550665	-0.40028929800767926	-1.1090449758806067
PCDHGA9_ENST00000573521	-0.40028929800767926	-1.1090449758806067
CCDC167_ENST00000411755	-0.40028929800767926	-1.1090449758806067
DPCR1	-0.40028929800767926	-1.1090449758806067
SYN2	-0.40028929800767926	-1.1090449758806067
TNNT3_ENST00000381579	-0.40028929800767926	-1.1090449758806067
TMEM143	-0.40028929800767926	-1.1090449758806067
NTS	-0.40028929800767926	-1.1090449758806067
HERC2	-0.40028929800767926	-1.1090449758806067
HHIPL1	-0.40028929800767926	-1.1090449758806067
C11orf20	-0.40028929800767926	-1.1090449758806067
AK2	-0.40028929800767926	-1.1090449758806067
DDX1	-0.40028929800767926	-1.1090449758806067
OPRM1_ENST00000452687	-0.40028929800767926	-1.1090449758806067
MMAB	-0.40028929800767926	-1.1090449758806067
TMEM151B	-0.40028929800767926	-1.1090449758806067
HTR1D	-0.40028929800767926	-1.1090449758806067
ADAM11	-0.40028929800767926	-1.1090449758806067
FKBP9L	-0.40028929800767926	-1.1090449758806067
BAIAP2L1	-0.40028929800767926	-1.1090449758806067
ARHGAP39	-0.40028929800767926	-1.1090449758806067
TPRA1	-0.40028929800767926	-1.1090449758806067
WNT3	-0.40028929800767926	-1.1090449758806067
RP11-231C14.4	-0.40028929800767926	-1.1090449758806067
SEH1L	-0.40028929800767926	-1.1090449758806067
CLSTN1	-0.40028929800767926	-1.1090449758806067
DARC_ENST00000359381	-0.3989570647064296	-1.111756834396818
FAM65C	-0.3989570647064296	-1.111756834396818
KBTBD5	-0.3989570647064296	-1.111756834396818
RHOJ	-0.3989570647064296	-1.111756834396818
GCK_ENST00000403799	-0.3989570647064296	-1.111756834396818
C9orf79	-0.3989570647064296	-1.111756834396818
CYP2F1	-0.3989570647064296	-1.111756834396818
NTM_ENST00000539799	-0.3989570647064296	-1.111756834396818
ZFP57	-0.3989570647064296	-1.111756834396818
CCDC8	-0.3989570647064296	-1.111756834396818
KCNT1	-0.3989570647064296	-1.111756834396818
SLC17A9	-0.3989570647064296	-1.111756834396818
ANKFN1	-0.3989570647064296	-1.111756834396818
MYLK4_ENST00000268446	-0.3989570647064296	-1.111756834396818
C12orf63	-0.3989570647064296	-1.111756834396818
C22orf31	-0.3989570647064296	-1.111756834396818
A1CF_ENST00000373995	-0.3989570647064296	-1.111756834396818
ALDH3B2	-0.3989570647064296	-1.111756834396818
DHFRL1	-0.3989570647064296	-1.111756834396818
CEACAM5	-0.3989570647064296	-1.111756834396818
IL36A	-0.3989570647064296	-1.111756834396818
GDNF	-0.3989570647064296	-1.111756834396818
C19orf21	-0.3989570647064296	-1.111756834396818
MUC16_ENST00000397910	-0.3989570647064296	-1.111756834396818
TRPM6_ENST00000449912	-0.3989570647064296	-1.111756834396818
ITGAD	-0.3989570647064296	-1.111756834396818
EEFSEC	-0.3989570647064296	-1.111756834396818
GPR32	-0.3989570647064296	-1.111756834396818
ORM1	-0.3989570647064296	-1.111756834396818
PLAC1L	-0.3989570647064296	-1.111756834396818
TMEM52	-0.3989570647064296	-1.111756834396818
POTEG	-0.3989570647064296	-1.111756834396818
OR6Q1	-0.3989570647064296	-1.111756834396818
STC1	-0.3989570647064296	-1.111756834396818
PLD5	-0.3989570647064296	-1.111756834396818
SERPINA10	-0.3989570647064296	-1.111756834396818
OR1N2	-0.3989570647064296	-1.111756834396818
TBC1D29	-0.3989570647064296	-1.111756834396818
ILDR1	-0.3989570647064296	-1.111756834396818
RASSF6	-0.3989570647064296	-1.111756834396818
GPC6	-0.3989570647064296	-1.111756834396818
NTM_ENST00000427481	-0.3989570647064296	-1.111756834396818
ARMC4_ENST00000434029	-0.3989570647064296	-1.111756834396818
SIRPA_ENST00000400068	-0.3989570647064296	-1.111756834396818
HTRA3	-0.3989570647064296	-1.111756834396818
MTCP1_ENST00000330425	-0.3989570647064296	-1.111756834396818
STEAP3	-0.3989570647064296	-1.111756834396818
OR5M3	-0.3989570647064296	-1.111756834396818
ANKRD30BL_ENST00000409867	-0.3989570647064296	-1.111756834396818
C10orf90	-0.3989570647064296	-1.111756834396818
SLC7A9	-0.3989570647064296	-1.111756834396818
KCNV2	-0.3989570647064296	-1.111756834396818
SFTA2	-0.3989570647064296	-1.111756834396818
MYEOV	-0.3989570647064296	-1.111756834396818
OR2K2	-0.3989570647064296	-1.111756834396818
FAM174A	-0.3989570647064296	-1.111756834396818
RNF113A	-0.3989570647064296	-1.111756834396818
SIM1	-0.3989570647064296	-1.111756834396818
TRPM6_ENST00000451710	-0.3989570647064296	-1.111756834396818
DCAF12L1	-0.3989570647064296	-1.111756834396818
OR5K1	-0.3989570647064296	-1.111756834396818
OR3A4	-0.3989570647064296	-1.111756834396818
GRB7	-0.3989570647064296	-1.111756834396818
NCAN	-0.3989570647064296	-1.111756834396818
CRMP1	-0.3989570647064296	-1.111756834396818
KCNF1	-0.3989570647064296	-1.111756834396818
FPR2	-0.3989570647064296	-1.111756834396818
HRH2	-0.3989570647064296	-1.111756834396818
C1orf129_ENST00000367759	-0.3989570647064296	-1.111756834396818
OR10G9	-0.3989570647064296	-1.111756834396818
KCNA5	-0.3989570647064296	-1.111756834396818
SLC17A7	-0.3989570647064296	-1.111756834396818
SELP_ENST00000367790	-0.3989570647064296	-1.111756834396818
UNC13A	-0.3989570647064296	-1.111756834396818
MAP2K3	-0.3989570647064296	-1.111756834396818
ZNF681	-0.3989570647064296	-1.111756834396818
D4S234E	-0.3989570647064296	-1.111756834396818
KIF26B	-0.3989570647064296	-1.111756834396818
ODF4	-0.3989570647064296	-1.111756834396818
KDM4B	-0.3989570647064296	-1.111756834396818
ILDR1_ENST00000344209	-0.3989570647064296	-1.111756834396818
PLG	-0.3989570647064296	-1.111756834396818
ZBED2	-0.3989570647064296	-1.111756834396818
CTSE	-0.3989570647064296	-1.111756834396818
hCG_17324	-0.3989570647064296	-1.111756834396818
LILRB2	-0.3989570647064296	-1.111756834396818
GABRA6	-0.3989570647064296	-1.111756834396818
CST6	-0.3989570647064296	-1.111756834396818
MXRA5	-0.3989570647064296	-1.111756834396818
LINC00273_ENST00000539813	-0.3989570647064296	-1.111756834396818
OR10G7	-0.3989570647064296	-1.111756834396818
PCDHA6	-0.3989570647064296	-1.111756834396818
OR1L4	-0.3989570647064296	-1.111756834396818
FOXD4L1	-0.3989570647064296	-1.111756834396818
FFAR2	-0.3989570647064296	-1.111756834396818
LALBA	-0.3989570647064296	-1.111756834396818
SETBP1	-0.3989570647064296	-1.111756834396818
IGF2BP1	-0.3989570647064296	-1.111756834396818
TGFBI	-0.3989570647064296	-1.111756834396818
CABS1	-0.3989570647064296	-1.111756834396818
ANKRD30BL	-0.3989570647064296	-1.111756834396818
NCR1	-0.3989570647064296	-1.111756834396818
PCDHA3	-0.3989570647064296	-1.111756834396818
OR10G3	-0.3989570647064296	-1.111756834396818
LRRIQ4	-0.3989570647064296	-1.111756834396818
O95014_HUMAN	-0.3989570647064296	-1.111756834396818
SPTLC3	-0.3989570647064296	-1.111756834396818
ARHGAP22_ENST00000417912	-0.3989570647064296	-1.111756834396818
ACTL9	-0.3989570647064296	-1.111756834396818
AP3B2	-0.3989570647064296	-1.111756834396818
GAL3ST3	-0.3989570647064296	-1.111756834396818
IRX1	-0.3989570647064296	-1.111756834396818
CAPN9_ENST00000271971	-0.3989570647064296	-1.111756834396818
RORC_ENST00000392697	-0.3989570647064296	-1.111756834396818
PRELP	-0.3989570647064296	-1.111756834396818
SOHLH2	-0.3989570647064296	-1.111756834396818
PTGIR	-0.3989570647064296	-1.111756834396818
FAM169B	-0.3989570647064296	-1.111756834396818
INSL6	-0.3989570647064296	-1.111756834396818
CD1A	-0.3989570647064296	-1.111756834396818
ANK1	-0.3989570647064296	-1.111756834396818
OR2F2	-0.3989570647064296	-1.111756834396818
PI16	-0.3989570647064296	-1.111756834396818
PIK3C2G	-0.3989570647064296	-1.111756834396818
CYYR1	-0.3989570647064296	-1.111756834396818
PZP	-0.3989570647064296	-1.111756834396818
SIRPA	-0.3989570647064296	-1.111756834396818
CDH5	-0.3989570647064296	-1.111756834396818
FNDC1	-0.3989570647064296	-1.111756834396818
OR51I2	-0.3989570647064296	-1.111756834396818
SLAMF6	-0.3989570647064296	-1.111756834396818
ZNF92	-0.3989570647064296	-1.111756834396818
OR10A5	-0.3989570647064296	-1.111756834396818
CCR2	-0.3989570647064296	-1.111756834396818
PLIN4_ENST00000301286	-0.3989570647064296	-1.111756834396818
ZNF436	-0.3989570647064296	-1.111756834396818
MUC16	-0.3989570647064296	-1.111756834396818
PDHX	-0.3989570647064296	-1.111756834396818
CYP4F2	-0.3989570647064296	-1.111756834396818
OR1S2	-0.3989570647064296	-1.111756834396818
ELMO1_ENST00000341056	-0.3989570647064296	-1.111756834396818
GPR78	-0.3989570647064296	-1.111756834396818
ATP10A	-0.3989570647064296	-1.111756834396818
ESR2_ENST00000357782	-0.3989570647064296	-1.111756834396818
CABP2	-0.3989570647064296	-1.111756834396818
SgK085	-0.3989570647064296	-1.111756834396818
OR51B6	-0.3989570647064296	-1.111756834396818
ADCY2	-0.3989570647064296	-1.111756834396818
DNAJC5B	-0.3989570647064296	-1.111756834396818
FGD5_ENST00000285046	-0.3989570647064296	-1.111756834396818
OR10X1	-0.3989570647064296	-1.111756834396818
MOS	-0.3989570647064296	-1.111756834396818
CMKLR1	-0.3989570647064296	-1.111756834396818
C10orf90_ENST00000544758	-0.3989570647064296	-1.111756834396818
OR5L1	-0.3989570647064296	-1.111756834396818
FAM78A	-0.3989570647064296	-1.111756834396818
COL6A3_ENST00000392004	-0.3989570647064296	-1.111756834396818
GPR20	-0.3989570647064296	-1.111756834396818
C1QTNF9	-0.3989570647064296	-1.111756834396818
ZDHHC11	-0.3989570647064296	-1.111756834396818
RP13-218H24_1	-0.3989570647064296	-1.111756834396818
LIN28A	-0.3989570647064296	-1.111756834396818
OR14A16	-0.3989570647064296	-1.111756834396818
ACTC1	-0.3989570647064296	-1.111756834396818
ISX	-0.3989570647064296	-1.111756834396818
METTL2B	-0.3989570647064296	-1.111756834396818
ENSG00000148713	-0.3989570647064296	-1.111756834396818
ITGAM	-0.3989570647064296	-1.111756834396818
NDUFV2	-0.3989570647064296	-1.111756834396818
CCDC135	-0.3989570647064296	-1.111756834396818
PSPH	-0.3989570647064296	-1.111756834396818
CCDC60	-0.3989570647064296	-1.111756834396818
OR10H1	-0.3989570647064296	-1.111756834396818
OR51G1	-0.3989570647064296	-1.111756834396818
HMGB2	-0.3989570647064296	-1.111756834396818
DIRAS3	-0.3989570647064296	-1.111756834396818
PTPRZ1_ENST00000393386	-0.3989570647064296	-1.111756834396818
DLGAP4	-0.3989570647064296	-1.111756834396818
HIST1H3E	-0.3989570647064296	-1.111756834396818
BPIL2	-0.3989570647064296	-1.111756834396818
COL4A4	-0.3989570647064296	-1.111756834396818
AQP10	-0.3989570647064296	-1.111756834396818
CD6	-0.3989570647064296	-1.111756834396818
STARD13	-0.3989570647064296	-1.111756834396818
GPR98	-0.3989570647064296	-1.111756834396818
POTED	-0.3989570647064296	-1.111756834396818
CHAT	-0.3989570647064296	-1.111756834396818
OR2A14	-0.3989570647064296	-1.111756834396818
PARK2_ENST00000366892	-0.3989570647064296	-1.111756834396818
ENOX1	-0.3989570647064296	-1.111756834396818
OR10H4	-0.3989570647064296	-1.111756834396818
NPBWR2	-0.3989570647064296	-1.111756834396818
CAPN9	-0.3989570647064296	-1.111756834396818
HK3	-0.3989570647064296	-1.111756834396818
NOS3	-0.3989570647064296	-1.111756834396818
SASH3	-0.3989570647064296	-1.111756834396818
CLEC6A	-0.3989570647064296	-1.111756834396818
MYO18B	-0.3989570647064296	-1.111756834396818
FAM108A1	-0.3989570647064296	-1.111756834396818
PCSK1	-0.3989570647064296	-1.111756834396818
GLUD2	-0.3989570647064296	-1.111756834396818
HTN1	-0.3989570647064296	-1.111756834396818
CCDC114_ENST00000315396	-0.3989570647064296	-1.111756834396818
FLT1_ENST00000541932	-0.3989570647064296	-1.111756834396818
OR8D2	-0.3989570647064296	-1.111756834396818
MXRA5_ENST00000381114	-0.3989570647064296	-1.111756834396818
MAS1	-0.3989570647064296	-1.111756834396818
SEMA5A	-0.3989570647064296	-1.111756834396818
NLRP11	-0.3989570647064296	-1.111756834396818
KRTAP5-4	-0.3989570647064296	-1.111756834396818
KRT33B	-0.3989570647064296	-1.111756834396818
FAM83A_ENST00000546351	-0.3989570647064296	-1.111756834396818
FGF14_ENST00000376143	-0.3989570647064296	-1.111756834396818
NLGN4X	-0.3989570647064296	-1.111756834396818
TMEM132C_ENST00000435159	-0.3989570647064296	-1.111756834396818
PRODH2	-0.3989570647064296	-1.111756834396818
PARK2	-0.3989570647064296	-1.111756834396818
GCK	-0.3989570647064296	-1.111756834396818
KLHL13	-0.3989570647064296	-1.111756834396818
NWD1_ENST00000524140	-0.3989570647064296	-1.111756834396818
CX3CR1_ENST00000358309	-0.3989570647064296	-1.111756834396818
GNB1L	-0.3989570647064296	-1.111756834396818
CNTN2	-0.3989570647064296	-1.111756834396818
ADCY1	-0.3989570647064296	-1.111756834396818
HLA-DQB2	-0.3989570647064296	-1.111756834396818
SCRN1_ENST00000434476	-0.3989570647064296	-1.111756834396818
ARSF	-0.3989570647064296	-1.111756834396818
ZNF648	-0.3989570647064296	-1.111756834396818
SLC35F4	-0.3989570647064296	-1.111756834396818
S1PR4	-0.3989570647064296	-1.111756834396818
LOC340578	-0.3989570647064296	-1.111756834396818
HTR2C	-0.3989570647064296	-1.111756834396818
SLC4A4_ENST00000425175	-0.3989570647064296	-1.111756834396818
IFNA4	-0.3989570647064296	-1.111756834396818
SLC22A7	-0.3989570647064296	-1.111756834396818
RGS5	-0.3989570647064296	-1.111756834396818
CCDC74A	-0.3989570647064296	-1.111756834396818
RHOB	-0.3989570647064296	-1.111756834396818
DKFZP564O0823	-0.3989570647064296	-1.111756834396818
ENSG00000196230	-0.3989570647064296	-1.111756834396818
ATP2B2_ENST00000360273	-0.3989570647064296	-1.111756834396818
KCNK18	-0.3989570647064296	-1.111756834396818
KRTAP4-11	-0.3989570647064296	-1.111756834396818
DCDC1	-0.3989570647064296	-1.111756834396818
WNT3A_ENST00000366753	-0.3989570647064296	-1.111756834396818
OR51B2	-0.3989570647064296	-1.111756834396818
MAGI1_ENST00000402939	-0.3989570647064296	-1.111756834396818
GALNT8	-0.3989570647064296	-1.111756834396818
KNDC1	-0.3989570647064296	-1.111756834396818
HIST1H2BL	-0.3989570647064296	-1.111756834396818
KLK6	-0.3989570647064296	-1.111756834396818
DFNB31_ENST00000374059	-0.3989570647064296	-1.111756834396818
KIF26B_ENST00000407071	-0.3989570647064296	-1.111756834396818
ALPP	-0.3989570647064296	-1.111756834396818
C7orf62	-0.3989570647064296	-1.111756834396818
TNFRSF13B_ENST00000437538	-0.3989570647064296	-1.111756834396818
GFOD1	-0.3989570647064296	-1.111756834396818
BCL11A_ENST00000359629	-0.3989570647064296	-1.111756834396818
KRTAP4-6	-0.3989570647064296	-1.111756834396818
ALK	-0.3989570647064296	-1.111756834396818
SPINK13	-0.3989570647064296	-1.111756834396818
MYLK4	-0.3989570647064296	-1.111756834396818
USH1G	-0.3989570647064296	-1.111756834396818
DRD5P1	-0.3989570647064296	-1.111756834396818
MC3R	-0.3989570647064296	-1.111756834396818
EMR2	-0.3989570647064296	-1.111756834396818
SLCO4A1	-0.3989570647064296	-1.111756834396818
AGBL1_ENST00000389298	-0.3989570647064296	-1.111756834396818
KCNIP4_ENST00000382148	-0.3989570647064296	-1.111756834396818
OR10A7	-0.3989570647064296	-1.111756834396818
CDC42EP3	-0.3989570647064296	-1.111756834396818
BCAT1	-0.3989570647064296	-1.111756834396818
CDH20	-0.3989570647064296	-1.111756834396818
SSTR2	-0.3989570647064296	-1.111756834396818
HHATL	-0.3989570647064296	-1.111756834396818
ZDHHC11_ENST00000424784	-0.3989570647064296	-1.111756834396818
SLC28A3	-0.3989570647064296	-1.111756834396818
