	OG	TSG
Q96RI3_HUMAN	-0.94234189653288	-0.49382773611768477
XRN1_ENST00000544157	-0.94234189653288	-0.49382773611768477
UBE3B_ENST00000280774	-0.94234189653288	-0.49382773611768477
CTDSPL	-0.94234189653288	-0.49382773611768477
ZBTB12	-0.94234189653288	-0.49382773611768477
BEX4	-0.94234189653288	-0.49382773611768477
TRIM35	-0.94234189653288	-0.49382773611768477
RPS6KA5_ENST00000261991	-0.94234189653288	-0.49382773611768477
CDC42EP4	-0.94234189653288	-0.49382773611768477
MB3L2_HUMAN	-0.94234189653288	-0.49382773611768477
C1orf95_ENST00000366789	-0.94234189653288	-0.49382773611768477
ITGA6	-0.94234189653288	-0.49382773611768477
BIK	-0.94234189653288	-0.49382773611768477
ZBTB37_ENST00000427304	-0.94234189653288	-0.49382773611768477
CAGE1_ENST00000338150	-0.94234189653288	-0.49382773611768477
HIGD1B	-0.94234189653288	-0.49382773611768477
RAPGEF4_ENST00000264111	-0.94234189653288	-0.49382773611768477
CCDC107	-0.94234189653288	-0.49382773611768477
ADCK3_ENST00000366779	-0.94234189653288	-0.49382773611768477
RINL_ENST00000591812	-0.94234189653288	-0.49382773611768477
DPCR1_ENST00000462446	-0.94234189653288	-0.49382773611768477
LHX5	-0.94234189653288	-0.49382773611768477
MAP3K3	-0.94234189653288	-0.49382773611768477
ANO2_ENST00000356134	-0.94234189653288	-0.49382773611768477
MSLN	-0.94234189653288	-0.49382773611768477
ZNF691	-0.94234189653288	-0.49382773611768477
GIT2	-0.94234189653288	-0.49382773611768477
C16orf46	-0.94234189653288	-0.49382773611768477
USP5_ENST00000229268	-0.94234189653288	-0.49382773611768477
DHX37	-0.94234189653288	-0.49382773611768477
PLOD1	-0.94234189653288	-0.49382773611768477
MT-ND1	-0.94234189653288	-0.49382773611768477
PAM_ENST00000379787	-0.94234189653288	-0.49382773611768477
CLDN7	-0.94234189653288	-0.49382773611768477
AVP	-0.94234189653288	-0.49382773611768477
FAM43A	-0.94234189653288	-0.49382773611768477
CBR1	-0.94234189653288	-0.49382773611768477
FAM115A	-0.94234189653288	-0.49382773611768477
O10D4_HUMAN	-0.94234189653288	-0.49382773611768477
PVR_ENST00000406449	-0.94234189653288	-0.49382773611768477
CT45A4	-0.94234189653288	-0.49382773611768477
ITFG1	-0.94234189653288	-0.49382773611768477
GOLGA1	-0.94234189653288	-0.49382773611768477
ENSG00000268805	-0.94234189653288	-0.49382773611768477
FAM150A	-0.94234189653288	-0.49382773611768477
DPEP2	-0.94234189653288	-0.49382773611768477
WDR52_ENST00000308346	-0.94234189653288	-0.49382773611768477
FLJ44635	-0.94234189653288	-0.49382773611768477
AMPD2_ENST00000393688	-0.94234189653288	-0.49382773611768477
ZNF550	-0.94234189653288	-0.49382773611768477
OAS3	-0.94234189653288	-0.49382773611768477
KIF12	-0.94234189653288	-0.49382773611768477
TIGD5	-0.94234189653288	-0.49382773611768477
NUTM2B	-0.94234189653288	-0.49382773611768477
P4HA2	-0.94234189653288	-0.49382773611768477
MT-ND4	-0.94234189653288	-0.49382773611768477
HOOK1	-0.94234189653288	-0.49382773611768477
ZWILCH	-0.94234189653288	-0.49382773611768477
SPICE1	-0.94234189653288	-0.49382773611768477
DGKZ	-0.94234189653288	-0.49382773611768477
TCTEX1D4	-0.94234189653288	-0.49382773611768477
PAICS	-0.94234189653288	-0.49382773611768477
CHD1L	-0.94234189653288	-0.49382773611768477
ENSG00000204038	-0.94234189653288	-0.49382773611768477
FZD7	-0.94234189653288	-0.49382773611768477
PAEP	-0.94234189653288	-0.49382773611768477
RSRC2_ENST00000354654	-0.94234189653288	-0.49382773611768477
PPP2R1B	-0.94234189653288	-0.49382773611768477
C9orf129	-0.94234189653288	-0.49382773611768477
TPM1_ENST00000334895	-0.94234189653288	-0.49382773611768477
KIAA0226_ENST00000273582	-0.94234189653288	-0.49382773611768477
TAS2R13	-0.94234189653288	-0.49382773611768477
C9orf156	-0.94234189653288	-0.49382773611768477
ABCB7	-0.94234189653288	-0.49382773611768477
GBP5	-0.94234189653288	-0.49382773611768477
SNED1	-0.94234189653288	-0.49382773611768477
IZUMO4_ENST00000395301	-0.94234189653288	-0.49382773611768477
C9orf3_ENST00000277198	-0.94234189653288	-0.49382773611768477
PLEKHD1	-0.94234189653288	-0.49382773611768477
CD99L2_ENST00000320893	-0.94234189653288	-0.49382773611768477
UBAP1	-0.94234189653288	-0.49382773611768477
CRMP1_ENST00000397890	-0.94234189653288	-0.49382773611768477
ANO7_ENST00000402430	-0.94234189653288	-0.49382773611768477
TCEAL1	-0.94234189653288	-0.49382773611768477
NLRX1	-0.94234189653288	-0.49382773611768477
CALCOCO1	-0.94234189653288	-0.49382773611768477
ISCU_ENST00000311893	-0.94234189653288	-0.49382773611768477
ENSG00000118519	-0.94234189653288	-0.49382773611768477
GAK	-0.94234189653288	-0.49382773611768477
ENSG00000196115	-0.94234189653288	-0.49382773611768477
CHM	-0.94234189653288	-0.49382773611768477
FAM63A	-0.94234189653288	-0.49382773611768477
DUSP13_ENST00000372700	-0.94234189653288	-0.49382773611768477
ENSG00000267970	-0.94234189653288	-0.49382773611768477
SYCE3	-0.94234189653288	-0.49382773611768477
CTU2_ENST00000453996	-0.94234189653288	-0.49382773611768477
FUNDC2P1	-0.94234189653288	-0.49382773611768477
GK_ENST00000378943	-0.94234189653288	-0.49382773611768477
WDR77	-0.94234189653288	-0.49382773611768477
MIER3	-0.94234189653288	-0.49382773611768477
ODF2L_ENST00000294678	-0.94234189653288	-0.49382773611768477
PIP4K2A_ENST00000432610	-0.94234189653288	-0.49382773611768477
Q15202_HUMAN	-0.94234189653288	-0.49382773611768477
ICAM5	-0.94234189653288	-0.49382773611768477
TTC40	-0.94234189653288	-0.49382773611768477
NUTF2	-0.94234189653288	-0.49382773611768477
LOC541473	-0.94234189653288	-0.49382773611768477
SLC34A3	-0.94234189653288	-0.49382773611768477
PLA2G4C_ENST00000599111	-0.94234189653288	-0.49382773611768477
FAM22A_ENST00000381707	-0.94234189653288	-0.49382773611768477
DUSP13_ENST00000356369	-0.94234189653288	-0.49382773611768477
RRAGD	-0.94234189653288	-0.49382773611768477
CEP68_ENST00000537589	-0.94234189653288	-0.49382773611768477
NPHP1	-0.94234189653288	-0.49382773611768477
GOLGA8O	-0.94234189653288	-0.49382773611768477
MEI1	-0.94234189653288	-0.49382773611768477
LOC286467	-0.94234189653288	-0.49382773611768477
C21orf70	-0.94234189653288	-0.49382773611768477
ACSBG1	-0.94234189653288	-0.49382773611768477
FUSIP1	-0.94234189653288	-0.49382773611768477
ENSG00000269402	-0.94234189653288	-0.49382773611768477
ATP6V0B	-0.94234189653288	-0.49382773611768477
ZNF10	-0.94234189653288	-0.49382773611768477
WDR63	-0.94234189653288	-0.49382773611768477
BACH1	-0.94234189653288	-0.49382773611768477
SKA1	-0.94234189653288	-0.49382773611768477
FOXR1_ENST00000317011	-0.94234189653288	-0.49382773611768477
FAM72A	-0.94234189653288	-0.49382773611768477
RPL30	-0.94234189653288	-0.49382773611768477
ATF7IP2_ENST00000396560	-0.94234189653288	-0.49382773611768477
KIAA0284_ENST00000414716	-0.94234189653288	-0.49382773611768477
GIT2_ENST00000547815	-0.94234189653288	-0.49382773611768477
IFNGR1_ENST00000367735	-0.94234189653288	-0.49382773611768477
RGAG4	-0.94234189653288	-0.49382773611768477
SLC35A1	-0.94234189653288	-0.49382773611768477
C3orf58	-0.94234189653288	-0.49382773611768477
ENSG00000164845	-0.94234189653288	-0.49382773611768477
AKAP14	-0.94234189653288	-0.49382773611768477
MGEA5_ENST00000419011	-0.94234189653288	-0.49382773611768477
PLK3	-0.94234189653288	-0.49382773611768477
WHSC1L1	-0.94234189653288	-0.49382773611768477
ABCD3_ENST00000315713	-0.94234189653288	-0.49382773611768477
C7orf41_ENST00000324489	-0.94234189653288	-0.49382773611768477
REEP1_ENST00000540790	-0.94234189653288	-0.49382773611768477
VPS39	-0.94234189653288	-0.49382773611768477
ZG16_ENST00000400752	-0.94234189653288	-0.49382773611768477
CCNT1	-0.94234189653288	-0.49382773611768477
MTMR6	-0.94234189653288	-0.49382773611768477
C3orf52_ENST00000430855	-0.94234189653288	-0.49382773611768477
ABCD4	-0.94234189653288	-0.49382773611768477
CAMKK2_ENST00000392473	-0.94234189653288	-0.49382773611768477
PGC_ENST00000425343	-0.94234189653288	-0.49382773611768477
DHFR	-0.94234189653288	-0.49382773611768477
TRIM49L2	-0.94234189653288	-0.49382773611768477
LAMA5	-0.94234189653288	-0.49382773611768477
GRHPR_ENST00000377824	-0.94234189653288	-0.49382773611768477
SLC7A5P1	-0.94234189653288	-0.49382773611768477
AHI1_ENST00000367798	-0.94234189653288	-0.49382773611768477
ZNF268	-0.94234189653288	-0.49382773611768477
CLEC12A	-0.94234189653288	-0.49382773611768477
ACP5_ENST00000592828	-0.94234189653288	-0.49382773611768477
ENSG00000173968	-0.94234189653288	-0.49382773611768477
LRRC10B	-0.94234189653288	-0.49382773611768477
LGALS8	-0.94234189653288	-0.49382773611768477
C6orf192	-0.94234189653288	-0.49382773611768477
C2orf54	-0.94234189653288	-0.49382773611768477
ZNF503	-0.94234189653288	-0.49382773611768477
C2orf73	-0.94234189653288	-0.49382773611768477
VAC14	-0.94234189653288	-0.49382773611768477
CDC40_ENST00000368933	-0.94234189653288	-0.49382773611768477
CORO1A	-0.94234189653288	-0.49382773611768477
SLC27A1_ENST00000252595	-0.94234189653288	-0.49382773611768477
C16orf13	-0.94234189653288	-0.49382773611768477
HAPLN4	-0.94234189653288	-0.49382773611768477
TRAM1	-0.94234189653288	-0.49382773611768477
SPATA6L	-0.94234189653288	-0.49382773611768477
C14orf20	-0.94234189653288	-0.49382773611768477
SFT2D1	-0.94234189653288	-0.49382773611768477
GPBP1	-0.94234189653288	-0.49382773611768477
QRSL1	-0.94234189653288	-0.49382773611768477
FMO4	-0.94234189653288	-0.49382773611768477
FNIP2	-0.94234189653288	-0.49382773611768477
CALML6	-0.94234189653288	-0.49382773611768477
NEURL2	-0.94234189653288	-0.49382773611768477
USP20_ENST00000372429	-0.94234189653288	-0.49382773611768477
TACC1_ENST00000379931	-0.94234189653288	-0.49382773611768477
FRMD3_ENST00000376434	-0.94234189653288	-0.49382773611768477
FMO6P	-0.94234189653288	-0.49382773611768477
LOC441493	-0.94234189653288	-0.49382773611768477
C6orf168	-0.94234189653288	-0.49382773611768477
C6orf87	-0.94234189653288	-0.49382773611768477
ARHGEF9_ENST00000253401	-0.94234189653288	-0.49382773611768477
AKAP1_ENST00000314126	-0.94234189653288	-0.49382773611768477
ZNF197	-0.94234189653288	-0.49382773611768477
APOA1	-0.94234189653288	-0.49382773611768477
RRAGB	-0.94234189653288	-0.49382773611768477
LCNL1	-0.94234189653288	-0.49382773611768477
FHL2	-0.94234189653288	-0.49382773611768477
DENND4C	-0.94234189653288	-0.49382773611768477
SPC24	-0.94234189653288	-0.49382773611768477
TRPC1_ENST00000476941	-0.94234189653288	-0.49382773611768477
MOGAT1	-0.94234189653288	-0.49382773611768477
FAM47E_ENST00000424749	-0.94234189653288	-0.49382773611768477
SERAC1_ENST00000367102	-0.94234189653288	-0.49382773611768477
SLC25A35	-0.94234189653288	-0.49382773611768477
OTOA_ENST00000388956	-0.94234189653288	-0.49382773611768477
ENSG00000183889	-0.94234189653288	-0.49382773611768477
EP400NL	-0.94234189653288	-0.49382773611768477
C21orf7	-0.94234189653288	-0.49382773611768477
PARP16	-0.94234189653288	-0.49382773611768477
MBOAT7	-0.94234189653288	-0.49382773611768477
XRRA1	-0.94234189653288	-0.49382773611768477
ENSG00000124677	-0.94234189653288	-0.49382773611768477
WFS1	-0.94234189653288	-0.49382773611768477
LOH12CR1	-0.94234189653288	-0.49382773611768477
CLK4_ENST00000316308	-0.94234189653288	-0.49382773611768477
PTTG1IP	-0.94234189653288	-0.49382773611768477
TCEANC2	-0.94234189653288	-0.49382773611768477
PRDM12	-0.94234189653288	-0.49382773611768477
AC142381.1	-0.94234189653288	-0.49382773611768477
C6orf130	-0.94234189653288	-0.49382773611768477
MARCH6	-0.94234189653288	-0.49382773611768477
KIFC1_ENST00000450504	-0.94234189653288	-0.49382773611768477
ZNF446	-0.94234189653288	-0.49382773611768477
IFNAR1	-0.94234189653288	-0.49382773611768477
PARP10	-0.94234189653288	-0.49382773611768477
VASN	-0.94234189653288	-0.49382773611768477
ENSG00000198229	-0.94234189653288	-0.49382773611768477
GPR173_ENST00000332582	-0.94234189653288	-0.49382773611768477
MTMR10_ENST00000435680	-0.94234189653288	-0.49382773611768477
NSL1_ENST00000422588	-0.94234189653288	-0.49382773611768477
CARTPT	-0.94234189653288	-0.49382773611768477
RNF149	-0.94234189653288	-0.49382773611768477
RPS23_ENST00000296674	-0.94234189653288	-0.49382773611768477
PWWP2B	-0.94234189653288	-0.49382773611768477
WFDC2	-0.94234189653288	-0.49382773611768477
LCE6A_ENST00000431011	-0.94234189653288	-0.49382773611768477
MAST3	-0.94234189653288	-0.49382773611768477
SKIP	-0.94234189653288	-0.49382773611768477
HDHD3	-0.94234189653288	-0.49382773611768477
CACFD1	-0.94234189653288	-0.49382773611768477
AREG	-0.94234189653288	-0.49382773611768477
ZNF30	-0.94234189653288	-0.49382773611768477
MLEC	-0.94234189653288	-0.49382773611768477
SLC28A1	-0.94234189653288	-0.49382773611768477
TMEM45A	-0.94234189653288	-0.49382773611768477
S100A2_ENST00000368707	-0.94234189653288	-0.49382773611768477
LRRC42	-0.94234189653288	-0.49382773611768477
SAMD11	-0.94234189653288	-0.49382773611768477
DNAJC25	-0.94234189653288	-0.49382773611768477
RNF14	-0.94234189653288	-0.49382773611768477
DLEU7_ENST00000504404	-0.94234189653288	-0.49382773611768477
KIAA0101	-0.94234189653288	-0.49382773611768477
ZBTB17_ENST00000537142	-0.94234189653288	-0.49382773611768477
CHID1	-0.94234189653288	-0.49382773611768477
SNX21_ENST00000342644	-0.94234189653288	-0.49382773611768477
OR10G6	-0.94234189653288	-0.49382773611768477
PPM1F	-0.94234189653288	-0.49382773611768477
SLC22A18	-0.94234189653288	-0.49382773611768477
GEMIN4	-0.94234189653288	-0.49382773611768477
TTLL6_ENST00000433608	-0.94234189653288	-0.49382773611768477
AMBP_ENST00000540645	-0.94234189653288	-0.49382773611768477
C1orf218	-0.94234189653288	-0.49382773611768477
LIX1L	-0.94234189653288	-0.49382773611768477
PPAN-P2RY11	-0.94234189653288	-0.49382773611768477
ZNF273	-0.94234189653288	-0.49382773611768477
TRIM67	-0.94234189653288	-0.49382773611768477
CCDC88B	-0.94234189653288	-0.49382773611768477
DAZ1	-0.94234189653288	-0.49382773611768477
C7orf63	-0.94234189653288	-0.49382773611768477
CYGB	-0.94234189653288	-0.49382773611768477
KLHL33_ENST00000344581	-0.94234189653288	-0.49382773611768477
ENSG00000188013	-0.94234189653288	-0.49382773611768477
DPH3B	-0.94234189653288	-0.49382773611768477
SLC31A1_ENST00000374210	-0.94234189653288	-0.49382773611768477
LOC728194	-0.94234189653288	-0.49382773611768477
SIGLEC1_ENST00000202578	-0.94234189653288	-0.49382773611768477
PASK_ENST00000234040	-0.94234189653288	-0.49382773611768477
AMZ1	-0.94234189653288	-0.49382773611768477
NFKB1	-0.94234189653288	-0.49382773611768477
NEK10	-0.94234189653288	-0.49382773611768477
MPP4_ENST00000359962	-0.94234189653288	-0.49382773611768477
Q2M2F3_HUMAN	-0.94234189653288	-0.49382773611768477
CD101	-0.94234189653288	-0.49382773611768477
FAM111A	-0.94234189653288	-0.49382773611768477
CEACAM16_ENST00000396750	-0.94234189653288	-0.49382773611768477
FOXD4L3	-0.94234189653288	-0.49382773611768477
Q8NGM4_HUMAN	-0.94234189653288	-0.49382773611768477
EPHA6_ENST00000442602	-0.94234189653288	-0.49382773611768477
PGBD4	-0.94234189653288	-0.49382773611768477
OR10AD1	-0.94234189653288	-0.49382773611768477
C9orf174	-0.94234189653288	-0.49382773611768477
MCM10_ENST00000378694	-0.94234189653288	-0.49382773611768477
GEMIN5	-0.94234189653288	-0.49382773611768477
PPP3R1_ENST00000234310	-0.94234189653288	-0.49382773611768477
HPS5	-0.94234189653288	-0.49382773611768477
ENSG00000164946	-0.94234189653288	-0.49382773611768477
TONSL_ENST00000409379	-0.94234189653288	-0.49382773611768477
ENSG00000189093	-0.94234189653288	-0.49382773611768477
OR51H1P	-0.94234189653288	-0.49382773611768477
ATXN3L	-0.94234189653288	-0.49382773611768477
VWA2_ENST00000392982	-0.94234189653288	-0.49382773611768477
CCDC124	-0.94234189653288	-0.49382773611768477
ANLN	-0.94234189653288	-0.49382773611768477
NPB	-0.94234189653288	-0.49382773611768477
BPHL_ENST00000380379	-0.94234189653288	-0.49382773611768477
SRGAP2	-0.94234189653288	-0.49382773611768477
TTC21A	-0.94234189653288	-0.49382773611768477
INO80D	-0.94234189653288	-0.49382773611768477
LEUTX	-0.94234189653288	-0.49382773611768477
ACSF3	-0.94234189653288	-0.49382773611768477
LOC286512	-0.94234189653288	-0.49382773611768477
SLC26A10	-0.94234189653288	-0.49382773611768477
FIG4_ENST00000454215	-0.94234189653288	-0.49382773611768477
KCNS1	-0.94234189653288	-0.49382773611768477
NACC2	-0.94234189653288	-0.49382773611768477
COQ7	-0.94234189653288	-0.49382773611768477
RAB23	-0.94234189653288	-0.49382773611768477
ITPR1_ENST00000357086	-0.94234189653288	-0.49382773611768477
NAALADL1	-0.94234189653288	-0.49382773611768477
BSDC1_ENST00000446293	-0.94234189653288	-0.49382773611768477
CUL5	-0.94234189653288	-0.49382773611768477
OGG1_ENST00000302008	-0.94234189653288	-0.49382773611768477
H2AFB1	-0.94234189653288	-0.49382773611768477
CHCHD2	-0.94234189653288	-0.49382773611768477
LRRC40	-0.94234189653288	-0.49382773611768477
PLEKHA8_ENST00000449726	-0.94234189653288	-0.49382773611768477
DENND1A_ENST00000394219	-0.94234189653288	-0.49382773611768477
RNF208	-0.94234189653288	-0.49382773611768477
THSD4	-0.94234189653288	-0.49382773611768477
HPS3	-0.94234189653288	-0.49382773611768477
ACOT7_ENST00000377855	-0.94234189653288	-0.49382773611768477
ENSG00000268028	-0.94234189653288	-0.49382773611768477
ATF3_ENST00000366983	-0.94234189653288	-0.49382773611768477
EDARADD_ENST00000359362	-0.94234189653288	-0.49382773611768477
TINAGL1	-0.94234189653288	-0.49382773611768477
CD320	-0.94234189653288	-0.49382773611768477
Q8NGE6_HUMAN	-0.94234189653288	-0.49382773611768477
C7orf46	-0.94234189653288	-0.49382773611768477
PRAF2	-0.94234189653288	-0.49382773611768477
DGCR6	-0.94234189653288	-0.49382773611768477
IL17RA	-0.94234189653288	-0.49382773611768477
Q9HAD2_HUMAN	-0.94234189653288	-0.49382773611768477
CSF1	-0.94234189653288	-0.49382773611768477
LRRC27_ENST00000368615	-0.94234189653288	-0.49382773611768477
WSB2	-0.94234189653288	-0.49382773611768477
TMEM171_ENST00000454765	-0.94234189653288	-0.49382773611768477
PLEKHS1	-0.94234189653288	-0.49382773611768477
SLC25A36	-0.94234189653288	-0.49382773611768477
VSIG10L_ENST00000335624	-0.94234189653288	-0.49382773611768477
CNTD2	-0.94234189653288	-0.49382773611768477
NOC2L	-0.94234189653288	-0.49382773611768477
PDE4A_ENST00000352831	-0.94234189653288	-0.49382773611768477
TMC6	-0.94234189653288	-0.49382773611768477
RBP7	-0.94234189653288	-0.49382773611768477
C7orf41	-0.94234189653288	-0.49382773611768477
WBP1L	-0.94234189653288	-0.49382773611768477
ASB6	-0.94234189653288	-0.49382773611768477
SLC25A31	-0.94234189653288	-0.49382773611768477
MRPS25	-0.94234189653288	-0.49382773611768477
MBTD1	-0.94234189653288	-0.49382773611768477
TRAPPC2P1	-0.94234189653288	-0.49382773611768477
LPIN1_ENST00000404113	-0.94234189653288	-0.49382773611768477
USP17L27	-0.94234189653288	-0.49382773611768477
RSL24D1	-0.94234189653288	-0.49382773611768477
SIDT1	-0.94234189653288	-0.49382773611768477
LYG2	-0.94234189653288	-0.49382773611768477
ZBTB32	-0.94234189653288	-0.49382773611768477
KDM6B	-0.94234189653288	-0.49382773611768477
CDK7	-0.94234189653288	-0.49382773611768477
ADD1	-0.94234189653288	-0.49382773611768477
TMEM75	-0.94234189653288	-0.49382773611768477
TSPY3_ENST00000457222	-0.94234189653288	-0.49382773611768477
ZNF544_ENST00000333581	-0.94234189653288	-0.49382773611768477
DMKN_ENST00000414866	-0.94234189653288	-0.49382773611768477
RNF212_ENST00000433731	-0.94234189653288	-0.49382773611768477
USMG5P1	-0.94234189653288	-0.49382773611768477
STIL	-0.94234189653288	-0.49382773611768477
CPNE9_ENST00000383831	-0.94234189653288	-0.49382773611768477
TAF8_ENST00000372978	-0.94234189653288	-0.49382773611768477
