	OG	TSG
SLC25A27	-0.952967703523869	-0.4871009463649577
ASB13	-0.952967703523869	-0.4871009463649577
MT2A	-0.952967703523869	-0.4871009463649577
MRPS35	-0.952967703523869	-0.4871009463649577
STAG3L3	-0.952967703523869	-0.4871009463649577
GBP2	-0.952967703523869	-0.4871009463649577
ARMC8	-0.952967703523869	-0.4871009463649577
SIDT1_ENST00000393830	-0.952967703523869	-0.4871009463649577
BLZF1_ENST00000367807	-0.952967703523869	-0.4871009463649577
ENSG00000180494	-0.952967703523869	-0.4871009463649577
PDGFA	-0.952967703523869	-0.4871009463649577
TROVE2_ENST00000367446	-0.952967703523869	-0.4871009463649577
RNASE12	-0.952967703523869	-0.4871009463649577
Q6P462_HUMAN	-0.952967703523869	-0.4871009463649577
STIL	-0.952967703523869	-0.4871009463649577
ENSG00000267531	-0.952967703523869	-0.4871009463649577
CLN3_ENST00000354630	-0.952967703523869	-0.4871009463649577
UBE2Z	-0.952967703523869	-0.4871009463649577
RPL3	-0.952967703523869	-0.4871009463649577
TNKS	-0.952967703523869	-0.4871009463649577
SH3BGRL	-0.952967703523869	-0.4871009463649577
OGG1_ENST00000302036	-0.952967703523869	-0.4871009463649577
ZNF627	-0.952967703523869	-0.4871009463649577
HTRA4	-0.952967703523869	-0.4871009463649577
C1orf177_ENST00000371273	-0.952967703523869	-0.4871009463649577
TOMM5_ENST00000544379	-0.952967703523869	-0.4871009463649577
PRAMEF8	-0.952967703523869	-0.4871009463649577
CCDC132	-0.952967703523869	-0.4871009463649577
MAP4K4	-0.952967703523869	-0.4871009463649577
TMEM64	-0.952967703523869	-0.4871009463649577
SLIRP	-0.952967703523869	-0.4871009463649577
LY6G5C	-0.952967703523869	-0.4871009463649577
PHKA1_ENST00000373539	-0.952967703523869	-0.4871009463649577
NRP1_ENST00000374823	-0.952967703523869	-0.4871009463649577
TAF8_ENST00000372978	-0.952967703523869	-0.4871009463649577
SLC1A7_ENST00000371491	-0.952967703523869	-0.4871009463649577
CFD	-0.952967703523869	-0.4871009463649577
NR5A2_ENST00000447034	-0.952967703523869	-0.4871009463649577
ATP6V1F	-0.952967703523869	-0.4871009463649577
CEP85L_ENST00000419517	-0.952967703523869	-0.4871009463649577
SFR1	-0.952967703523869	-0.4871009463649577
CHST14	-0.952967703523869	-0.4871009463649577
C8orf33	-0.952967703523869	-0.4871009463649577
LMF2	-0.952967703523869	-0.4871009463649577
HYI_ENST00000372425	-0.952967703523869	-0.4871009463649577
ADAMTSL2_ENST00000393061	-0.952967703523869	-0.4871009463649577
MOB1A	-0.952967703523869	-0.4871009463649577
C15orf52_ENST00000397536	-0.952967703523869	-0.4871009463649577
TMEM52B	-0.952967703523869	-0.4871009463649577
FAAH	-0.952967703523869	-0.4871009463649577
ZNF264	-0.952967703523869	-0.4871009463649577
CA6_ENST00000319474	-0.952967703523869	-0.4871009463649577
ATG9A	-0.952967703523869	-0.4871009463649577
CELF3	-0.952967703523869	-0.4871009463649577
FNBP1_ENST00000372416	-0.952967703523869	-0.4871009463649577
FAM65B_ENST00000259698	-0.952967703523869	-0.4871009463649577
RPP21_ENST00000428040	-0.952967703523869	-0.4871009463649577
DTYMK	-0.952967703523869	-0.4871009463649577
TLR9	-0.952967703523869	-0.4871009463649577
PEX7	-0.952967703523869	-0.4871009463649577
ENSG00000229450	-0.952967703523869	-0.4871009463649577
MCFD2	-0.952967703523869	-0.4871009463649577
PAPLN_ENST00000427855	-0.952967703523869	-0.4871009463649577
C17orf65	-0.952967703523869	-0.4871009463649577
EME2	-0.952967703523869	-0.4871009463649577
ZNF643	-0.952967703523869	-0.4871009463649577
DCAF8	-0.952967703523869	-0.4871009463649577
RPN2	-0.952967703523869	-0.4871009463649577
FAM22D	-0.952967703523869	-0.4871009463649577
CATSPERG_ENST00000409235	-0.952967703523869	-0.4871009463649577
BAK1	-0.952967703523869	-0.4871009463649577
C19orf66	-0.952967703523869	-0.4871009463649577
TP53INP1_ENST00000448464	-0.952967703523869	-0.4871009463649577
FAM55B_ENST00000389586	-0.952967703523869	-0.4871009463649577
POLL_ENST00000415897	-0.952967703523869	-0.4871009463649577
CEBPE	-0.952967703523869	-0.4871009463649577
ENSG00000212743	-0.952967703523869	-0.4871009463649577
COX6A2	-0.952967703523869	-0.4871009463649577
CCDC71L	-0.952967703523869	-0.4871009463649577
OMG	-0.952967703523869	-0.4871009463649577
MT1H	-0.952967703523869	-0.4871009463649577
SCCPDH	-0.952967703523869	-0.4871009463649577
CDC42SE2	-0.952967703523869	-0.4871009463649577
MLANA	-0.952967703523869	-0.4871009463649577
PLEKHN1_ENST00000379409	-0.952967703523869	-0.4871009463649577
Q8N9Z1_HUMAN	-0.952967703523869	-0.4871009463649577
C15orf57	-0.952967703523869	-0.4871009463649577
ANGPTL7	-0.952967703523869	-0.4871009463649577
CDHR3	-0.952967703523869	-0.4871009463649577
IFT20	-0.952967703523869	-0.4871009463649577
RAB26	-0.952967703523869	-0.4871009463649577
LIG1	-0.952967703523869	-0.4871009463649577
SLC45A2_ENST00000345083	-0.952967703523869	-0.4871009463649577
PTPMT1	-0.952967703523869	-0.4871009463649577
ZBTB17_ENST00000375733	-0.952967703523869	-0.4871009463649577
SIPA1L2_ENST00000308942	-0.952967703523869	-0.4871009463649577
TRAFD1	-0.952967703523869	-0.4871009463649577
INCENP	-0.952967703523869	-0.4871009463649577
WDR34	-0.952967703523869	-0.4871009463649577
ENSG00000269175	-0.952967703523869	-0.4871009463649577
IGFALS_ENST00000415638	-0.952967703523869	-0.4871009463649577
KCNJ14	-0.952967703523869	-0.4871009463649577
MAPK12_ENST00000438835	-0.952967703523869	-0.4871009463649577
SCGB2A2	-0.952967703523869	-0.4871009463649577
CCDC90A	-0.952967703523869	-0.4871009463649577
THAP4_ENST00000402136	-0.952967703523869	-0.4871009463649577
KCNIP3_ENST00000468529	-0.952967703523869	-0.4871009463649577
ZNF662	-0.952967703523869	-0.4871009463649577
AC073343.1_ENST00000399484	-0.952967703523869	-0.4871009463649577
LRRC14B	-0.952967703523869	-0.4871009463649577
CEP170L	-0.952967703523869	-0.4871009463649577
DEFA3	-0.952967703523869	-0.4871009463649577
MCF2L_ENST00000375608	-0.952967703523869	-0.4871009463649577
ST13	-0.952967703523869	-0.4871009463649577
DGCR6	-0.952967703523869	-0.4871009463649577
ZNF251_ENST00000292562	-0.952967703523869	-0.4871009463649577
DVL1_ENST00000378888	-0.952967703523869	-0.4871009463649577
NOP56_ENST00000415272	-0.952967703523869	-0.4871009463649577
ZG16_ENST00000400752	-0.952967703523869	-0.4871009463649577
GPM6B_ENST00000316715	-0.952967703523869	-0.4871009463649577
ITPRIPL1_ENST00000439118	-0.952967703523869	-0.4871009463649577
ARTN	-0.952967703523869	-0.4871009463649577
PPP1R3E	-0.952967703523869	-0.4871009463649577
OR2A1	-0.952967703523869	-0.4871009463649577
DHFR	-0.952967703523869	-0.4871009463649577
OPN3	-0.952967703523869	-0.4871009463649577
IVNS1ABP	-0.952967703523869	-0.4871009463649577
C8orf74	-0.952967703523869	-0.4871009463649577
C9orf57	-0.952967703523869	-0.4871009463649577
PABPC1L2A	-0.952967703523869	-0.4871009463649577
SLC7A5P1	-0.952967703523869	-0.4871009463649577
ANKRD65	-0.952967703523869	-0.4871009463649577
TCF7L1	-0.952967703523869	-0.4871009463649577
PGC_ENST00000425343	-0.952967703523869	-0.4871009463649577
TGFB2	-0.952967703523869	-0.4871009463649577
C9orf172	-0.952967703523869	-0.4871009463649577
FSCN2	-0.952967703523869	-0.4871009463649577
GCH1	-0.952967703523869	-0.4871009463649577
ARHGEF2	-0.952967703523869	-0.4871009463649577
PRAF2	-0.952967703523869	-0.4871009463649577
SLC2A1_ENST00000372500	-0.952967703523869	-0.4871009463649577
PRRG2	-0.952967703523869	-0.4871009463649577
CCNT1	-0.952967703523869	-0.4871009463649577
B9D2	-0.952967703523869	-0.4871009463649577
C3orf52_ENST00000430855	-0.952967703523869	-0.4871009463649577
AFAP1L2_ENST00000545353	-0.952967703523869	-0.4871009463649577
TEX101	-0.952967703523869	-0.4871009463649577
ABCD4	-0.952967703523869	-0.4871009463649577
PAX8	-0.952967703523869	-0.4871009463649577
ENSG00000198544	-0.952967703523869	-0.4871009463649577
CAMKK2_ENST00000392473	-0.952967703523869	-0.4871009463649577
CCDC64_ENST00000257583	-0.952967703523869	-0.4871009463649577
ZNF434_ENST00000396852	-0.952967703523869	-0.4871009463649577
CAPN10_ENST00000391984	-0.952967703523869	-0.4871009463649577
DGCR14	-0.952967703523869	-0.4871009463649577
NSL1	-0.952967703523869	-0.4871009463649577
ZNF257	-0.952967703523869	-0.4871009463649577
ENSG00000188912	-0.952967703523869	-0.4871009463649577
CREBL2	-0.952967703523869	-0.4871009463649577
MAGOHB	-0.952967703523869	-0.4871009463649577
KIAA0922	-0.952967703523869	-0.4871009463649577
RRM2B	-0.952967703523869	-0.4871009463649577
SLC15A5	-0.952967703523869	-0.4871009463649577
UHMK1_ENST00000545294	-0.952967703523869	-0.4871009463649577
IMMP1L	-0.952967703523869	-0.4871009463649577
MTA1_ENST00000435036	-0.952967703523869	-0.4871009463649577
ENSG00000229689	-0.952967703523869	-0.4871009463649577
EVI2B_ENST00000544462	-0.952967703523869	-0.4871009463649577
RRM2_ENST00000360566	-0.952967703523869	-0.4871009463649577
PRDM6	-0.952967703523869	-0.4871009463649577
PPIL2	-0.952967703523869	-0.4871009463649577
HMX1	-0.952967703523869	-0.4871009463649577
TROAP_ENST00000380327	-0.952967703523869	-0.4871009463649577
PACSIN2	-0.952967703523869	-0.4871009463649577
SLC7A8	-0.952967703523869	-0.4871009463649577
VSIG10L	-0.952967703523869	-0.4871009463649577
C19orf22	-0.952967703523869	-0.4871009463649577
CYB561D1_ENST00000430195	-0.952967703523869	-0.4871009463649577
B4GALT1	-0.952967703523869	-0.4871009463649577
SLIT1	-0.952967703523869	-0.4871009463649577
ENSG00000198615	-0.952967703523869	-0.4871009463649577
CDKAL1	-0.952967703523869	-0.4871009463649577
BRAT1	-0.952967703523869	-0.4871009463649577
ZSCAN2_ENST00000334141	-0.952967703523869	-0.4871009463649577
MINK1_ENST00000355280	-0.952967703523869	-0.4871009463649577
KCTD13	-0.952967703523869	-0.4871009463649577
ANKRD13D_ENST00000511455	-0.952967703523869	-0.4871009463649577
NCKIPSD_ENST00000341520	-0.952967703523869	-0.4871009463649577
ACAD11	-0.952967703523869	-0.4871009463649577
FAM181B	-0.952967703523869	-0.4871009463649577
WNT2B_ENST00000369686	-0.952967703523869	-0.4871009463649577
KTN1-AS1	-0.952967703523869	-0.4871009463649577
UBL3	-0.952967703523869	-0.4871009463649577
DCAF4	-0.952967703523869	-0.4871009463649577
PGAP2_ENST00000300730	-0.952967703523869	-0.4871009463649577
DYRK1A_ENST00000321219	-0.952967703523869	-0.4871009463649577
PHF17	-0.952967703523869	-0.4871009463649577
SOD1	-0.952967703523869	-0.4871009463649577
BCL9	-0.952967703523869	-0.4871009463649577
ZNF660	-0.952967703523869	-0.4871009463649577
DNAJC16	-0.952967703523869	-0.4871009463649577
NASP_ENST00000350030	-0.952967703523869	-0.4871009463649577
GTPBP6	-0.952967703523869	-0.4871009463649577
ARFGAP1	-0.952967703523869	-0.4871009463649577
FAM178A	-0.952967703523869	-0.4871009463649577
BET1	-0.952967703523869	-0.4871009463649577
TMLHE	-0.952967703523869	-0.4871009463649577
ZNF460	-0.952967703523869	-0.4871009463649577
TBRG1_ENST00000441174	-0.952967703523869	-0.4871009463649577
NADSYN1	-0.952967703523869	-0.4871009463649577
CSE1L	-0.952967703523869	-0.4871009463649577
ARL4P	-0.952967703523869	-0.4871009463649577
C9orf117_ENST00000373293	-0.952967703523869	-0.4871009463649577
RDH13_ENST00000415061	-0.952967703523869	-0.4871009463649577
KANK1_ENST00000382289	-0.952967703523869	-0.4871009463649577
NMB_ENST00000394588	-0.952967703523869	-0.4871009463649577
TPCN1_ENST00000550785	-0.952967703523869	-0.4871009463649577
ENSG00000251695	-0.952967703523869	-0.4871009463649577
ST3GAL3	-0.952967703523869	-0.4871009463649577
TRPM1_ENST00000542188	-0.952967703523869	-0.4871009463649577
FOXC2	-0.952967703523869	-0.4871009463649577
ACOXL_ENST00000439055	-0.952967703523869	-0.4871009463649577
ERLEC1	-0.952967703523869	-0.4871009463649577
CCT5	-0.952967703523869	-0.4871009463649577
ENSG00000167807	-0.952967703523869	-0.4871009463649577
EBPL_ENST00000378274	-0.952967703523869	-0.4871009463649577
PLEKHA1_ENST00000538022	-0.952967703523869	-0.4871009463649577
YWHAH	-0.952967703523869	-0.4871009463649577
RHOBTB2	-0.952967703523869	-0.4871009463649577
ZSWIM6	-0.952967703523869	-0.4871009463649577
PVR	-0.952967703523869	-0.4871009463649577
ANKS1B_ENST00000332712	-0.952967703523869	-0.4871009463649577
CCP110_ENST00000381396	-0.952967703523869	-0.4871009463649577
GTF2A2	-0.952967703523869	-0.4871009463649577
GPR137C	-0.952967703523869	-0.4871009463649577
LASS1	-0.952967703523869	-0.4871009463649577
ADM2	-0.952967703523869	-0.4871009463649577
XRN1_ENST00000544157	-0.952967703523869	-0.4871009463649577
C11orf45	-0.952967703523869	-0.4871009463649577
HDDC3	-0.952967703523869	-0.4871009463649577
MSLN_ENST00000446427	-0.952967703523869	-0.4871009463649577
PGA5	-0.952967703523869	-0.4871009463649577
HCFC1_ENST00000310441	-0.952967703523869	-0.4871009463649577
TUBB6	-0.952967703523869	-0.4871009463649577
NINJ2	-0.952967703523869	-0.4871009463649577
SRD5A1_ENST00000537411	-0.952967703523869	-0.4871009463649577
PLOD1	-0.952967703523869	-0.4871009463649577
ACOT12	-0.952967703523869	-0.4871009463649577
FAM227A	-0.952967703523869	-0.4871009463649577
AZI2	-0.952967703523869	-0.4871009463649577
DBNDD1_ENST00000304733	-0.952967703523869	-0.4871009463649577
STRIP1	-0.952967703523869	-0.4871009463649577
RBKS_ENST00000444339	-0.952967703523869	-0.4871009463649577
CBR1	-0.952967703523869	-0.4871009463649577
FAM43A	-0.952967703523869	-0.4871009463649577
LHX5	-0.952967703523869	-0.4871009463649577
FAM78A_ENST00000464831	-0.952967703523869	-0.4871009463649577
MSLN	-0.952967703523869	-0.4871009463649577
ARSA	-0.952967703523869	-0.4871009463649577
TSHR_ENST00000554435	-0.952967703523869	-0.4871009463649577
SLX4	-0.952967703523869	-0.4871009463649577
LOC646870	-0.952967703523869	-0.4871009463649577
C16orf46	-0.952967703523869	-0.4871009463649577
C14orf48	-0.952967703523869	-0.4871009463649577
SHFM1_ENST00000413065	-0.952967703523869	-0.4871009463649577
C19orf54	-0.952967703523869	-0.4871009463649577
PUS1	-0.952967703523869	-0.4871009463649577
PPP2R2D_ENST00000455566	-0.952967703523869	-0.4871009463649577
KCNJ13	-0.952967703523869	-0.4871009463649577
CHAF1B	-0.952967703523869	-0.4871009463649577
EMC3	-0.952967703523869	-0.4871009463649577
TRDN_ENST00000361029	-0.952967703523869	-0.4871009463649577
C19orf25	-0.952967703523869	-0.4871009463649577
SYNE2_ENST00000458046	-0.952967703523869	-0.4871009463649577
RP11-1396O13.13_ENST00000508324	-0.952967703523869	-0.4871009463649577
FHAD1_ENST00000401090	-0.952967703523869	-0.4871009463649577
COPA	-0.952967703523869	-0.4871009463649577
FAM149B1	-0.952967703523869	-0.4871009463649577
BECN1	-0.952967703523869	-0.4871009463649577
OR4A13P	-0.952967703523869	-0.4871009463649577
WHAMM_ENST00000234505	-0.952967703523869	-0.4871009463649577
UXS1_ENST00000428048	-0.952967703523869	-0.4871009463649577
EIF4A3	-0.952967703523869	-0.4871009463649577
MUDENG	-0.952967703523869	-0.4871009463649577
ETF1	-0.952967703523869	-0.4871009463649577
DDX31_ENST00000310532	-0.952967703523869	-0.4871009463649577
MDP1	-0.952967703523869	-0.4871009463649577
NRIP2	-0.952967703523869	-0.4871009463649577
TCEANC2_ENST00000371331	-0.952967703523869	-0.4871009463649577
ENSG00000158403	-0.952967703523869	-0.4871009463649577
PPIL2_ENST00000412327	-0.952967703523869	-0.4871009463649577
SOAT2	-0.952967703523869	-0.4871009463649577
ENSG00000185929	-0.952967703523869	-0.4871009463649577
GDAP2_ENST00000369442	-0.952967703523869	-0.4871009463649577
Q96K91_HUMAN	-0.952967703523869	-0.4871009463649577
ZNF496_ENST00000366498	-0.952967703523869	-0.4871009463649577
L3MBTL2_ENST00000449635	-0.952967703523869	-0.4871009463649577
PACSIN1	-0.952967703523869	-0.4871009463649577
RPS14	-0.952967703523869	-0.4871009463649577
TPCN1_ENST00000551099	-0.952967703523869	-0.4871009463649577
ATG4C_ENST00000414558	-0.952967703523869	-0.4871009463649577
DNAH7_ENST00000410072	-0.952967703523869	-0.4871009463649577
AMELY_ENST00000383036	-0.952967703523869	-0.4871009463649577
TMOD4	-0.952967703523869	-0.4871009463649577
NCS1_ENST00000458469	-0.952967703523869	-0.4871009463649577
FBXL8	-0.952967703523869	-0.4871009463649577
RARG	-0.952967703523869	-0.4871009463649577
ARMS2_ENST00000528446	-0.952967703523869	-0.4871009463649577
NUP43_ENST00000367403	-0.952967703523869	-0.4871009463649577
ANO9	-0.952967703523869	-0.4871009463649577
C7orf52	-0.952967703523869	-0.4871009463649577
DBF4	-0.952967703523869	-0.4871009463649577
C22orf15_ENST00000402217	-0.952967703523869	-0.4871009463649577
CATSPERB_ENST00000256343	-0.952967703523869	-0.4871009463649577
MBLAC1	-0.952967703523869	-0.4871009463649577
ENSG00000205233	-0.952967703523869	-0.4871009463649577
ALG2_ENST00000319033	-0.952967703523869	-0.4871009463649577
DYTN_ENST00000452335	-0.952967703523869	-0.4871009463649577
QSOX2	-0.952967703523869	-0.4871009463649577
NDUFA12	-0.952967703523869	-0.4871009463649577
SCUBE3_ENST00000394681	-0.952967703523869	-0.4871009463649577
TMPRSS5	-0.952967703523869	-0.4871009463649577
ITFG1	-0.952967703523869	-0.4871009463649577
TMEM80	-0.952967703523869	-0.4871009463649577
HIGD1B	-0.952967703523869	-0.4871009463649577
CHD5_ENST00000378021	-0.952967703523869	-0.4871009463649577
C1orf95_ENST00000366789	-0.952967703523869	-0.4871009463649577
TP53INP1	-0.952967703523869	-0.4871009463649577
ACTR5	-0.952967703523869	-0.4871009463649577
MT-ATP6_ENST00000361899	-0.952967703523869	-0.4871009463649577
C17orf75_ENST00000225805	-0.952967703523869	-0.4871009463649577
EOGT	-0.952967703523869	-0.4871009463649577
AIM1L_ENST00000475866	-0.952967703523869	-0.4871009463649577
HECTD3_ENST00000372168	-0.952967703523869	-0.4871009463649577
PRTFDC1_ENST00000376376	-0.952967703523869	-0.4871009463649577
CASP7_ENST00000369316	-0.952967703523869	-0.4871009463649577
CD46_ENST00000322918	-0.952967703523869	-0.4871009463649577
PLDN	-0.952967703523869	-0.4871009463649577
ACAA1	-0.952967703523869	-0.4871009463649577
PRAMEF19	-0.952967703523869	-0.4871009463649577
SIGMAR1	-0.952967703523869	-0.4871009463649577
ISCA1	-0.952967703523869	-0.4871009463649577
STBD1	-0.952967703523869	-0.4871009463649577
CLDND1	-0.952967703523869	-0.4871009463649577
RGPD1	-0.952967703523869	-0.4871009463649577
WDR52_ENST00000308346	-0.952967703523869	-0.4871009463649577
DPEP2	-0.952967703523869	-0.4871009463649577
C1orf98_ENST00000367356	-0.952967703523869	-0.4871009463649577
CD27	-0.952967703523869	-0.4871009463649577
C9orf16	-0.952967703523869	-0.4871009463649577
ENSG00000268805	-0.952967703523869	-0.4871009463649577
VSX2	-0.952967703523869	-0.4871009463649577
MCAT	-0.952967703523869	-0.4871009463649577
NR2E3	-0.952967703523869	-0.4871009463649577
ARHGAP33_ENST00000378944	-0.952967703523869	-0.4871009463649577
EIF3M	-0.952967703523869	-0.4871009463649577
DDX58_ENST00000542096	-0.952967703523869	-0.4871009463649577
GOLGA1	-0.952967703523869	-0.4871009463649577
C21orf128_ENST00000329015	-0.952967703523869	-0.4871009463649577
ACP2	-0.952967703523869	-0.4871009463649577
SMC1A_ENST00000428014	-0.952967703523869	-0.4871009463649577
TRABD	-0.952967703523869	-0.4871009463649577
VKORC1L1_ENST00000434382	-0.952967703523869	-0.4871009463649577
SLC4A8_ENST00000535225	-0.952967703523869	-0.4871009463649577
NAAA	-0.952967703523869	-0.4871009463649577
FN3K	-0.952967703523869	-0.4871009463649577
CCDC107	-0.952967703523869	-0.4871009463649577
MMRN2	-0.952967703523869	-0.4871009463649577
ACR	-0.952967703523869	-0.4871009463649577
ASL	-0.952967703523869	-0.4871009463649577
GPR34	-0.952967703523869	-0.4871009463649577
POLL	-0.952967703523869	-0.4871009463649577
PPP6R3_ENST00000393799	-0.952967703523869	-0.4871009463649577
DEAF1	-0.952967703523869	-0.4871009463649577
