	OG	TSG
LOC390956	-0.48745950323362064	-0.9523966464157559
ERCC1	-0.48745950323362064	-0.9523966464157559
NR2C1	-0.48745950323362064	-0.9523966464157559
JMJD7-PLA2G4B	-0.48745950323362064	-0.9523966464157559
FLJ44874	-0.48745950323362064	-0.9523966464157559
PTPRE	-0.48745950323362064	-0.9523966464157559
CTSD	-0.48745950323362064	-0.9523966464157559
C1orf191	-0.48745950323362064	-0.9523966464157559
KIAA1797	-0.48745950323362064	-0.9523966464157559
B3GNT9	-0.48745950323362064	-0.9523966464157559
PVRL2_ENST00000252483	-0.48745950323362064	-0.9523966464157559
METTL5	-0.48745950323362064	-0.9523966464157559
PITRM1_ENST00000224949	-0.48745950323362064	-0.9523966464157559
C8orf47	-0.48745950323362064	-0.9523966464157559
PCBP4	-0.48745950323362064	-0.9523966464157559
ERAP1	-0.48745950323362064	-0.9523966464157559
LOC439951	-0.48745950323362064	-0.9523966464157559
ZNF211_ENST00000544273	-0.48745950323362064	-0.9523966464157559
PTPN20A	-0.48745950323362064	-0.9523966464157559
GP5_ENST00000323007	-0.48745950323362064	-0.9523966464157559
FAM117A	-0.48745950323362064	-0.9523966464157559
KCNK7_ENST00000340313	-0.48745950323362064	-0.9523966464157559
FAM78A_ENST00000372269	-0.48745950323362064	-0.9523966464157559
NUBP2	-0.48745950323362064	-0.9523966464157559
RBM34_ENST00000408888	-0.48745950323362064	-0.9523966464157559
PDCD4_ENST00000393104	-0.48745950323362064	-0.9523966464157559
TMEM81	-0.48745950323362064	-0.9523966464157559
OSBPL9_ENST00000530544	-0.48745950323362064	-0.9523966464157559
AGPS	-0.48745950323362064	-0.9523966464157559
PANX2	-0.48745950323362064	-0.9523966464157559
RGS14	-0.48745950323362064	-0.9523966464157559
CDH23	-0.48745950323362064	-0.9523966464157559
ZCCHC8	-0.48745950323362064	-0.9523966464157559
ZNF354B	-0.48745950323362064	-0.9523966464157559
ANO7_ENST00000402530	-0.48745950323362064	-0.9523966464157559
SNX17	-0.48745950323362064	-0.9523966464157559
PAPD5	-0.48745950323362064	-0.9523966464157559
SYP_ENST00000263233	-0.48745950323362064	-0.9523966464157559
H2AFY_ENST00000312469	-0.48745950323362064	-0.9523966464157559
WDR87	-0.48745950323362064	-0.9523966464157559
Q8N9F6_HUMAN	-0.48745950323362064	-0.9523966464157559
ACOX1	-0.48745950323362064	-0.9523966464157559
TTC31	-0.48745950323362064	-0.9523966464157559
VPS18	-0.48745950323362064	-0.9523966464157559
SLC1A4	-0.48745950323362064	-0.9523966464157559
CRTC3	-0.48745950323362064	-0.9523966464157559
ISM2	-0.48745950323362064	-0.9523966464157559
TP53AIP1_ENST00000531399	-0.48745950323362064	-0.9523966464157559
PRR12	-0.48745950323362064	-0.9523966464157559
RPS6KB2_ENST00000312629	-0.48745950323362064	-0.9523966464157559
RECK	-0.48745950323362064	-0.9523966464157559
Q8NAP5_HUMAN	-0.48745950323362064	-0.9523966464157559
DTHD1_ENST00000456874	-0.48745950323362064	-0.9523966464157559
DCUN1D2_ENST00000375399	-0.48745950323362064	-0.9523966464157559
FLJ43860	-0.48745950323362064	-0.9523966464157559
CARS	-0.48745950323362064	-0.9523966464157559
CCP110	-0.48745950323362064	-0.9523966464157559
SNRNP70	-0.48745950323362064	-0.9523966464157559
ERI3	-0.48745950323362064	-0.9523966464157559
MT-ATP6	-0.48745950323362064	-0.9523966464157559
SCOC	-0.48745950323362064	-0.9523966464157559
CUL9	-0.48745950323362064	-0.9523966464157559
ENSG00000198150	-0.48745950323362064	-0.9523966464157559
MAP3K9	-0.48745950323362064	-0.9523966464157559
MUTED	-0.48745950323362064	-0.9523966464157559
RBFA	-0.48745950323362064	-0.9523966464157559
YRDC	-0.48745950323362064	-0.9523966464157559
DMAP1	-0.48745950323362064	-0.9523966464157559
SCRN2	-0.48745950323362064	-0.9523966464157559
CHRNE	-0.48745950323362064	-0.9523966464157559
ARMC8_ENST00000481646	-0.48745950323362064	-0.9523966464157559
PEX11A	-0.48745950323362064	-0.9523966464157559
NOTO	-0.48745950323362064	-0.9523966464157559
Q8N9G9_HUMAN	-0.48745950323362064	-0.9523966464157559
MLXIP	-0.48745950323362064	-0.9523966464157559
ABCC1	-0.48745950323362064	-0.9523966464157559
ANAPC10	-0.48745950323362064	-0.9523966464157559
CAMLG	-0.48745950323362064	-0.9523966464157559
PKM	-0.48745950323362064	-0.9523966464157559
CREB3L2_ENST00000456390	-0.48745950323362064	-0.9523966464157559
LOC493829	-0.48745950323362064	-0.9523966464157559
PRDM13	-0.48745950323362064	-0.9523966464157559
YY1AP1_ENST00000368339	-0.48745950323362064	-0.9523966464157559
SERPINE1	-0.48745950323362064	-0.9523966464157559
UBAP1_ENST00000545103	-0.48745950323362064	-0.9523966464157559
F11R	-0.48745950323362064	-0.9523966464157559
USO1	-0.48745950323362064	-0.9523966464157559
MRPL27	-0.48745950323362064	-0.9523966464157559
RHCE_ENST00000374352	-0.48745950323362064	-0.9523966464157559
SPESP1	-0.48745950323362064	-0.9523966464157559
MYOG	-0.48745950323362064	-0.9523966464157559
MYOM3_ENST00000338909	-0.48745950323362064	-0.9523966464157559
DSTYK	-0.48745950323362064	-0.9523966464157559
TMEM236	-0.48745950323362064	-0.9523966464157559
AP4B1	-0.48745950323362064	-0.9523966464157559
PDXK	-0.48745950323362064	-0.9523966464157559
TOR3A	-0.48745950323362064	-0.9523966464157559
NTRK2_ENST00000304053	-0.48745950323362064	-0.9523966464157559
RPS6_ENST00000380381	-0.48745950323362064	-0.9523966464157559
PKNOX1	-0.48745950323362064	-0.9523966464157559
FNBP1	-0.48745950323362064	-0.9523966464157559
TBL1X	-0.48745950323362064	-0.9523966464157559
SRSF11_ENST00000370950	-0.48745950323362064	-0.9523966464157559
BPIFC	-0.48745950323362064	-0.9523966464157559
ECHDC1	-0.48745950323362064	-0.9523966464157559
ZNF84	-0.48745950323362064	-0.9523966464157559
AQP1	-0.48745950323362064	-0.9523966464157559
TMEM18	-0.48745950323362064	-0.9523966464157559
C16orf96	-0.48745950323362064	-0.9523966464157559
ATP13A2	-0.48745950323362064	-0.9523966464157559
KTI12	-0.48745950323362064	-0.9523966464157559
SLC25A42	-0.48745950323362064	-0.9523966464157559
PRTN3	-0.48745950323362064	-0.9523966464157559
SNN	-0.48745950323362064	-0.9523966464157559
DNAAF2_ENST00000298292	-0.48745950323362064	-0.9523966464157559
ALKBH6	-0.48745950323362064	-0.9523966464157559
LOC347381	-0.48745950323362064	-0.9523966464157559
EXPH5	-0.48745950323362064	-0.9523966464157559
DDX49_ENST00000438170	-0.48745950323362064	-0.9523966464157559
DNAJC7_ENST00000457167	-0.48745950323362064	-0.9523966464157559
NKD2_ENST00000537972	-0.48745950323362064	-0.9523966464157559
NUBP1	-0.48745950323362064	-0.9523966464157559
GLIPR1	-0.48745950323362064	-0.9523966464157559
ARHGAP31	-0.48745950323362064	-0.9523966464157559
TJAP1_ENST00000372445	-0.48745950323362064	-0.9523966464157559
CXADR_ENST00000400169	-0.48745950323362064	-0.9523966464157559
ZNF275_ENST00000440091	-0.48745950323362064	-0.9523966464157559
BPHL	-0.48745950323362064	-0.9523966464157559
ALKBH3_ENST00000378840	-0.48745950323362064	-0.9523966464157559
DENND4A	-0.48745950323362064	-0.9523966464157559
NUDT16L1_ENST00000405142	-0.48745950323362064	-0.9523966464157559
NRG2_ENST00000544729	-0.48745950323362064	-0.9523966464157559
DNAH2_ENST00000570791	-0.48745950323362064	-0.9523966464157559
MID1	-0.48745950323362064	-0.9523966464157559
RSG1	-0.48745950323362064	-0.9523966464157559
CXorf67	-0.48745950323362064	-0.9523966464157559
NIPAL4_ENST00000311946	-0.48745950323362064	-0.9523966464157559
RP13-395E19.1	-0.48745950323362064	-0.9523966464157559
TMEM85	-0.48745950323362064	-0.9523966464157559
ZBTB17_ENST00000448462	-0.48745950323362064	-0.9523966464157559
YARS	-0.48745950323362064	-0.9523966464157559
DDX47	-0.48745950323362064	-0.9523966464157559
FAM102A	-0.48745950323362064	-0.9523966464157559
LEPREL4	-0.48745950323362064	-0.9523966464157559
NT5DC2_ENST00000422318	-0.48745950323362064	-0.9523966464157559
MASP2	-0.48745950323362064	-0.9523966464157559
DCTN5	-0.48745950323362064	-0.9523966464157559
BCAR3_ENST00000370247	-0.48745950323362064	-0.9523966464157559
ADRM1	-0.48745950323362064	-0.9523966464157559
WDR27_ENST00000333572	-0.48745950323362064	-0.9523966464157559
RALGPS1_ENST00000394022	-0.48745950323362064	-0.9523966464157559
PFDN6_ENST00000463584	-0.48745950323362064	-0.9523966464157559
KIAA0753	-0.48745950323362064	-0.9523966464157559
ZNF808	-0.48745950323362064	-0.9523966464157559
ITPR1	-0.48745950323362064	-0.9523966464157559
PUF60	-0.48745950323362064	-0.9523966464157559
STXBP3	-0.48745950323362064	-0.9523966464157559
APOBEC3G_ENST00000407997	-0.48745950323362064	-0.9523966464157559
WDR88_ENST00000361680	-0.48745950323362064	-0.9523966464157559
RPS21_ENST00000370592	-0.48745950323362064	-0.9523966464157559
ABCB8	-0.48745950323362064	-0.9523966464157559
TFAP2A_ENST00000379604	-0.48745950323362064	-0.9523966464157559
CST9LP1	-0.48745950323362064	-0.9523966464157559
Q8N8H9_HUMAN	-0.48745950323362064	-0.9523966464157559
MED25_ENST00000312881	-0.48745950323362064	-0.9523966464157559
TNFRSF1A	-0.48745950323362064	-0.9523966464157559
ACTN1_ENST00000394419	-0.48745950323362064	-0.9523966464157559
ATP1A1OS	-0.48745950323362064	-0.9523966464157559
C19orf80	-0.48745950323362064	-0.9523966464157559
SNRPC	-0.48745950323362064	-0.9523966464157559
ZNF76	-0.48745950323362064	-0.9523966464157559
TNFAIP8_ENST00000504771	-0.48745950323362064	-0.9523966464157559
NR4A3_ENST00000338488	-0.48745950323362064	-0.9523966464157559
VMO1_ENST00000441199	-0.48745950323362064	-0.9523966464157559
ARHGEF19	-0.48745950323362064	-0.9523966464157559
RAD51D_ENST00000345365	-0.48745950323362064	-0.9523966464157559
MED9	-0.48745950323362064	-0.9523966464157559
ENSG00000203863	-0.48745950323362064	-0.9523966464157559
MAML2	-0.48745950323362064	-0.9523966464157559
SNRNP200_ENST00000349783	-0.48745950323362064	-0.9523966464157559
FLJ14627	-0.48745950323362064	-0.9523966464157559
MRPL39	-0.48745950323362064	-0.9523966464157559
PSMA1_ENST00000418988	-0.48745950323362064	-0.9523966464157559
KDELC1	-0.48745950323362064	-0.9523966464157559
CSDA	-0.48745950323362064	-0.9523966464157559
Q6ZVS6_HUMAN	-0.48745950323362064	-0.9523966464157559
MTMR12	-0.48745950323362064	-0.9523966464157559
BANF2_ENST00000545418	-0.48745950323362064	-0.9523966464157559
CDH23_ENST00000398809	-0.48745950323362064	-0.9523966464157559
KIAA0100	-0.48745950323362064	-0.9523966464157559
NUP107	-0.48745950323362064	-0.9523966464157559
SLC22A24	-0.48745950323362064	-0.9523966464157559
PDLIM5	-0.48745950323362064	-0.9523966464157559
RHOV	-0.48745950323362064	-0.9523966464157559
PRR22	-0.48745950323362064	-0.9523966464157559
ICK	-0.48745950323362064	-0.9523966464157559
TUT1	-0.48745950323362064	-0.9523966464157559
TAGLN2_ENST00000368096	-0.48745950323362064	-0.9523966464157559
RPS6KA4_ENST00000334205	-0.48745950323362064	-0.9523966464157559
TNIP2	-0.48745950323362064	-0.9523966464157559
NSUN7	-0.48745950323362064	-0.9523966464157559
INSIG2	-0.48745950323362064	-0.9523966464157559
SCNN1B_ENST00000307331	-0.48745950323362064	-0.9523966464157559
DENND1A_ENST00000373620	-0.48745950323362064	-0.9523966464157559
C16orf11	-0.48745950323362064	-0.9523966464157559
SLC22A15_ENST00000369503	-0.48745950323362064	-0.9523966464157559
AC023469_1	-0.48745950323362064	-0.9523966464157559
PNPLA6	-0.48745950323362064	-0.9523966464157559
GGT6	-0.48745950323362064	-0.9523966464157559
SKA2	-0.48745950323362064	-0.9523966464157559
SIN3B	-0.48745950323362064	-0.9523966464157559
GTF3C5	-0.48745950323362064	-0.9523966464157559
TACC3	-0.48745950323362064	-0.9523966464157559
SART3	-0.48745950323362064	-0.9523966464157559
C18orf45	-0.48745950323362064	-0.9523966464157559
OGN	-0.48745950323362064	-0.9523966464157559
MPHOSPH9_ENST00000302349	-0.48745950323362064	-0.9523966464157559
GLCE	-0.48745950323362064	-0.9523966464157559
CCDC61	-0.48745950323362064	-0.9523966464157559
TGFB2	-0.48745950323362064	-0.9523966464157559
DISP1	-0.48745950323362064	-0.9523966464157559
AKR1CL1_ENST00000473890	-0.48745950323362064	-0.9523966464157559
BAGE4_ENST00000540061	-0.48745950323362064	-0.9523966464157559
USP17L28	-0.48745950323362064	-0.9523966464157559
MYOM3_ENST00000329601	-0.48745950323362064	-0.9523966464157559
TEX101	-0.48745950323362064	-0.9523966464157559
MYCBPAP_ENST00000323776	-0.48745950323362064	-0.9523966464157559
ITPRIPL1_ENST00000439118	-0.48745950323362064	-0.9523966464157559
OR2A1	-0.48745950323362064	-0.9523966464157559
VWA2	-0.48745950323362064	-0.9523966464157559
C9orf57	-0.48745950323362064	-0.9523966464157559
ANKS1A	-0.48745950323362064	-0.9523966464157559
KIAA0564	-0.48745950323362064	-0.9523966464157559
UBL7	-0.48745950323362064	-0.9523966464157559
PYGB	-0.48745950323362064	-0.9523966464157559
RABGAP1_ENST00000317419	-0.48745950323362064	-0.9523966464157559
ZNF528	-0.48745950323362064	-0.9523966464157559
CHMP5	-0.48745950323362064	-0.9523966464157559
USP17L30	-0.48745950323362064	-0.9523966464157559
EDA	-0.48745950323362064	-0.9523966464157559
HIST1H2AI	-0.48745950323362064	-0.9523966464157559
FLII	-0.48745950323362064	-0.9523966464157559
SEC31B	-0.48745950323362064	-0.9523966464157559
EPS15L1	-0.48745950323362064	-0.9523966464157559
ENSG00000215014	-0.48745950323362064	-0.9523966464157559
KANK2	-0.48745950323362064	-0.9523966464157559
C7orf25_ENST00000431882	-0.48745950323362064	-0.9523966464157559
ENSG00000236669	-0.48745950323362064	-0.9523966464157559
LGMN	-0.48745950323362064	-0.9523966464157559
FDPS	-0.48745950323362064	-0.9523966464157559
PTPMT1	-0.48745950323362064	-0.9523966464157559
WFDC10B_ENST00000335769	-0.48745950323362064	-0.9523966464157559
PRDX5	-0.48745950323362064	-0.9523966464157559
DNAJC16	-0.48745950323362064	-0.9523966464157559
NASP_ENST00000350030	-0.48745950323362064	-0.9523966464157559
TAF9	-0.48745950323362064	-0.9523966464157559
ZNF324	-0.48745950323362064	-0.9523966464157559
CDON	-0.48745950323362064	-0.9523966464157559
DTX3	-0.48745950323362064	-0.9523966464157559
ZBTB37	-0.48745950323362064	-0.9523966464157559
SLC46A2	-0.48745950323362064	-0.9523966464157559
KCNC4_ENST00000438661	-0.48745950323362064	-0.9523966464157559
TMLHE	-0.48745950323362064	-0.9523966464157559
ZNF460	-0.48745950323362064	-0.9523966464157559
XG_ENST00000419513	-0.48745950323362064	-0.9523966464157559
NCBP1	-0.48745950323362064	-0.9523966464157559
C16orf89	-0.48745950323362064	-0.9523966464157559
RNF187	-0.48745950323362064	-0.9523966464157559
ZNF434_ENST00000396852	-0.48745950323362064	-0.9523966464157559
ENSG00000269175	-0.48745950323362064	-0.9523966464157559
TRIM7	-0.48745950323362064	-0.9523966464157559
PDLIM5_ENST00000380180	-0.48745950323362064	-0.9523966464157559
MAPK12_ENST00000438835	-0.48745950323362064	-0.9523966464157559
DEFA3	-0.48745950323362064	-0.9523966464157559
MPHOSPH8	-0.48745950323362064	-0.9523966464157559
UTRN	-0.48745950323362064	-0.9523966464157559
CCDC71L	-0.48745950323362064	-0.9523966464157559
ADH4	-0.48745950323362064	-0.9523966464157559
Q8N9Z1_HUMAN	-0.48745950323362064	-0.9523966464157559
C15orf57	-0.48745950323362064	-0.9523966464157559
ZNF763	-0.48745950323362064	-0.9523966464157559
ANGPTL7	-0.48745950323362064	-0.9523966464157559
PKNOX2	-0.48745950323362064	-0.9523966464157559
MSRA	-0.48745950323362064	-0.9523966464157559
SEL1L	-0.48745950323362064	-0.9523966464157559
SRGAP2_ENST00000414007	-0.48745950323362064	-0.9523966464157559
C13orf16	-0.48745950323362064	-0.9523966464157559
HADHA_ENST00000457468	-0.48745950323362064	-0.9523966464157559
IGFBP2	-0.48745950323362064	-0.9523966464157559
UQCRH	-0.48745950323362064	-0.9523966464157559
ZNF331	-0.48745950323362064	-0.9523966464157559
SURF2	-0.48745950323362064	-0.9523966464157559
C15orf54	-0.48745950323362064	-0.9523966464157559
C9orf9	-0.48745950323362064	-0.9523966464157559
Q8NGM0_HUMAN	-0.48745950323362064	-0.9523966464157559
BCAR3	-0.48745950323362064	-0.9523966464157559
C6orf223	-0.48745950323362064	-0.9523966464157559
GRIPAP1_ENST00000376441	-0.48745950323362064	-0.9523966464157559
CYBA	-0.48745950323362064	-0.9523966464157559
E2F3	-0.48745950323362064	-0.9523966464157559
LOC200420	-0.48745950323362064	-0.9523966464157559
MFI2_ENST00000296351	-0.48745950323362064	-0.9523966464157559
ARHGAP4_ENST00000370028	-0.48745950323362064	-0.9523966464157559
COMMD2	-0.48745950323362064	-0.9523966464157559
CXCL3	-0.48745950323362064	-0.9523966464157559
TPRKB	-0.48745950323362064	-0.9523966464157559
TMEM98	-0.48745950323362064	-0.9523966464157559
NUAK2	-0.48745950323362064	-0.9523966464157559
ZDHHC13_ENST00000446113	-0.48745950323362064	-0.9523966464157559
LMF2_ENST00000474879	-0.48745950323362064	-0.9523966464157559
ZNF689	-0.48745950323362064	-0.9523966464157559
FCER1G_ENST00000367992	-0.48745950323362064	-0.9523966464157559
FAM160B2	-0.48745950323362064	-0.9523966464157559
ZFAND2B_ENST00000444522	-0.48745950323362064	-0.9523966464157559
IPO13	-0.48745950323362064	-0.9523966464157559
CCNF_ENST00000397066	-0.48745950323362064	-0.9523966464157559
SLC48A1_ENST00000442218	-0.48745950323362064	-0.9523966464157559
AFAP1L2_ENST00000541919	-0.48745950323362064	-0.9523966464157559
CUL4A_ENST00000375440	-0.48745950323362064	-0.9523966464157559
SH3PXD2A_ENST00000427662	-0.48745950323362064	-0.9523966464157559
DAAM2_ENST00000398904	-0.48745950323362064	-0.9523966464157559
SPNS3	-0.48745950323362064	-0.9523966464157559
IL11RA	-0.48745950323362064	-0.9523966464157559
NAF1_ENST00000422287	-0.48745950323362064	-0.9523966464157559
Q13034_HUMAN	-0.48745950323362064	-0.9523966464157559
ZNF837	-0.48745950323362064	-0.9523966464157559
MYH10_ENST00000396239	-0.48745950323362064	-0.9523966464157559
FRMD8_ENST00000317568	-0.48745950323362064	-0.9523966464157559
LATS2	-0.48745950323362064	-0.9523966464157559
JAG2	-0.48745950323362064	-0.9523966464157559
GATA6	-0.48745950323362064	-0.9523966464157559
PLEC_ENST00000436759	-0.48745950323362064	-0.9523966464157559
LYNX1_ENST00000317543	-0.48745950323362064	-0.9523966464157559
PITPNB_ENST00000455418	-0.48745950323362064	-0.9523966464157559
C14orf21	-0.48745950323362064	-0.9523966464157559
PSEN2_ENST00000391872	-0.48745950323362064	-0.9523966464157559
C1orf228	-0.48745950323362064	-0.9523966464157559
MYO7A	-0.48745950323362064	-0.9523966464157559
INHBE	-0.48745950323362064	-0.9523966464157559
SLC4A7	-0.48745950323362064	-0.9523966464157559
CDRT15L2	-0.48745950323362064	-0.9523966464157559
P2RX7	-0.48745950323362064	-0.9523966464157559
MBTD1_ENST00000586178	-0.48745950323362064	-0.9523966464157559
WDR34_ENST00000451652	-0.48745950323362064	-0.9523966464157559
MED4	-0.48745950323362064	-0.9523966464157559
RPUSD3_ENST00000383820	-0.48745950323362064	-0.9523966464157559
ZNF286B_ENST00000545289	-0.48745950323362064	-0.9523966464157559
SYNC	-0.48745950323362064	-0.9523966464157559
HOMER2	-0.48745950323362064	-0.9523966464157559
BIRC5	-0.48745950323362064	-0.9523966464157559
AIRE	-0.48745950323362064	-0.9523966464157559
SFTPB_ENST00000393822	-0.48745950323362064	-0.9523966464157559
S100A6	-0.48745950323362064	-0.9523966464157559
C1orf50_ENST00000536543	-0.48745950323362064	-0.9523966464157559
CYB5R2	-0.48745950323362064	-0.9523966464157559
TRIM6-TRIM34	-0.48745950323362064	-0.9523966464157559
SUPV3L1	-0.48745950323362064	-0.9523966464157559
PSMF1	-0.48745950323362064	-0.9523966464157559
SLC4A7_ENST00000455077	-0.48745950323362064	-0.9523966464157559
RPL21	-0.48745950323362064	-0.9523966464157559
CSTF2_ENST00000415585	-0.48745950323362064	-0.9523966464157559
LEPRE1_ENST00000296388	-0.48745950323362064	-0.9523966464157559
CATSPER2	-0.48745950323362064	-0.9523966464157559
PDLIM5_ENST00000318007	-0.48745950323362064	-0.9523966464157559
