	OG	TSG
FAM65B	-0.5867634754100891	-0.812210677067754
TMCC2	-0.5867634754100891	-0.812210677067754
TNNI2	-0.5867634754100891	-0.812210677067754
OR5AU1	-0.5861967510347358	-0.8129211699131471
SORBS2_ENST00000393528	-0.5861305278968861	-0.8130042519892255
TEX14	-0.5861305278968861	-0.8130042519892255
BCL3	-0.5861305278968861	-0.8130042519892255
ADCY10	-0.5861305278968861	-0.8130042519892255
PFKP_ENST00000433193	-0.5860719696458878	-0.8130777282038738
SEZ6L	-0.5860668331854665	-0.8130841736622676
HTR2A	-0.5860668331854665	-0.8130841736622676
OR5H6	-0.5860668331854665	-0.8130841736622676
CYP24A1	-0.5860668331854665	-0.8130841736622676
CDK8	-0.5860668331854665	-0.8130841736622676
GUCY1A2_ENST00000282249	-0.5860668331854665	-0.8130841736622676
HNF4A_ENST00000443598	-0.5860668331854665	-0.8130841736622676
NXT1	-0.5856064818362138	-0.8136621462826849
FAM116A	-0.585481631226902	-0.8138190001222199
LASP1	-0.585481631226902	-0.8138190001222199
MUSK_ENST00000374440	-0.585481631226902	-0.8138190001222199
ZFYVE19_ENST00000336455	-0.585481631226902	-0.8138190001222199
GLMN	-0.585481631226902	-0.8138190001222199
ENSG00000183096	-0.585481631226902	-0.8138190001222199
OR4D1	-0.5854085726712408	-0.8139108064341944
LOC652737	-0.585189607821622	-0.8141860511424791
NR5A2	-0.585189607821622	-0.8141860511424791
DPYSL4	-0.5851732633366186	-0.8142066020566016
CCDC120	-0.5851732633366186	-0.8142066020566016
NMNAT2_ENST00000294868	-0.5851732633366186	-0.8142066020566016
FBL	-0.5851732633366186	-0.8142066020566016
HGD	-0.5851732633366186	-0.8142066020566016
ENPP4	-0.5851732633366186	-0.8142066020566016
UBE2T	-0.5851181637431437	-0.8142758877104402
TMEM233	-0.5849866556800102	-0.8144412889611927
CD52	-0.5849866556800102	-0.8144412889611927
TMEM233_ENST00000426426	-0.5849866556800102	-0.8144412889611927
MOV10L1_ENST00000395843	-0.5849866556800102	-0.8144412889611927
MED12_ENST00000429213	-0.5849866556800102	-0.8144412889611927
MED31	-0.5844607963029829	-0.8151031676757651
USE1	-0.583676770726828	-0.8160914517229366
TRDN_ENST00000542443	-0.5836764717121184	-0.8160918289728192
APCDD1	-0.5835670389708479	-0.8162299111838667
HOXD13_ENST00000392539	-0.5835670389708479	-0.8162299111838667
PTGS1_ENST00000362012	-0.5833827571868638	-0.8164625151602032
UBQLN3	-0.5833827571868638	-0.8164625151602032
GRM1	-0.5833827571868638	-0.8164625151602032
LILRB1	-0.5833827571868638	-0.8164625151602032
ZNF626_ENST00000392298	-0.5833827571868638	-0.8164625151602032
CNDP1	-0.5833827571868638	-0.8164625151602032
TGFBR1	-0.5833827571868638	-0.8164625151602032
RSPH6A	-0.5833827571868638	-0.8164625151602032
SMYD5	-0.5832885282316934	-0.8165814902181242
RNF212	-0.5829129067347902	-0.8170560084342857
CLDN1	-0.5822183443711791	-0.8179345046267642
C8orf40	-0.5821289003946023	-0.8180477356252833
C11orf68_ENST00000438576	-0.5821289003946023	-0.8180477356252833
ARPP21_ENST00000428373	-0.5821289003946023	-0.8180477356252833
LMO3	-0.5821289003946023	-0.8180477356252833
PPP1R14C	-0.5821289003946023	-0.8180477356252833
HSPB11_ENST00000371376	-0.5821289003946023	-0.8180477356252833
THNSL2	-0.5816246706093131	-0.81868649154494
ELAVL3	-0.5816246706093131	-0.81868649154494
SCGB1C1	-0.581617187034905	-0.8186959772017238
C15orf56	-0.581617187034905	-0.8186959772017238
ADAT2_ENST00000367593	-0.581617187034905	-0.8186959772017238
COX6A1	-0.581617187034905	-0.8186959772017238
CALCA_ENST00000361010	-0.581617187034905	-0.8186959772017238
C12orf62	-0.581617187034905	-0.8186959772017238
STXBP6_ENST00000548369	-0.5814337541034834	-0.8189285343255409
TYRP1	-0.5811305444243257	-0.8193131571859238
NOM1	-0.5811305444243257	-0.8193131571859238
NT5M	-0.5807692203205319	-0.8197718441422229
ZMAT5	-0.5807692203205319	-0.8197718441422229
CAV2	-0.5807692203205319	-0.8197718441422229
ZC3HAV1L	-0.5807692203205319	-0.8197718441422229
TGOLN2	-0.5807692203205319	-0.8197718441422229
UBE2K	-0.5807692203205319	-0.8197718441422229
KCTD6	-0.5807692203205319	-0.8197718441422229
BCL7C_ENST00000380317	-0.5807692203205319	-0.8197718441422229
TRIM33_ENST00000448034	-0.5807692203205319	-0.8197718441422229
UBAC2	-0.5807692203205319	-0.8197718441422229
BRF2	-0.5807692203205319	-0.8197718441422229
HIF1A_ENST00000539097	-0.5807692203205319	-0.8197718441422229
NSMCE4A	-0.5807692203205319	-0.8197718441422229
TNFRSF4	-0.5807692203205319	-0.8197718441422229
CADPS_ENST00000473635	-0.5807692203205319	-0.8197718441422229
STRADB_ENST00000392249	-0.5807692203205319	-0.8197718441422229
NANS	-0.5807692203205319	-0.8197718441422229
NGRN	-0.5807692203205319	-0.8197718441422229
NT5C	-0.5807692203205319	-0.8197718441422229
NDUFB5	-0.5807692203205319	-0.8197718441422229
USF2	-0.5807692203205319	-0.8197718441422229
NAT14	-0.5807692203205319	-0.8197718441422229
LGALS9B	-0.5807692203205319	-0.8197718441422229
REEP6_ENST00000395484	-0.5807692203205319	-0.8197718441422229
MLXIP_ENST00000377037	-0.5807692203205319	-0.8197718441422229
RAB21	-0.5807692203205319	-0.8197718441422229
LOC55954	-0.5807692203205319	-0.8197718441422229
GLIPR1L1	-0.5807692203205319	-0.8197718441422229
MRVI1	-0.580324037457712	-0.8203375041278677
GPR68	-0.5801984089562701	-0.8204972341927735
KCTD20	-0.5801984089562701	-0.8204972341927735
ACMSD	-0.5801984089562701	-0.8204972341927735
CXorf65	-0.5801984089562701	-0.8204972341927735
MTCP1_ENST00000369476	-0.5801984089562701	-0.8204972341927735
PDHA1_ENST00000379805	-0.5801984089562701	-0.8204972341927735
CD3E	-0.5801984089562701	-0.8204972341927735
ALDH1A2	-0.5801984089562701	-0.8204972341927735
CXCL13	-0.5801984089562701	-0.8204972341927735
NFIC	-0.5801984089562701	-0.8204972341927735
MGST1	-0.5801984089562701	-0.8204972341927735
KAT8	-0.5801984089562701	-0.8204972341927735
PPHLN1_ENST00000395580	-0.5801984089562701	-0.8204972341927735
UCP1	-0.5801984089562701	-0.8204972341927735
NDUFB7	-0.5801984089562701	-0.8204972341927735
MID1IP1	-0.5801984089562701	-0.8204972341927735
TSHB	-0.5801984089562701	-0.8204972341927735
SPI1	-0.5801984089562701	-0.8204972341927735
SOX10	-0.5801984089562701	-0.8204972341927735
SPINK13	-0.5801984089562701	-0.8204972341927735
DAK	-0.5801984089562701	-0.8204972341927735
PHYHIPL	-0.5801984089562701	-0.8204972341927735
ARRDC3	-0.5801438807472353	-0.820566578144275
ANP32D	-0.5801438807472353	-0.820566578144275
CHST9_ENST00000284224	-0.5801438807472353	-0.820566578144275
EIF2AK3_ENST00000303236	-0.5801438807472353	-0.820566578144275
KCNC1	-0.5801438807472353	-0.820566578144275
KIF1A_ENST00000498729	-0.5801438807472353	-0.820566578144275
CTGF	-0.5801438807472353	-0.820566578144275
NKX3-1	-0.5801438807472353	-0.820566578144275
SUSD4_ENST00000343846	-0.5801438807472353	-0.820566578144275
PRSS22	-0.5801438807472353	-0.820566578144275
HRC	-0.5801438807472353	-0.820566578144275
MDFIC	-0.5801438807472353	-0.820566578144275
TRPC4AP	-0.5799329706694715	-0.820834875035557
LYNX1	-0.5796009721033817	-0.8212574681650179
NTS	-0.57946827562227	-0.8214264636105307
PHB	-0.57913373353506	-0.8218527456919421
ALDH7A1	-0.57913373353506	-0.8218527456919421
FAM92A1	-0.57913373353506	-0.8218527456919421
RNPS1	-0.57913373353506	-0.8218527456919421
DOC2A	-0.57913373353506	-0.8218527456919421
DEF8	-0.57913373353506	-0.8218527456919421
DECR1	-0.57913373353506	-0.8218527456919421
ADHFE1_ENST00000379385	-0.57913373353506	-0.8218527456919421
TAS2R30	-0.5790542381356881	-0.8219540884668195
HOXD9	-0.5789472203168058	-0.8220905464757144
CLSTN1	-0.5789472203168058	-0.8220905464757144
MAP7	-0.5789472203168058	-0.8220905464757144
SPRED3_ENST00000396877	-0.5789472203168058	-0.8220905464757144
AJAP1	-0.5787981788663733	-0.8222806440241363
FAM86B1_ENST00000321602	-0.578654890724622	-0.8224634642136766
COX6B1_ENST00000392201	-0.5782194201763227	-0.8230194437343353
STRA8	-0.5782194201763227	-0.8230194437343353
PDLIM7	-0.5778751048847474	-0.8234594328350519
KLC3	-0.5770228554269683	-0.8245499801596398
BCORP1	-0.576784685883451	-0.824855123479502
CEP41	-0.576784685883451	-0.824855123479502
TIMM10	-0.576784685883451	-0.824855123479502
CHCHD7_ENST00000303759	-0.576784685883451	-0.824855123479502
OR8B2	-0.5760087094232887	-0.8258504573822036
GIPR	-0.5760087094232887	-0.8258504573822036
MIP	-0.5760087094232887	-0.8258504573822036
PLD5_ENST00000427495	-0.5760087094232887	-0.8258504573822036
OR4E2	-0.5760087094232887	-0.8258504573822036
POLDIP3_ENST00000339677	-0.5756037300296277	-0.8263706194855659
TIFAB	-0.5755743894358395	-0.8264083237205723
BARHL2	-0.5755743894358395	-0.8264083237205723
TOR1AIP2	-0.5755743894358395	-0.8264083237205723
NCAM1_ENST00000433634	-0.5751402592655295	-0.8269664998200252
NLRP12_ENST00000358661	-0.5751402592655295	-0.8269664998200252
FCAMR	-0.5751402592655295	-0.8269664998200253
PLA2G2C	-0.5751402592655295	-0.8269664998200253
FERMT1	-0.5749301053448936	-0.8272369010071862
STXBP1_ENST00000373299	-0.5749301053448936	-0.8272369010071862
YWHAZ	-0.5749301053448936	-0.8272369010071862
TLCD1	-0.5749301053448936	-0.8272369010071862
TMEM101	-0.5749301053448936	-0.8272369010071862
SCN1B_ENST00000415950	-0.5749301053448936	-0.8272369010071862
ZNF442	-0.5749301053448936	-0.8272369010071862
GRAMD4	-0.5749301053448936	-0.8272369010071862
RAB3IP_ENST00000378815	-0.5749301053448936	-0.8272369010071862
AP2M1	-0.5749301053448936	-0.8272369010071862
FARP1_ENST00000376586	-0.5749301053448936	-0.8272369010071862
RNF19A	-0.5749301053448936	-0.8272369010071862
TNFAIP8L3	-0.5749301053448936	-0.8272369010071862
MSGN1	-0.5749301053448936	-0.8272369010071862
ZNF329	-0.5749301053448936	-0.8272369010071862
ABTB2	-0.5749301053448936	-0.8272369010071862
APBB2	-0.5749301053448936	-0.8272369010071862
IL1RAP	-0.5749301053448936	-0.8272369010071862
ODF2	-0.5749301053448936	-0.8272369010071862
WDR33	-0.5749301053448936	-0.8272369010071862
C13orf26	-0.5749301053448936	-0.8272369010071862
SLC22A3	-0.5749301053448936	-0.8272369010071862
NR3C1	-0.5749301053448936	-0.8272369010071862
PRSS23	-0.5749301053448936	-0.8272369010071862
RAB27B	-0.5749301053448936	-0.8272369010071862
IL3	-0.5749301053448936	-0.8272369010071862
PLTP	-0.5749301053448936	-0.8272369010071862
AARSD1	-0.5749301053448936	-0.8272369010071862
PHB2	-0.5749301053448936	-0.8272369010071862
NECAB2	-0.5749301053448936	-0.8272369010071862
PTPRG	-0.5749301053448936	-0.8272369010071862
ATP13A4_ENST00000295548	-0.5749301053448936	-0.8272369010071862
ARHGEF26	-0.5749301053448936	-0.8272369010071862
SH3BP5L_ENST00000411742	-0.5749301053448936	-0.8272369010071862
ENOPH1	-0.5749301053448936	-0.8272369010071862
RAP1A	-0.5749301053448936	-0.8272369010071862
PDCL3	-0.5749301053448936	-0.8272369010071862
BBS1	-0.5749301053448936	-0.8272369010071862
KCNIP3_ENST00000468529	-0.5749301053448936	-0.8272369010071862
TCF3_ENST00000344749	-0.5749301053448936	-0.8272369010071862
GMDS	-0.5749301053448936	-0.8272369010071862
HNRNPH1	-0.5749301053448936	-0.8272369010071862
C8orf85	-0.5749301053448936	-0.8272369010071862
COPG	-0.5749301053448936	-0.8272369010071862
GSPT2	-0.5749301053448936	-0.8272369010071862
NDUFA9	-0.5749301053448936	-0.8272369010071862
TINF2_ENST00000267415	-0.5749301053448936	-0.8272369010071862
NHLH2	-0.5749301053448936	-0.8272369010071862
PLA2G5	-0.5749301053448936	-0.8272369010071862
GCC1	-0.5749301053448936	-0.8272369010071862
PRPF6	-0.5749301053448936	-0.8272369010071862
EFNB1	-0.5749301053448936	-0.8272369010071862
ZNF471	-0.5749301053448936	-0.8272369010071862
C6orf224	-0.5749301053448936	-0.8272369010071862
PGCP	-0.5749301053448936	-0.8272369010071862
CPNE3	-0.5749301053448936	-0.8272369010071862
HNRPH1	-0.5749301053448936	-0.8272369010071862
ADCK1	-0.5749301053448936	-0.8272369010071862
SP7	-0.5749301053448936	-0.8272369010071862
RBBP5	-0.5749301053448936	-0.8272369010071862
WNT3	-0.5749301053448936	-0.8272369010071862
MYO1H	-0.5749301053448936	-0.8272369010071862
IGF2	-0.5749301053448936	-0.8272369010071862
AKAP17A_ENST00000381261	-0.5749301053448936	-0.8272369010071862
ATP2A3	-0.5749301053448936	-0.8272369010071862
KIAA0701	-0.5749301053448936	-0.8272369010071862
RAPGEF5	-0.5749301053448936	-0.8272369010071862
B3GNT9	-0.5749301053448936	-0.8272369010071862
CACNA1I_ENST00000402142	-0.5749301053448936	-0.8272369010071862
KLF7	-0.5749301053448936	-0.8272369010071862
ARHGAP24_ENST00000395184	-0.5749301053448936	-0.8272369010071862
IAH1	-0.5749301053448936	-0.8272369010071862
ACSS1	-0.5749301053448936	-0.8272369010071862
NFATC3_ENST00000346183	-0.5749301053448936	-0.8272369010071862
DARS	-0.5749301053448936	-0.8272369010071862
C11orf41_ENST00000321505	-0.5749301053448936	-0.8272369010071862
COL13A1_ENST00000356340	-0.5749301053448936	-0.8272369010071862
P4HA3	-0.5749301053448936	-0.8272369010071862
STXBP1	-0.5749301053448936	-0.8272369010071862
STARD7	-0.5749301053448936	-0.8272369010071862
FRMD5	-0.5749301053448936	-0.8272369010071862
SPECC1L	-0.5749301053448936	-0.8272369010071862
TRAM1	-0.5749301053448936	-0.8272369010071862
GALNT7	-0.5749301053448936	-0.8272369010071862
MGAT5	-0.5749301053448936	-0.8272369010071862
GEM	-0.5749301053448936	-0.8272369010071862
YWHAE	-0.5749301053448936	-0.8272369010071862
ZNF341	-0.5749301053448936	-0.8272369010071862
MPPED1_ENST00000538182	-0.5749301053448936	-0.8272369010071862
ATP6AP2_ENST00000378438	-0.5749301053448936	-0.8272369010071862
HSD3B1	-0.5749301053448936	-0.8272369010071862
NFATC3	-0.5749301053448936	-0.8272369010071862
LARP6	-0.5749301053448936	-0.8272369010071862
MTCH1	-0.5749301053448936	-0.8272369010071862
BEX2	-0.5749301053448936	-0.8272369010071862
POF1B_ENST00000373145	-0.5749301053448936	-0.8272369010071862
TMEM151A	-0.5749301053448936	-0.8272369010071862
CCL7_ENST00000200307	-0.5749301053448936	-0.8272369010071863
C6orf115	-0.5749301053448936	-0.8272369010071863
APH1A_ENST00000369109	-0.5749301053448936	-0.8272369010071863
PPPDE1	-0.5745255624398738	-0.8277577849741335
CXCL12_ENST00000374426	-0.5740354932892946	-0.8283894375880974
MTFP1	-0.5738003138531661	-0.8286928132971069
IL13RA1_ENST00000371637	-0.5738003138531661	-0.8286928132971069
RAD51D_ENST00000345365	-0.5738003138531661	-0.8286928132971069
CSRP3	-0.5730807078336992	-0.8296221032472638
PTPMT1	-0.5726544833079639	-0.8301732473683882
TSPO_ENST00000396265	-0.5726544833079639	-0.8301732473683882
CWC27	-0.5726544833079639	-0.8301732473683882
SSPN	-0.5726544833079639	-0.8301732473683882
CLYBL_ENST00000425186	-0.5726544833079639	-0.8301732473683882
CSF3_ENST00000225474	-0.5726544833079639	-0.8301732473683882
GJA9_ENST00000454994	-0.5726544833079639	-0.8301732473683882
CLIC1	-0.5726544833079639	-0.8301732473683882
SEC14L4_ENST00000392772	-0.5726544833079639	-0.8301732473683882
SNX27	-0.5726544833079639	-0.8301732473683882
CDKN2B_ENST00000380142	-0.5726544833079639	-0.8301732473683882
NFXL1	-0.5726544833079639	-0.8301732473683882
C19orf24	-0.5726544833079639	-0.8301732473683882
TMEM167A	-0.5726544833079639	-0.8301732473683882
CISD2	-0.5726544833079639	-0.8301732473683882
IRGM	-0.5726544833079639	-0.8301732473683882
SPACA4	-0.5726544833079639	-0.8301732473683882
RP11-110H1.2_ENST00000418495	-0.5726544833079639	-0.8301732473683882
TAF9_ENST00000380818	-0.5726544833079639	-0.8301732473683882
MRAP_ENST00000399786	-0.5726544833079639	-0.8301732473683882
DLEU7	-0.5726544833079639	-0.8301732473683882
PAIP2B	-0.5726544833079639	-0.8301732473683882
C22orf39	-0.5726544833079639	-0.8301732473683882
TXN	-0.5726544833079639	-0.8301732473683882
C11orf34	-0.5726544833079639	-0.8301732473683882
PPIL3	-0.5726544833079639	-0.8301732473683882
KIAA1143	-0.5726544833079639	-0.8301732473683882
TMEM92	-0.5726544833079639	-0.8301732473683882
CEP135_ENST00000422247	-0.5726544833079639	-0.8301732473683882
MTHFR_ENST00000423400	-0.5726544833079639	-0.8301732473683882
IL18BP_ENST00000393707	-0.5726544833079639	-0.8301732473683882
SNRPD3_ENST00000402849	-0.5726544833079639	-0.8301732473683882
RPP30_ENST00000277882	-0.5726544833079639	-0.8301732473683882
CSTB	-0.5726544833079639	-0.8301732473683882
RABEPK_ENST00000373544	-0.5726544833079639	-0.8301732473683882
CUTA	-0.5726544833079639	-0.8301732473683882
SYCE3_ENST00000406915	-0.5726544833079639	-0.8301732473683882
ENSG00000268509	-0.5726544833079639	-0.8301732473683882
ICOS	-0.5726544833079639	-0.8301732473683882
EXTL2_ENST00000450240	-0.5726544833079639	-0.8301732473683882
TCTEX1D4	-0.5726544833079639	-0.8301732473683882
CCDC150_ENST00000409270	-0.5726544833079639	-0.8301732473683882
TMEM231	-0.5726544833079639	-0.8301732473683882
DCTPP1	-0.5726544833079639	-0.8301732473683882
CLDN20	-0.5726544833079639	-0.8301732473683882
GHRL_ENST00000437422	-0.5726544833079639	-0.8301732473683882
C3orf28	-0.5726544833079639	-0.8301732473683882
CSF2RA_ENST00000417535	-0.5726544833079639	-0.8301732473683882
STAG3L1	-0.5726544833079639	-0.8301732473683882
NUTF2	-0.5726544833079639	-0.8301732473683882
RASL2_HUMAN	-0.5726544833079639	-0.8301732473683882
hsa-mir-3654	-0.5726544833079639	-0.8301732473683882
C11orf71	-0.5726544833079639	-0.8301732473683882
APOC2	-0.5726544833079639	-0.8301732473683882
C6orf145	-0.5726544833079639	-0.8301732473683882
OR4F21	-0.5726544833079639	-0.8301732473683882
EPGN_ENST00000413830	-0.5726544833079639	-0.8301732473683882
LRTOMT	-0.5726544833079639	-0.8301732473683882
ERH	-0.5726544833079639	-0.8301732473683882
UHRF2_ENST00000381373	-0.5726544833079639	-0.8301732473683882
SPINK8	-0.5726544833079639	-0.8301732473683882
DEFA3	-0.5726544833079639	-0.8301732473683882
FAM22D	-0.5726544833079639	-0.8301732473683882
MRRF_ENST00000373730	-0.5726544833079639	-0.8301732473683882
WBP2	-0.5726544833079639	-0.8301732473683882
GDPD5_ENST00000443276	-0.5726544833079639	-0.8301732473683882
FTSJD2_ENST00000457419	-0.5726544833079639	-0.8301732473683882
ARL2	-0.5726544833079639	-0.8301732473683882
FAM26F	-0.5726544833079639	-0.8301732473683882
SLC39A3_ENST00000455372	-0.5726544833079639	-0.8301732473683882
OTOS	-0.5726544833079639	-0.8301732473683882
DCTN3_ENST00000447983	-0.5726544833079639	-0.8301732473683882
CD46_ENST00000322918	-0.5726544833079639	-0.8301732473683882
SLC7A5	-0.5726544833079639	-0.8301732473683882
PCBD2	-0.5726544833079639	-0.8301732473683882
TEX30	-0.5726544833079639	-0.8301732473683882
HIGD1B	-0.5726544833079639	-0.8301732473683882
HSFX1	-0.5726544833079639	-0.8301732473683882
CLDN23	-0.5726544833079639	-0.8301732473683882
TUBA1B	-0.5726544833079639	-0.8301732473683882
WDR34_ENST00000451652	-0.5726544833079639	-0.8301732473683882
FAM153C_ENST00000511856	-0.5726544833079639	-0.8301732473683882
ARL4A	-0.5726544833079639	-0.8301732473683882
HINT3	-0.5726544833079639	-0.8301732473683882
DUSP13	-0.5726544833079639	-0.8301732473683882
CYB561D1	-0.5726544833079639	-0.8301732473683882
TMEM95	-0.5726544833079639	-0.8301732473683882
VSX1	-0.5726544833079639	-0.8301732473683882
ANG	-0.5726544833079639	-0.8301732473683882
CMTM1_ENST00000535705	-0.5726544833079639	-0.8301732473683882
PTGR1	-0.5726544833079639	-0.8301732473683882
C7orf44	-0.5726544833079639	-0.8301732473683882
LDLRAD1_ENST00000420619	-0.5726544833079639	-0.8301732473683882
TNFAIP8L1	-0.5726544833079639	-0.8301732473683882
CCDC107	-0.5726544833079639	-0.8301732473683882
DCTN3_ENST00000378913	-0.5726544833079639	-0.8301732473683882
LCE6A_ENST00000431011	-0.5726544833079639	-0.8301732473683882
SNX21_ENST00000342644	-0.5726544833079639	-0.8301732473683882
KIAA0101	-0.5726544833079639	-0.8301732473683882
RPL17_ENST00000579408	-0.5726544833079639	-0.8301732473683882
TRIQK	-0.5726544833079639	-0.8301732473683882
ATP6V1G1	-0.5726544833079639	-0.8301732473683882
FAM78A_ENST00000464831	-0.5726544833079639	-0.8301732473683882
SPAG11A_ENST00000434307	-0.5726544833079639	-0.8301732473683882
NGRN_ENST00000379095	-0.5726544833079639	-0.8301732473683882
NUDT16_ENST00000521288	-0.5726544833079639	-0.8301732473683882
CDC42BPA_ENST00000441725	-0.5726544833079639	-0.8301732473683882
ZNF773_ENST00000332030	-0.5726544833079639	-0.8301732473683882
BTNL2_ENST00000429232	-0.5726544833079639	-0.8301732473683882
